name,pd_notation
12a_0015_0,"[[24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 24, 13, 23], [14, 21, 15, 22], [16, 7, 17, 8], [18, 13, 19, 14], [20, 2, 21, 1], [22, 17, 23, 18]]"
12a_0015_1,"[[22, 17, 23, 18], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 24, 13, 23], [14, 21, 15, 22], [16, 7, 17, 8], [18, 13, 19, 14], [20, 2, 21, 1]]"
12a_0015_2,"[[20, 2, 21, 1], [22, 17, 23, 18], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 24, 13, 23], [14, 21, 15, 22], [16, 7, 17, 8], [18, 13, 19, 14]]"
12a_0015_3,"[[18, 13, 19, 14], [20, 2, 21, 1], [22, 17, 23, 18], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 24, 13, 23], [14, 21, 15, 22], [16, 7, 17, 8]]"
12a_0015_4,"[[16, 7, 17, 8], [18, 13, 19, 14], [20, 2, 21, 1], [22, 17, 23, 18], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 24, 13, 23], [14, 21, 15, 22]]"
12a_0015_5,"[[14, 21, 15, 22], [16, 7, 17, 8], [18, 13, 19, 14], [20, 2, 21, 1], [22, 17, 23, 18], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 24, 13, 23]]"
12a_0015_6,"[[12, 24, 13, 23], [14, 21, 15, 22], [16, 7, 17, 8], [18, 13, 19, 14], [20, 2, 21, 1], [22, 17, 23, 18], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4]]"
12a_0015_7,"[[10, 3, 11, 4], [12, 24, 13, 23], [14, 21, 15, 22], [16, 7, 17, 8], [18, 13, 19, 14], [20, 2, 21, 1], [22, 17, 23, 18], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16]]"
12a_0015_8,"[[8, 15, 9, 16], [10, 3, 11, 4], [12, 24, 13, 23], [14, 21, 15, 22], [16, 7, 17, 8], [18, 13, 19, 14], [20, 2, 21, 1], [22, 17, 23, 18], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12a_0015_9,"[[6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 24, 13, 23], [14, 21, 15, 22], [16, 7, 17, 8], [18, 13, 19, 14], [20, 2, 21, 1], [22, 17, 23, 18], [24, 20, 1, 19], [2, 6, 3, 5], [4, 9, 5, 10]]"
