name,pd_notation
12n_0214_0,"[[19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 10, 22, 11], [17, 12, 18, 13], [14, 8, 15, 7], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [13, 22, 14, 23]]"
12n_0214_1,"[[13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 10, 22, 11], [17, 12, 18, 13], [14, 8, 15, 7], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21]]"
12n_0214_2,"[[1, 20, 2, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 10, 22, 11], [17, 12, 18, 13], [14, 8, 15, 7], [23, 16, 24, 17], [11, 18, 12, 19]]"
12n_0214_3,"[[11, 18, 12, 19], [1, 20, 2, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 10, 22, 11], [17, 12, 18, 13], [14, 8, 15, 7], [23, 16, 24, 17]]"
12n_0214_4,"[[23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 10, 22, 11], [17, 12, 18, 13], [14, 8, 15, 7]]"
12n_0214_5,"[[14, 8, 15, 7], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 10, 22, 11], [17, 12, 18, 13]]"
12n_0214_6,"[[17, 12, 18, 13], [14, 8, 15, 7], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 10, 22, 11]]"
12n_0214_7,"[[21, 10, 22, 11], [17, 12, 18, 13], [14, 8, 15, 7], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3]]"
12n_0214_8,"[[8, 4, 9, 3], [21, 10, 22, 11], [17, 12, 18, 13], [14, 8, 15, 7], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15]]"
12n_0214_9,"[[6, 16, 7, 15], [8, 4, 9, 3], [21, 10, 22, 11], [17, 12, 18, 13], [14, 8, 15, 7], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0214_10,"[[4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [21, 10, 22, 11], [17, 12, 18, 13], [14, 8, 15, 7], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5]]"
