name,pd_notation
12a_0353_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 16, 9, 15], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 1, 17, 2], [18, 24, 19, 23], [20, 14, 21, 13], [22, 20, 23, 19]]"
12a_0353_1,"[[22, 20, 23, 19], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 16, 9, 15], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 1, 17, 2], [18, 24, 19, 23], [20, 14, 21, 13]]"
12a_0353_2,"[[20, 14, 21, 13], [22, 20, 23, 19], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 16, 9, 15], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 1, 17, 2], [18, 24, 19, 23]]"
12a_0353_3,"[[18, 24, 19, 23], [20, 14, 21, 13], [22, 20, 23, 19], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 16, 9, 15], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 1, 17, 2]]"
12a_0353_4,"[[16, 1, 17, 2], [18, 24, 19, 23], [20, 14, 21, 13], [22, 20, 23, 19], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 16, 9, 15], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21]]"
12a_0353_5,"[[14, 22, 15, 21], [16, 1, 17, 2], [18, 24, 19, 23], [20, 14, 21, 13], [22, 20, 23, 19], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 16, 9, 15], [10, 4, 11, 3], [12, 10, 13, 9]]"
12a_0353_6,"[[12, 10, 13, 9], [14, 22, 15, 21], [16, 1, 17, 2], [18, 24, 19, 23], [20, 14, 21, 13], [22, 20, 23, 19], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 16, 9, 15], [10, 4, 11, 3]]"
12a_0353_7,"[[10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 1, 17, 2], [18, 24, 19, 23], [20, 14, 21, 13], [22, 20, 23, 19], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 16, 9, 15]]"
12a_0353_8,"[[8, 16, 9, 15], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 1, 17, 2], [18, 24, 19, 23], [20, 14, 21, 13], [22, 20, 23, 19], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18]]"
12a_0353_9,"[[6, 17, 7, 18], [8, 16, 9, 15], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 1, 17, 2], [18, 24, 19, 23], [20, 14, 21, 13], [22, 20, 23, 19], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11]]"
12a_0353_10,"[[4, 12, 5, 11], [6, 17, 7, 18], [8, 16, 9, 15], [10, 4, 11, 3], [12, 10, 13, 9], [14, 22, 15, 21], [16, 1, 17, 2], [18, 24, 19, 23], [20, 14, 21, 13], [22, 20, 23, 19], [24, 7, 1, 8], [2, 6, 3, 5]]"
