name,pd_notation
12n_0251_0,"[[11, 1, 12, 24], [2, 6, 3, 5], [4, 10, 5, 9], [17, 7, 18, 6], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [21, 15, 22, 14], [1, 17, 2, 16], [7, 19, 8, 18], [15, 21, 16, 20], [13, 23, 14, 22]]"
12n_0251_1,"[[13, 23, 14, 22], [11, 1, 12, 24], [2, 6, 3, 5], [4, 10, 5, 9], [17, 7, 18, 6], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [21, 15, 22, 14], [1, 17, 2, 16], [7, 19, 8, 18], [15, 21, 16, 20]]"
12n_0251_2,"[[15, 21, 16, 20], [13, 23, 14, 22], [11, 1, 12, 24], [2, 6, 3, 5], [4, 10, 5, 9], [17, 7, 18, 6], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [21, 15, 22, 14], [1, 17, 2, 16], [7, 19, 8, 18]]"
12n_0251_3,"[[7, 19, 8, 18], [15, 21, 16, 20], [13, 23, 14, 22], [11, 1, 12, 24], [2, 6, 3, 5], [4, 10, 5, 9], [17, 7, 18, 6], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [21, 15, 22, 14], [1, 17, 2, 16]]"
12n_0251_4,"[[1, 17, 2, 16], [7, 19, 8, 18], [15, 21, 16, 20], [13, 23, 14, 22], [11, 1, 12, 24], [2, 6, 3, 5], [4, 10, 5, 9], [17, 7, 18, 6], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [21, 15, 22, 14]]"
12n_0251_5,"[[21, 15, 22, 14], [1, 17, 2, 16], [7, 19, 8, 18], [15, 21, 16, 20], [13, 23, 14, 22], [11, 1, 12, 24], [2, 6, 3, 5], [4, 10, 5, 9], [17, 7, 18, 6], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12]]"
12n_0251_6,"[[23, 13, 24, 12], [21, 15, 22, 14], [1, 17, 2, 16], [7, 19, 8, 18], [15, 21, 16, 20], [13, 23, 14, 22], [11, 1, 12, 24], [2, 6, 3, 5], [4, 10, 5, 9], [17, 7, 18, 6], [8, 4, 9, 3], [19, 11, 20, 10]]"
12n_0251_7,"[[19, 11, 20, 10], [23, 13, 24, 12], [21, 15, 22, 14], [1, 17, 2, 16], [7, 19, 8, 18], [15, 21, 16, 20], [13, 23, 14, 22], [11, 1, 12, 24], [2, 6, 3, 5], [4, 10, 5, 9], [17, 7, 18, 6], [8, 4, 9, 3]]"
12n_0251_8,"[[8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [21, 15, 22, 14], [1, 17, 2, 16], [7, 19, 8, 18], [15, 21, 16, 20], [13, 23, 14, 22], [11, 1, 12, 24], [2, 6, 3, 5], [4, 10, 5, 9], [17, 7, 18, 6]]"
12n_0251_9,"[[17, 7, 18, 6], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [21, 15, 22, 14], [1, 17, 2, 16], [7, 19, 8, 18], [15, 21, 16, 20], [13, 23, 14, 22], [11, 1, 12, 24], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0251_10,"[[4, 10, 5, 9], [17, 7, 18, 6], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [21, 15, 22, 14], [1, 17, 2, 16], [7, 19, 8, 18], [15, 21, 16, 20], [13, 23, 14, 22], [11, 1, 12, 24], [2, 6, 3, 5]]"
12n_0251_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [17, 7, 18, 6], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [21, 15, 22, 14], [1, 17, 2, 16], [7, 19, 8, 18], [15, 21, 16, 20], [13, 23, 14, 22], [11, 1, 12, 24]]"
12n_0251_12,"[[12, 2, 13, 1], [3, 7, 4, 6], [5, 11, 6, 10], [18, 8, 19, 7], [9, 5, 10, 4], [20, 12, 21, 11], [24, 14, 1, 13], [22, 16, 23, 15], [2, 18, 3, 17], [8, 20, 9, 19], [16, 22, 17, 21], [14, 24, 15, 23]]"
12n_0251_13,"[[14, 24, 15, 23], [12, 2, 13, 1], [3, 7, 4, 6], [5, 11, 6, 10], [18, 8, 19, 7], [9, 5, 10, 4], [20, 12, 21, 11], [24, 14, 1, 13], [22, 16, 23, 15], [2, 18, 3, 17], [8, 20, 9, 19], [16, 22, 17, 21]]"
12n_0251_14,"[[16, 22, 17, 21], [14, 24, 15, 23], [12, 2, 13, 1], [3, 7, 4, 6], [5, 11, 6, 10], [18, 8, 19, 7], [9, 5, 10, 4], [20, 12, 21, 11], [24, 14, 1, 13], [22, 16, 23, 15], [2, 18, 3, 17], [8, 20, 9, 19]]"
12n_0251_15,"[[8, 20, 9, 19], [16, 22, 17, 21], [14, 24, 15, 23], [12, 2, 13, 1], [3, 7, 4, 6], [5, 11, 6, 10], [18, 8, 19, 7], [9, 5, 10, 4], [20, 12, 21, 11], [24, 14, 1, 13], [22, 16, 23, 15], [2, 18, 3, 17]]"
12n_0251_16,"[[2, 18, 3, 17], [8, 20, 9, 19], [16, 22, 17, 21], [14, 24, 15, 23], [12, 2, 13, 1], [3, 7, 4, 6], [5, 11, 6, 10], [18, 8, 19, 7], [9, 5, 10, 4], [20, 12, 21, 11], [24, 14, 1, 13], [22, 16, 23, 15]]"
12n_0251_17,"[[22, 16, 23, 15], [2, 18, 3, 17], [8, 20, 9, 19], [16, 22, 17, 21], [14, 24, 15, 23], [12, 2, 13, 1], [3, 7, 4, 6], [5, 11, 6, 10], [18, 8, 19, 7], [9, 5, 10, 4], [20, 12, 21, 11], [24, 14, 1, 13]]"
12n_0251_18,"[[24, 14, 1, 13], [22, 16, 23, 15], [2, 18, 3, 17], [8, 20, 9, 19], [16, 22, 17, 21], [14, 24, 15, 23], [12, 2, 13, 1], [3, 7, 4, 6], [5, 11, 6, 10], [18, 8, 19, 7], [9, 5, 10, 4], [20, 12, 21, 11]]"
12n_0251_19,"[[20, 12, 21, 11], [24, 14, 1, 13], [22, 16, 23, 15], [2, 18, 3, 17], [8, 20, 9, 19], [16, 22, 17, 21], [14, 24, 15, 23], [12, 2, 13, 1], [3, 7, 4, 6], [5, 11, 6, 10], [18, 8, 19, 7], [9, 5, 10, 4]]"
12n_0251_20,"[[9, 5, 10, 4], [20, 12, 21, 11], [24, 14, 1, 13], [22, 16, 23, 15], [2, 18, 3, 17], [8, 20, 9, 19], [16, 22, 17, 21], [14, 24, 15, 23], [12, 2, 13, 1], [3, 7, 4, 6], [5, 11, 6, 10], [18, 8, 19, 7]]"
12n_0251_21,"[[18, 8, 19, 7], [9, 5, 10, 4], [20, 12, 21, 11], [24, 14, 1, 13], [22, 16, 23, 15], [2, 18, 3, 17], [8, 20, 9, 19], [16, 22, 17, 21], [14, 24, 15, 23], [12, 2, 13, 1], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0251_22,"[[5, 11, 6, 10], [18, 8, 19, 7], [9, 5, 10, 4], [20, 12, 21, 11], [24, 14, 1, 13], [22, 16, 23, 15], [2, 18, 3, 17], [8, 20, 9, 19], [16, 22, 17, 21], [14, 24, 15, 23], [12, 2, 13, 1], [3, 7, 4, 6]]"
12n_0251_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [18, 8, 19, 7], [9, 5, 10, 4], [20, 12, 21, 11], [24, 14, 1, 13], [22, 16, 23, 15], [2, 18, 3, 17], [8, 20, 9, 19], [16, 22, 17, 21], [14, 24, 15, 23], [12, 2, 13, 1]]"
12n_0251_24,"[[13, 3, 14, 2], [4, 8, 5, 7], [6, 12, 7, 11], [19, 9, 20, 8], [10, 6, 11, 5], [21, 13, 22, 12], [1, 15, 2, 14], [23, 17, 24, 16], [3, 19, 4, 18], [9, 21, 10, 20], [17, 23, 18, 22], [15, 1, 16, 24]]"
12n_0251_25,"[[15, 1, 16, 24], [13, 3, 14, 2], [4, 8, 5, 7], [6, 12, 7, 11], [19, 9, 20, 8], [10, 6, 11, 5], [21, 13, 22, 12], [1, 15, 2, 14], [23, 17, 24, 16], [3, 19, 4, 18], [9, 21, 10, 20], [17, 23, 18, 22]]"
12n_0251_26,"[[17, 23, 18, 22], [15, 1, 16, 24], [13, 3, 14, 2], [4, 8, 5, 7], [6, 12, 7, 11], [19, 9, 20, 8], [10, 6, 11, 5], [21, 13, 22, 12], [1, 15, 2, 14], [23, 17, 24, 16], [3, 19, 4, 18], [9, 21, 10, 20]]"
12n_0251_27,"[[9, 21, 10, 20], [17, 23, 18, 22], [15, 1, 16, 24], [13, 3, 14, 2], [4, 8, 5, 7], [6, 12, 7, 11], [19, 9, 20, 8], [10, 6, 11, 5], [21, 13, 22, 12], [1, 15, 2, 14], [23, 17, 24, 16], [3, 19, 4, 18]]"
12n_0251_28,"[[3, 19, 4, 18], [9, 21, 10, 20], [17, 23, 18, 22], [15, 1, 16, 24], [13, 3, 14, 2], [4, 8, 5, 7], [6, 12, 7, 11], [19, 9, 20, 8], [10, 6, 11, 5], [21, 13, 22, 12], [1, 15, 2, 14], [23, 17, 24, 16]]"
12n_0251_29,"[[23, 17, 24, 16], [3, 19, 4, 18], [9, 21, 10, 20], [17, 23, 18, 22], [15, 1, 16, 24], [13, 3, 14, 2], [4, 8, 5, 7], [6, 12, 7, 11], [19, 9, 20, 8], [10, 6, 11, 5], [21, 13, 22, 12], [1, 15, 2, 14]]"
12n_0251_30,"[[1, 15, 2, 14], [23, 17, 24, 16], [3, 19, 4, 18], [9, 21, 10, 20], [17, 23, 18, 22], [15, 1, 16, 24], [13, 3, 14, 2], [4, 8, 5, 7], [6, 12, 7, 11], [19, 9, 20, 8], [10, 6, 11, 5], [21, 13, 22, 12]]"
12n_0251_31,"[[21, 13, 22, 12], [1, 15, 2, 14], [23, 17, 24, 16], [3, 19, 4, 18], [9, 21, 10, 20], [17, 23, 18, 22], [15, 1, 16, 24], [13, 3, 14, 2], [4, 8, 5, 7], [6, 12, 7, 11], [19, 9, 20, 8], [10, 6, 11, 5]]"
12n_0251_32,"[[10, 6, 11, 5], [21, 13, 22, 12], [1, 15, 2, 14], [23, 17, 24, 16], [3, 19, 4, 18], [9, 21, 10, 20], [17, 23, 18, 22], [15, 1, 16, 24], [13, 3, 14, 2], [4, 8, 5, 7], [6, 12, 7, 11], [19, 9, 20, 8]]"
12n_0251_33,"[[19, 9, 20, 8], [10, 6, 11, 5], [21, 13, 22, 12], [1, 15, 2, 14], [23, 17, 24, 16], [3, 19, 4, 18], [9, 21, 10, 20], [17, 23, 18, 22], [15, 1, 16, 24], [13, 3, 14, 2], [4, 8, 5, 7], [6, 12, 7, 11]]"
12n_0251_34,"[[6, 12, 7, 11], [19, 9, 20, 8], [10, 6, 11, 5], [21, 13, 22, 12], [1, 15, 2, 14], [23, 17, 24, 16], [3, 19, 4, 18], [9, 21, 10, 20], [17, 23, 18, 22], [15, 1, 16, 24], [13, 3, 14, 2], [4, 8, 5, 7]]"
12n_0251_35,"[[4, 8, 5, 7], [6, 12, 7, 11], [19, 9, 20, 8], [10, 6, 11, 5], [21, 13, 22, 12], [1, 15, 2, 14], [23, 17, 24, 16], [3, 19, 4, 18], [9, 21, 10, 20], [17, 23, 18, 22], [15, 1, 16, 24], [13, 3, 14, 2]]"
12n_0251_36,"[[14, 4, 15, 3], [5, 9, 6, 8], [7, 13, 8, 12], [20, 10, 21, 9], [11, 7, 12, 6], [22, 14, 23, 13], [2, 16, 3, 15], [24, 18, 1, 17], [4, 20, 5, 19], [10, 22, 11, 21], [18, 24, 19, 23], [16, 2, 17, 1]]"
12n_0251_37,"[[16, 2, 17, 1], [14, 4, 15, 3], [5, 9, 6, 8], [7, 13, 8, 12], [20, 10, 21, 9], [11, 7, 12, 6], [22, 14, 23, 13], [2, 16, 3, 15], [24, 18, 1, 17], [4, 20, 5, 19], [10, 22, 11, 21], [18, 24, 19, 23]]"
12n_0251_38,"[[18, 24, 19, 23], [16, 2, 17, 1], [14, 4, 15, 3], [5, 9, 6, 8], [7, 13, 8, 12], [20, 10, 21, 9], [11, 7, 12, 6], [22, 14, 23, 13], [2, 16, 3, 15], [24, 18, 1, 17], [4, 20, 5, 19], [10, 22, 11, 21]]"
12n_0251_39,"[[10, 22, 11, 21], [18, 24, 19, 23], [16, 2, 17, 1], [14, 4, 15, 3], [5, 9, 6, 8], [7, 13, 8, 12], [20, 10, 21, 9], [11, 7, 12, 6], [22, 14, 23, 13], [2, 16, 3, 15], [24, 18, 1, 17], [4, 20, 5, 19]]"
12n_0251_40,"[[4, 20, 5, 19], [10, 22, 11, 21], [18, 24, 19, 23], [16, 2, 17, 1], [14, 4, 15, 3], [5, 9, 6, 8], [7, 13, 8, 12], [20, 10, 21, 9], [11, 7, 12, 6], [22, 14, 23, 13], [2, 16, 3, 15], [24, 18, 1, 17]]"
12n_0251_41,"[[24, 18, 1, 17], [4, 20, 5, 19], [10, 22, 11, 21], [18, 24, 19, 23], [16, 2, 17, 1], [14, 4, 15, 3], [5, 9, 6, 8], [7, 13, 8, 12], [20, 10, 21, 9], [11, 7, 12, 6], [22, 14, 23, 13], [2, 16, 3, 15]]"
12n_0251_42,"[[2, 16, 3, 15], [24, 18, 1, 17], [4, 20, 5, 19], [10, 22, 11, 21], [18, 24, 19, 23], [16, 2, 17, 1], [14, 4, 15, 3], [5, 9, 6, 8], [7, 13, 8, 12], [20, 10, 21, 9], [11, 7, 12, 6], [22, 14, 23, 13]]"
12n_0251_43,"[[22, 14, 23, 13], [2, 16, 3, 15], [24, 18, 1, 17], [4, 20, 5, 19], [10, 22, 11, 21], [18, 24, 19, 23], [16, 2, 17, 1], [14, 4, 15, 3], [5, 9, 6, 8], [7, 13, 8, 12], [20, 10, 21, 9], [11, 7, 12, 6]]"
12n_0251_44,"[[11, 7, 12, 6], [22, 14, 23, 13], [2, 16, 3, 15], [24, 18, 1, 17], [4, 20, 5, 19], [10, 22, 11, 21], [18, 24, 19, 23], [16, 2, 17, 1], [14, 4, 15, 3], [5, 9, 6, 8], [7, 13, 8, 12], [20, 10, 21, 9]]"
12n_0251_45,"[[20, 10, 21, 9], [11, 7, 12, 6], [22, 14, 23, 13], [2, 16, 3, 15], [24, 18, 1, 17], [4, 20, 5, 19], [10, 22, 11, 21], [18, 24, 19, 23], [16, 2, 17, 1], [14, 4, 15, 3], [5, 9, 6, 8], [7, 13, 8, 12]]"
12n_0251_46,"[[7, 13, 8, 12], [20, 10, 21, 9], [11, 7, 12, 6], [22, 14, 23, 13], [2, 16, 3, 15], [24, 18, 1, 17], [4, 20, 5, 19], [10, 22, 11, 21], [18, 24, 19, 23], [16, 2, 17, 1], [14, 4, 15, 3], [5, 9, 6, 8]]"
12n_0251_47,"[[5, 9, 6, 8], [7, 13, 8, 12], [20, 10, 21, 9], [11, 7, 12, 6], [22, 14, 23, 13], [2, 16, 3, 15], [24, 18, 1, 17], [4, 20, 5, 19], [10, 22, 11, 21], [18, 24, 19, 23], [16, 2, 17, 1], [14, 4, 15, 3]]"
12n_0251_48,"[[15, 5, 16, 4], [6, 10, 7, 9], [8, 14, 9, 13], [21, 11, 22, 10], [12, 8, 13, 7], [23, 15, 24, 14], [3, 17, 4, 16], [1, 19, 2, 18], [5, 21, 6, 20], [11, 23, 12, 22], [19, 1, 20, 24], [17, 3, 18, 2]]"
12n_0251_49,"[[17, 3, 18, 2], [15, 5, 16, 4], [6, 10, 7, 9], [8, 14, 9, 13], [21, 11, 22, 10], [12, 8, 13, 7], [23, 15, 24, 14], [3, 17, 4, 16], [1, 19, 2, 18], [5, 21, 6, 20], [11, 23, 12, 22], [19, 1, 20, 24]]"
12n_0251_50,"[[19, 1, 20, 24], [17, 3, 18, 2], [15, 5, 16, 4], [6, 10, 7, 9], [8, 14, 9, 13], [21, 11, 22, 10], [12, 8, 13, 7], [23, 15, 24, 14], [3, 17, 4, 16], [1, 19, 2, 18], [5, 21, 6, 20], [11, 23, 12, 22]]"
12n_0251_51,"[[11, 23, 12, 22], [19, 1, 20, 24], [17, 3, 18, 2], [15, 5, 16, 4], [6, 10, 7, 9], [8, 14, 9, 13], [21, 11, 22, 10], [12, 8, 13, 7], [23, 15, 24, 14], [3, 17, 4, 16], [1, 19, 2, 18], [5, 21, 6, 20]]"
12n_0251_52,"[[5, 21, 6, 20], [11, 23, 12, 22], [19, 1, 20, 24], [17, 3, 18, 2], [15, 5, 16, 4], [6, 10, 7, 9], [8, 14, 9, 13], [21, 11, 22, 10], [12, 8, 13, 7], [23, 15, 24, 14], [3, 17, 4, 16], [1, 19, 2, 18]]"
12n_0251_53,"[[1, 19, 2, 18], [5, 21, 6, 20], [11, 23, 12, 22], [19, 1, 20, 24], [17, 3, 18, 2], [15, 5, 16, 4], [6, 10, 7, 9], [8, 14, 9, 13], [21, 11, 22, 10], [12, 8, 13, 7], [23, 15, 24, 14], [3, 17, 4, 16]]"
12n_0251_54,"[[3, 17, 4, 16], [1, 19, 2, 18], [5, 21, 6, 20], [11, 23, 12, 22], [19, 1, 20, 24], [17, 3, 18, 2], [15, 5, 16, 4], [6, 10, 7, 9], [8, 14, 9, 13], [21, 11, 22, 10], [12, 8, 13, 7], [23, 15, 24, 14]]"
12n_0251_55,"[[23, 15, 24, 14], [3, 17, 4, 16], [1, 19, 2, 18], [5, 21, 6, 20], [11, 23, 12, 22], [19, 1, 20, 24], [17, 3, 18, 2], [15, 5, 16, 4], [6, 10, 7, 9], [8, 14, 9, 13], [21, 11, 22, 10], [12, 8, 13, 7]]"
12n_0251_56,"[[12, 8, 13, 7], [23, 15, 24, 14], [3, 17, 4, 16], [1, 19, 2, 18], [5, 21, 6, 20], [11, 23, 12, 22], [19, 1, 20, 24], [17, 3, 18, 2], [15, 5, 16, 4], [6, 10, 7, 9], [8, 14, 9, 13], [21, 11, 22, 10]]"
12n_0251_57,"[[21, 11, 22, 10], [12, 8, 13, 7], [23, 15, 24, 14], [3, 17, 4, 16], [1, 19, 2, 18], [5, 21, 6, 20], [11, 23, 12, 22], [19, 1, 20, 24], [17, 3, 18, 2], [15, 5, 16, 4], [6, 10, 7, 9], [8, 14, 9, 13]]"
12n_0251_58,"[[8, 14, 9, 13], [21, 11, 22, 10], [12, 8, 13, 7], [23, 15, 24, 14], [3, 17, 4, 16], [1, 19, 2, 18], [5, 21, 6, 20], [11, 23, 12, 22], [19, 1, 20, 24], [17, 3, 18, 2], [15, 5, 16, 4], [6, 10, 7, 9]]"
12n_0251_59,"[[6, 10, 7, 9], [8, 14, 9, 13], [21, 11, 22, 10], [12, 8, 13, 7], [23, 15, 24, 14], [3, 17, 4, 16], [1, 19, 2, 18], [5, 21, 6, 20], [11, 23, 12, 22], [19, 1, 20, 24], [17, 3, 18, 2], [15, 5, 16, 4]]"
12n_0251_60,"[[16, 6, 17, 5], [7, 11, 8, 10], [9, 15, 10, 14], [22, 12, 23, 11], [13, 9, 14, 8], [24, 16, 1, 15], [4, 18, 5, 17], [2, 20, 3, 19], [6, 22, 7, 21], [12, 24, 13, 23], [20, 2, 21, 1], [18, 4, 19, 3]]"
12n_0251_61,"[[18, 4, 19, 3], [16, 6, 17, 5], [7, 11, 8, 10], [9, 15, 10, 14], [22, 12, 23, 11], [13, 9, 14, 8], [24, 16, 1, 15], [4, 18, 5, 17], [2, 20, 3, 19], [6, 22, 7, 21], [12, 24, 13, 23], [20, 2, 21, 1]]"
