name,pd_notation
12a_0083_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 18, 11, 17], [12, 22, 13, 21], [14, 8, 15, 7], [16, 2, 17, 1], [18, 14, 19, 13], [20, 23, 21, 24], [22, 12, 23, 11]]"
12a_0083_1,"[[22, 12, 23, 11], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 18, 11, 17], [12, 22, 13, 21], [14, 8, 15, 7], [16, 2, 17, 1], [18, 14, 19, 13], [20, 23, 21, 24]]"
12a_0083_2,"[[20, 23, 21, 24], [22, 12, 23, 11], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 18, 11, 17], [12, 22, 13, 21], [14, 8, 15, 7], [16, 2, 17, 1], [18, 14, 19, 13]]"
12a_0083_3,"[[18, 14, 19, 13], [20, 23, 21, 24], [22, 12, 23, 11], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 18, 11, 17], [12, 22, 13, 21], [14, 8, 15, 7], [16, 2, 17, 1]]"
12a_0083_4,"[[16, 2, 17, 1], [18, 14, 19, 13], [20, 23, 21, 24], [22, 12, 23, 11], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 18, 11, 17], [12, 22, 13, 21], [14, 8, 15, 7]]"
12a_0083_5,"[[14, 8, 15, 7], [16, 2, 17, 1], [18, 14, 19, 13], [20, 23, 21, 24], [22, 12, 23, 11], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 18, 11, 17], [12, 22, 13, 21]]"
12a_0083_6,"[[12, 22, 13, 21], [14, 8, 15, 7], [16, 2, 17, 1], [18, 14, 19, 13], [20, 23, 21, 24], [22, 12, 23, 11], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 18, 11, 17]]"
12a_0083_7,"[[10, 18, 11, 17], [12, 22, 13, 21], [14, 8, 15, 7], [16, 2, 17, 1], [18, 14, 19, 13], [20, 23, 21, 24], [22, 12, 23, 11], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3]]"
12a_0083_8,"[[8, 4, 9, 3], [10, 18, 11, 17], [12, 22, 13, 21], [14, 8, 15, 7], [16, 2, 17, 1], [18, 14, 19, 13], [20, 23, 21, 24], [22, 12, 23, 11], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15]]"
12a_0083_9,"[[6, 16, 7, 15], [8, 4, 9, 3], [10, 18, 11, 17], [12, 22, 13, 21], [14, 8, 15, 7], [16, 2, 17, 1], [18, 14, 19, 13], [20, 23, 21, 24], [22, 12, 23, 11], [24, 19, 1, 20], [2, 6, 3, 5], [4, 10, 5, 9]]"
12a_0083_10,"[[4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 18, 11, 17], [12, 22, 13, 21], [14, 8, 15, 7], [16, 2, 17, 1], [18, 14, 19, 13], [20, 23, 21, 24], [22, 12, 23, 11], [24, 19, 1, 20], [2, 6, 3, 5]]"
12a_0083_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 18, 11, 17], [12, 22, 13, 21], [14, 8, 15, 7], [16, 2, 17, 1], [18, 14, 19, 13], [20, 23, 21, 24], [22, 12, 23, 11], [24, 19, 1, 20]]"
12a_0083_12,"[[1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 19, 12, 18], [13, 23, 14, 22], [15, 9, 16, 8], [17, 3, 18, 2], [19, 15, 20, 14], [21, 24, 22, 1], [23, 13, 24, 12]]"
12a_0083_13,"[[23, 13, 24, 12], [1, 20, 2, 21], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [11, 19, 12, 18], [13, 23, 14, 22], [15, 9, 16, 8], [17, 3, 18, 2], [19, 15, 20, 14], [21, 24, 22, 1]]"
