name,pd_notation
12n_0202_0,"[[24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 19, 11, 20], [12, 23, 13, 24], [7, 14, 8, 15], [16, 21, 17, 22], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14]]"
12n_0202_1,"[[22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 19, 11, 20], [12, 23, 13, 24], [7, 14, 8, 15], [16, 21, 17, 22], [18, 11, 19, 12], [20, 1, 21, 2]]"
12n_0202_2,"[[20, 1, 21, 2], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 19, 11, 20], [12, 23, 13, 24], [7, 14, 8, 15], [16, 21, 17, 22], [18, 11, 19, 12]]"
12n_0202_3,"[[18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 19, 11, 20], [12, 23, 13, 24], [7, 14, 8, 15], [16, 21, 17, 22]]"
12n_0202_4,"[[16, 21, 17, 22], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 19, 11, 20], [12, 23, 13, 24], [7, 14, 8, 15]]"
12n_0202_5,"[[7, 14, 8, 15], [16, 21, 17, 22], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 19, 11, 20], [12, 23, 13, 24]]"
12n_0202_6,"[[12, 23, 13, 24], [7, 14, 8, 15], [16, 21, 17, 22], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 19, 11, 20]]"
12n_0202_7,"[[10, 19, 11, 20], [12, 23, 13, 24], [7, 14, 8, 15], [16, 21, 17, 22], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3]]"
12n_0202_8,"[[8, 4, 9, 3], [10, 19, 11, 20], [12, 23, 13, 24], [7, 14, 8, 15], [16, 21, 17, 22], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7]]"
12n_0202_9,"[[15, 6, 16, 7], [8, 4, 9, 3], [10, 19, 11, 20], [12, 23, 13, 24], [7, 14, 8, 15], [16, 21, 17, 22], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0202_10,"[[4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 19, 11, 20], [12, 23, 13, 24], [7, 14, 8, 15], [16, 21, 17, 22], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5]]"
12n_0202_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [10, 19, 11, 20], [12, 23, 13, 24], [7, 14, 8, 15], [16, 21, 17, 22], [18, 11, 19, 12], [20, 1, 21, 2], [22, 13, 23, 14], [24, 17, 1, 18]]"
12n_0202_12,"[[1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 20, 12, 21], [13, 24, 14, 1], [8, 15, 9, 16], [17, 22, 18, 23], [19, 12, 20, 13], [21, 2, 22, 3], [23, 14, 24, 15]]"
12n_0202_13,"[[23, 14, 24, 15], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 20, 12, 21], [13, 24, 14, 1], [8, 15, 9, 16], [17, 22, 18, 23], [19, 12, 20, 13], [21, 2, 22, 3]]"
12n_0202_14,"[[21, 2, 22, 3], [23, 14, 24, 15], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 20, 12, 21], [13, 24, 14, 1], [8, 15, 9, 16], [17, 22, 18, 23], [19, 12, 20, 13]]"
12n_0202_15,"[[19, 12, 20, 13], [21, 2, 22, 3], [23, 14, 24, 15], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 20, 12, 21], [13, 24, 14, 1], [8, 15, 9, 16], [17, 22, 18, 23]]"
12n_0202_16,"[[17, 22, 18, 23], [19, 12, 20, 13], [21, 2, 22, 3], [23, 14, 24, 15], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 20, 12, 21], [13, 24, 14, 1], [8, 15, 9, 16]]"
12n_0202_17,"[[8, 15, 9, 16], [17, 22, 18, 23], [19, 12, 20, 13], [21, 2, 22, 3], [23, 14, 24, 15], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 20, 12, 21], [13, 24, 14, 1]]"
12n_0202_18,"[[13, 24, 14, 1], [8, 15, 9, 16], [17, 22, 18, 23], [19, 12, 20, 13], [21, 2, 22, 3], [23, 14, 24, 15], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 20, 12, 21]]"
12n_0202_19,"[[11, 20, 12, 21], [13, 24, 14, 1], [8, 15, 9, 16], [17, 22, 18, 23], [19, 12, 20, 13], [21, 2, 22, 3], [23, 14, 24, 15], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4]]"
12n_0202_20,"[[9, 5, 10, 4], [11, 20, 12, 21], [13, 24, 14, 1], [8, 15, 9, 16], [17, 22, 18, 23], [19, 12, 20, 13], [21, 2, 22, 3], [23, 14, 24, 15], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8]]"
12n_0202_21,"[[16, 7, 17, 8], [9, 5, 10, 4], [11, 20, 12, 21], [13, 24, 14, 1], [8, 15, 9, 16], [17, 22, 18, 23], [19, 12, 20, 13], [21, 2, 22, 3], [23, 14, 24, 15], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0202_22,"[[5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 20, 12, 21], [13, 24, 14, 1], [8, 15, 9, 16], [17, 22, 18, 23], [19, 12, 20, 13], [21, 2, 22, 3], [23, 14, 24, 15], [1, 18, 2, 19], [3, 7, 4, 6]]"
12n_0202_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [11, 20, 12, 21], [13, 24, 14, 1], [8, 15, 9, 16], [17, 22, 18, 23], [19, 12, 20, 13], [21, 2, 22, 3], [23, 14, 24, 15], [1, 18, 2, 19]]"
