name,pd_notation
12a_0159_0,"[[24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 22, 11, 21], [12, 24, 13, 23], [14, 19, 15, 20], [16, 8, 17, 7], [18, 15, 19, 16], [20, 2, 21, 1], [22, 14, 23, 13]]"
12a_0159_1,"[[22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 22, 11, 21], [12, 24, 13, 23], [14, 19, 15, 20], [16, 8, 17, 7], [18, 15, 19, 16], [20, 2, 21, 1]]"
12a_0159_2,"[[20, 2, 21, 1], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 22, 11, 21], [12, 24, 13, 23], [14, 19, 15, 20], [16, 8, 17, 7], [18, 15, 19, 16]]"
12a_0159_3,"[[18, 15, 19, 16], [20, 2, 21, 1], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 22, 11, 21], [12, 24, 13, 23], [14, 19, 15, 20], [16, 8, 17, 7]]"
12a_0159_4,"[[16, 8, 17, 7], [18, 15, 19, 16], [20, 2, 21, 1], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 22, 11, 21], [12, 24, 13, 23], [14, 19, 15, 20]]"
12a_0159_5,"[[14, 19, 15, 20], [16, 8, 17, 7], [18, 15, 19, 16], [20, 2, 21, 1], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 22, 11, 21], [12, 24, 13, 23]]"
12a_0159_6,"[[12, 24, 13, 23], [14, 19, 15, 20], [16, 8, 17, 7], [18, 15, 19, 16], [20, 2, 21, 1], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 22, 11, 21]]"
12a_0159_7,"[[10, 22, 11, 21], [12, 24, 13, 23], [14, 19, 15, 20], [16, 8, 17, 7], [18, 15, 19, 16], [20, 2, 21, 1], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3]]"
12a_0159_8,"[[8, 4, 9, 3], [10, 22, 11, 21], [12, 24, 13, 23], [14, 19, 15, 20], [16, 8, 17, 7], [18, 15, 19, 16], [20, 2, 21, 1], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17]]"
12a_0159_9,"[[6, 18, 7, 17], [8, 4, 9, 3], [10, 22, 11, 21], [12, 24, 13, 23], [14, 19, 15, 20], [16, 8, 17, 7], [18, 15, 19, 16], [20, 2, 21, 1], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9]]"
12a_0159_10,"[[4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 22, 11, 21], [12, 24, 13, 23], [14, 19, 15, 20], [16, 8, 17, 7], [18, 15, 19, 16], [20, 2, 21, 1], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5]]"
12a_0159_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 22, 11, 21], [12, 24, 13, 23], [14, 19, 15, 20], [16, 8, 17, 7], [18, 15, 19, 16], [20, 2, 21, 1], [22, 14, 23, 13], [24, 12, 1, 11]]"
12a_0159_12,"[[1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 23, 12, 22], [13, 1, 14, 24], [15, 20, 16, 21], [17, 9, 18, 8], [19, 16, 20, 17], [21, 3, 22, 2], [23, 15, 24, 14]]"
