name,pd_notation
12n_0601_0,"[[24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 9, 18, 8], [21, 11, 22, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [7, 19, 8, 18], [11, 21, 12, 20], [9, 23, 10, 22]]"
12n_0601_1,"[[9, 23, 10, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 9, 18, 8], [21, 11, 22, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [7, 19, 8, 18], [11, 21, 12, 20]]"
12n_0601_2,"[[11, 21, 12, 20], [9, 23, 10, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 9, 18, 8], [21, 11, 22, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [7, 19, 8, 18]]"
12n_0601_3,"[[7, 19, 8, 18], [11, 21, 12, 20], [9, 23, 10, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 9, 18, 8], [21, 11, 22, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2]]"
12n_0601_4,"[[16, 1, 17, 2], [7, 19, 8, 18], [11, 21, 12, 20], [9, 23, 10, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 9, 18, 8], [21, 11, 22, 10], [12, 4, 13, 3], [14, 23, 15, 24]]"
12n_0601_5,"[[14, 23, 15, 24], [16, 1, 17, 2], [7, 19, 8, 18], [11, 21, 12, 20], [9, 23, 10, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 9, 18, 8], [21, 11, 22, 10], [12, 4, 13, 3]]"
12n_0601_6,"[[12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [7, 19, 8, 18], [11, 21, 12, 20], [9, 23, 10, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 9, 18, 8], [21, 11, 22, 10]]"
12n_0601_7,"[[21, 11, 22, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [7, 19, 8, 18], [11, 21, 12, 20], [9, 23, 10, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 9, 18, 8]]"
12n_0601_8,"[[17, 9, 18, 8], [21, 11, 22, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [7, 19, 8, 18], [11, 21, 12, 20], [9, 23, 10, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6]]"
12n_0601_9,"[[19, 7, 20, 6], [17, 9, 18, 8], [21, 11, 22, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [7, 19, 8, 18], [11, 21, 12, 20], [9, 23, 10, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13]]"
12n_0601_10,"[[4, 14, 5, 13], [19, 7, 20, 6], [17, 9, 18, 8], [21, 11, 22, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [7, 19, 8, 18], [11, 21, 12, 20], [9, 23, 10, 22], [24, 15, 1, 16], [2, 6, 3, 5]]"
12n_0601_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 9, 18, 8], [21, 11, 22, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [7, 19, 8, 18], [11, 21, 12, 20], [9, 23, 10, 22], [24, 15, 1, 16]]"
12n_0601_12,"[[1, 16, 2, 17], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7], [18, 10, 19, 9], [22, 12, 23, 11], [13, 5, 14, 4], [15, 24, 16, 1], [17, 2, 18, 3], [8, 20, 9, 19], [12, 22, 13, 21], [10, 24, 11, 23]]"
12n_0601_13,"[[10, 24, 11, 23], [1, 16, 2, 17], [3, 7, 4, 6], [5, 15, 6, 14], [20, 8, 21, 7], [18, 10, 19, 9], [22, 12, 23, 11], [13, 5, 14, 4], [15, 24, 16, 1], [17, 2, 18, 3], [8, 20, 9, 19], [12, 22, 13, 21]]"
