name,pd_notation
12a_1244_0,"[[24, 16, 1, 15], [2, 10, 3, 9], [4, 11, 5, 12], [6, 19, 7, 20], [8, 17, 9, 18], [10, 22, 11, 21], [12, 5, 13, 6], [14, 24, 15, 23], [16, 2, 17, 1], [18, 7, 19, 8], [20, 3, 21, 4], [22, 14, 23, 13]]"
12a_1244_1,"[[22, 14, 23, 13], [24, 16, 1, 15], [2, 10, 3, 9], [4, 11, 5, 12], [6, 19, 7, 20], [8, 17, 9, 18], [10, 22, 11, 21], [12, 5, 13, 6], [14, 24, 15, 23], [16, 2, 17, 1], [18, 7, 19, 8], [20, 3, 21, 4]]"
12a_1244_2,"[[20, 3, 21, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 10, 3, 9], [4, 11, 5, 12], [6, 19, 7, 20], [8, 17, 9, 18], [10, 22, 11, 21], [12, 5, 13, 6], [14, 24, 15, 23], [16, 2, 17, 1], [18, 7, 19, 8]]"
12a_1244_3,"[[18, 7, 19, 8], [20, 3, 21, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 10, 3, 9], [4, 11, 5, 12], [6, 19, 7, 20], [8, 17, 9, 18], [10, 22, 11, 21], [12, 5, 13, 6], [14, 24, 15, 23], [16, 2, 17, 1]]"
12a_1244_4,"[[16, 2, 17, 1], [18, 7, 19, 8], [20, 3, 21, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 10, 3, 9], [4, 11, 5, 12], [6, 19, 7, 20], [8, 17, 9, 18], [10, 22, 11, 21], [12, 5, 13, 6], [14, 24, 15, 23]]"
12a_1244_5,"[[14, 24, 15, 23], [16, 2, 17, 1], [18, 7, 19, 8], [20, 3, 21, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 10, 3, 9], [4, 11, 5, 12], [6, 19, 7, 20], [8, 17, 9, 18], [10, 22, 11, 21], [12, 5, 13, 6]]"
12a_1244_6,"[[12, 5, 13, 6], [14, 24, 15, 23], [16, 2, 17, 1], [18, 7, 19, 8], [20, 3, 21, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 10, 3, 9], [4, 11, 5, 12], [6, 19, 7, 20], [8, 17, 9, 18], [10, 22, 11, 21]]"
12a_1244_7,"[[10, 22, 11, 21], [12, 5, 13, 6], [14, 24, 15, 23], [16, 2, 17, 1], [18, 7, 19, 8], [20, 3, 21, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 10, 3, 9], [4, 11, 5, 12], [6, 19, 7, 20], [8, 17, 9, 18]]"
12a_1244_8,"[[8, 17, 9, 18], [10, 22, 11, 21], [12, 5, 13, 6], [14, 24, 15, 23], [16, 2, 17, 1], [18, 7, 19, 8], [20, 3, 21, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 10, 3, 9], [4, 11, 5, 12], [6, 19, 7, 20]]"
12a_1244_9,"[[6, 19, 7, 20], [8, 17, 9, 18], [10, 22, 11, 21], [12, 5, 13, 6], [14, 24, 15, 23], [16, 2, 17, 1], [18, 7, 19, 8], [20, 3, 21, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 10, 3, 9], [4, 11, 5, 12]]"
12a_1244_10,"[[4, 11, 5, 12], [6, 19, 7, 20], [8, 17, 9, 18], [10, 22, 11, 21], [12, 5, 13, 6], [14, 24, 15, 23], [16, 2, 17, 1], [18, 7, 19, 8], [20, 3, 21, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 10, 3, 9]]"
12a_1244_11,"[[2, 10, 3, 9], [4, 11, 5, 12], [6, 19, 7, 20], [8, 17, 9, 18], [10, 22, 11, 21], [12, 5, 13, 6], [14, 24, 15, 23], [16, 2, 17, 1], [18, 7, 19, 8], [20, 3, 21, 4], [22, 14, 23, 13], [24, 16, 1, 15]]"
12a_1244_12,"[[1, 17, 2, 16], [3, 11, 4, 10], [5, 12, 6, 13], [7, 20, 8, 21], [9, 18, 10, 19], [11, 23, 12, 22], [13, 6, 14, 7], [15, 1, 16, 24], [17, 3, 18, 2], [19, 8, 20, 9], [21, 4, 22, 5], [23, 15, 24, 14]]"
12a_1244_13,"[[23, 15, 24, 14], [1, 17, 2, 16], [3, 11, 4, 10], [5, 12, 6, 13], [7, 20, 8, 21], [9, 18, 10, 19], [11, 23, 12, 22], [13, 6, 14, 7], [15, 1, 16, 24], [17, 3, 18, 2], [19, 8, 20, 9], [21, 4, 22, 5]]"
12a_1244_14,"[[21, 4, 22, 5], [23, 15, 24, 14], [1, 17, 2, 16], [3, 11, 4, 10], [5, 12, 6, 13], [7, 20, 8, 21], [9, 18, 10, 19], [11, 23, 12, 22], [13, 6, 14, 7], [15, 1, 16, 24], [17, 3, 18, 2], [19, 8, 20, 9]]"
12a_1244_15,"[[19, 8, 20, 9], [21, 4, 22, 5], [23, 15, 24, 14], [1, 17, 2, 16], [3, 11, 4, 10], [5, 12, 6, 13], [7, 20, 8, 21], [9, 18, 10, 19], [11, 23, 12, 22], [13, 6, 14, 7], [15, 1, 16, 24], [17, 3, 18, 2]]"
12a_1244_16,"[[17, 3, 18, 2], [19, 8, 20, 9], [21, 4, 22, 5], [23, 15, 24, 14], [1, 17, 2, 16], [3, 11, 4, 10], [5, 12, 6, 13], [7, 20, 8, 21], [9, 18, 10, 19], [11, 23, 12, 22], [13, 6, 14, 7], [15, 1, 16, 24]]"
12a_1244_17,"[[15, 1, 16, 24], [17, 3, 18, 2], [19, 8, 20, 9], [21, 4, 22, 5], [23, 15, 24, 14], [1, 17, 2, 16], [3, 11, 4, 10], [5, 12, 6, 13], [7, 20, 8, 21], [9, 18, 10, 19], [11, 23, 12, 22], [13, 6, 14, 7]]"
12a_1244_18,"[[13, 6, 14, 7], [15, 1, 16, 24], [17, 3, 18, 2], [19, 8, 20, 9], [21, 4, 22, 5], [23, 15, 24, 14], [1, 17, 2, 16], [3, 11, 4, 10], [5, 12, 6, 13], [7, 20, 8, 21], [9, 18, 10, 19], [11, 23, 12, 22]]"
12a_1244_19,"[[11, 23, 12, 22], [13, 6, 14, 7], [15, 1, 16, 24], [17, 3, 18, 2], [19, 8, 20, 9], [21, 4, 22, 5], [23, 15, 24, 14], [1, 17, 2, 16], [3, 11, 4, 10], [5, 12, 6, 13], [7, 20, 8, 21], [9, 18, 10, 19]]"
12a_1244_20,"[[9, 18, 10, 19], [11, 23, 12, 22], [13, 6, 14, 7], [15, 1, 16, 24], [17, 3, 18, 2], [19, 8, 20, 9], [21, 4, 22, 5], [23, 15, 24, 14], [1, 17, 2, 16], [3, 11, 4, 10], [5, 12, 6, 13], [7, 20, 8, 21]]"
12a_1244_21,"[[7, 20, 8, 21], [9, 18, 10, 19], [11, 23, 12, 22], [13, 6, 14, 7], [15, 1, 16, 24], [17, 3, 18, 2], [19, 8, 20, 9], [21, 4, 22, 5], [23, 15, 24, 14], [1, 17, 2, 16], [3, 11, 4, 10], [5, 12, 6, 13]]"
12a_1244_22,"[[5, 12, 6, 13], [7, 20, 8, 21], [9, 18, 10, 19], [11, 23, 12, 22], [13, 6, 14, 7], [15, 1, 16, 24], [17, 3, 18, 2], [19, 8, 20, 9], [21, 4, 22, 5], [23, 15, 24, 14], [1, 17, 2, 16], [3, 11, 4, 10]]"
12a_1244_23,"[[3, 11, 4, 10], [5, 12, 6, 13], [7, 20, 8, 21], [9, 18, 10, 19], [11, 23, 12, 22], [13, 6, 14, 7], [15, 1, 16, 24], [17, 3, 18, 2], [19, 8, 20, 9], [21, 4, 22, 5], [23, 15, 24, 14], [1, 17, 2, 16]]"
12a_1244_24,"[[2, 18, 3, 17], [4, 12, 5, 11], [6, 13, 7, 14], [8, 21, 9, 22], [10, 19, 11, 20], [12, 24, 13, 23], [14, 7, 15, 8], [16, 2, 17, 1], [18, 4, 19, 3], [20, 9, 21, 10], [22, 5, 23, 6], [24, 16, 1, 15]]"
12a_1244_25,"[[24, 16, 1, 15], [2, 18, 3, 17], [4, 12, 5, 11], [6, 13, 7, 14], [8, 21, 9, 22], [10, 19, 11, 20], [12, 24, 13, 23], [14, 7, 15, 8], [16, 2, 17, 1], [18, 4, 19, 3], [20, 9, 21, 10], [22, 5, 23, 6]]"
12a_1244_26,"[[22, 5, 23, 6], [24, 16, 1, 15], [2, 18, 3, 17], [4, 12, 5, 11], [6, 13, 7, 14], [8, 21, 9, 22], [10, 19, 11, 20], [12, 24, 13, 23], [14, 7, 15, 8], [16, 2, 17, 1], [18, 4, 19, 3], [20, 9, 21, 10]]"
12a_1244_27,"[[20, 9, 21, 10], [22, 5, 23, 6], [24, 16, 1, 15], [2, 18, 3, 17], [4, 12, 5, 11], [6, 13, 7, 14], [8, 21, 9, 22], [10, 19, 11, 20], [12, 24, 13, 23], [14, 7, 15, 8], [16, 2, 17, 1], [18, 4, 19, 3]]"
12a_1244_28,"[[18, 4, 19, 3], [20, 9, 21, 10], [22, 5, 23, 6], [24, 16, 1, 15], [2, 18, 3, 17], [4, 12, 5, 11], [6, 13, 7, 14], [8, 21, 9, 22], [10, 19, 11, 20], [12, 24, 13, 23], [14, 7, 15, 8], [16, 2, 17, 1]]"
12a_1244_29,"[[16, 2, 17, 1], [18, 4, 19, 3], [20, 9, 21, 10], [22, 5, 23, 6], [24, 16, 1, 15], [2, 18, 3, 17], [4, 12, 5, 11], [6, 13, 7, 14], [8, 21, 9, 22], [10, 19, 11, 20], [12, 24, 13, 23], [14, 7, 15, 8]]"
