name,pd_notation
12n_0148_0,"[[15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [21, 8, 22, 9], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [1, 16, 2, 17], [7, 18, 8, 19], [11, 20, 12, 21], [17, 22, 18, 23]]"
12n_0148_1,"[[17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [21, 8, 22, 9], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [1, 16, 2, 17], [7, 18, 8, 19], [11, 20, 12, 21]]"
12n_0148_2,"[[11, 20, 12, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [21, 8, 22, 9], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [1, 16, 2, 17], [7, 18, 8, 19]]"
12n_0148_3,"[[7, 18, 8, 19], [11, 20, 12, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [21, 8, 22, 9], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [1, 16, 2, 17]]"
12n_0148_4,"[[1, 16, 2, 17], [7, 18, 8, 19], [11, 20, 12, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [21, 8, 22, 9], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15]]"
12n_0148_5,"[[23, 14, 24, 15], [1, 16, 2, 17], [7, 18, 8, 19], [11, 20, 12, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [21, 8, 22, 9], [10, 3, 11, 4], [19, 12, 20, 13]]"
12n_0148_6,"[[19, 12, 20, 13], [23, 14, 24, 15], [1, 16, 2, 17], [7, 18, 8, 19], [11, 20, 12, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [21, 8, 22, 9], [10, 3, 11, 4]]"
12n_0148_7,"[[10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [1, 16, 2, 17], [7, 18, 8, 19], [11, 20, 12, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [21, 8, 22, 9]]"
12n_0148_8,"[[21, 8, 22, 9], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [1, 16, 2, 17], [7, 18, 8, 19], [11, 20, 12, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7]]"
12n_0148_9,"[[13, 6, 14, 7], [21, 8, 22, 9], [10, 3, 11, 4], [19, 12, 20, 13], [23, 14, 24, 15], [1, 16, 2, 17], [7, 18, 8, 19], [11, 20, 12, 21], [17, 22, 18, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 9, 5, 10]]"
