name,pd_notation
12n_0639_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [17, 8, 18, 9], [21, 11, 22, 10], [23, 13, 24, 12], [14, 4, 15, 3], [9, 16, 10, 17], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22]]"
12n_0639_1,"[[11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [17, 8, 18, 9], [21, 11, 22, 10], [23, 13, 24, 12], [14, 4, 15, 3], [9, 16, 10, 17], [1, 19, 2, 18], [13, 21, 14, 20]]"
12n_0639_2,"[[13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [17, 8, 18, 9], [21, 11, 22, 10], [23, 13, 24, 12], [14, 4, 15, 3], [9, 16, 10, 17], [1, 19, 2, 18]]"
12n_0639_3,"[[1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [17, 8, 18, 9], [21, 11, 22, 10], [23, 13, 24, 12], [14, 4, 15, 3], [9, 16, 10, 17]]"
12n_0639_4,"[[9, 16, 10, 17], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [17, 8, 18, 9], [21, 11, 22, 10], [23, 13, 24, 12], [14, 4, 15, 3]]"
12n_0639_5,"[[14, 4, 15, 3], [9, 16, 10, 17], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [17, 8, 18, 9], [21, 11, 22, 10], [23, 13, 24, 12]]"
12n_0639_6,"[[23, 13, 24, 12], [14, 4, 15, 3], [9, 16, 10, 17], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [17, 8, 18, 9], [21, 11, 22, 10]]"
12n_0639_7,"[[21, 11, 22, 10], [23, 13, 24, 12], [14, 4, 15, 3], [9, 16, 10, 17], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [17, 8, 18, 9]]"
12n_0639_8,"[[17, 8, 18, 9], [21, 11, 22, 10], [23, 13, 24, 12], [14, 4, 15, 3], [9, 16, 10, 17], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6]]"
12n_0639_9,"[[19, 7, 20, 6], [17, 8, 18, 9], [21, 11, 22, 10], [23, 13, 24, 12], [14, 4, 15, 3], [9, 16, 10, 17], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15]]"
12n_0639_10,"[[4, 16, 5, 15], [19, 7, 20, 6], [17, 8, 18, 9], [21, 11, 22, 10], [23, 13, 24, 12], [14, 4, 15, 3], [9, 16, 10, 17], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24], [2, 6, 3, 5]]"
12n_0639_11,"[[2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [17, 8, 18, 9], [21, 11, 22, 10], [23, 13, 24, 12], [14, 4, 15, 3], [9, 16, 10, 17], [1, 19, 2, 18], [13, 21, 14, 20], [11, 23, 12, 22], [7, 1, 8, 24]]"
12n_0639_12,"[[8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [18, 9, 19, 10], [22, 12, 23, 11], [24, 14, 1, 13], [15, 5, 16, 4], [10, 17, 11, 18], [2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23]]"
12n_0639_13,"[[12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [18, 9, 19, 10], [22, 12, 23, 11], [24, 14, 1, 13], [15, 5, 16, 4], [10, 17, 11, 18], [2, 20, 3, 19], [14, 22, 15, 21]]"
12n_0639_14,"[[14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [18, 9, 19, 10], [22, 12, 23, 11], [24, 14, 1, 13], [15, 5, 16, 4], [10, 17, 11, 18], [2, 20, 3, 19]]"
12n_0639_15,"[[2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [18, 9, 19, 10], [22, 12, 23, 11], [24, 14, 1, 13], [15, 5, 16, 4], [10, 17, 11, 18]]"
12n_0639_16,"[[10, 17, 11, 18], [2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [18, 9, 19, 10], [22, 12, 23, 11], [24, 14, 1, 13], [15, 5, 16, 4]]"
12n_0639_17,"[[15, 5, 16, 4], [10, 17, 11, 18], [2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [18, 9, 19, 10], [22, 12, 23, 11], [24, 14, 1, 13]]"
12n_0639_18,"[[24, 14, 1, 13], [15, 5, 16, 4], [10, 17, 11, 18], [2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [18, 9, 19, 10], [22, 12, 23, 11]]"
12n_0639_19,"[[22, 12, 23, 11], [24, 14, 1, 13], [15, 5, 16, 4], [10, 17, 11, 18], [2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [18, 9, 19, 10]]"
12n_0639_20,"[[18, 9, 19, 10], [22, 12, 23, 11], [24, 14, 1, 13], [15, 5, 16, 4], [10, 17, 11, 18], [2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7]]"
12n_0639_21,"[[20, 8, 21, 7], [18, 9, 19, 10], [22, 12, 23, 11], [24, 14, 1, 13], [15, 5, 16, 4], [10, 17, 11, 18], [2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16]]"
12n_0639_22,"[[5, 17, 6, 16], [20, 8, 21, 7], [18, 9, 19, 10], [22, 12, 23, 11], [24, 14, 1, 13], [15, 5, 16, 4], [10, 17, 11, 18], [2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1], [3, 7, 4, 6]]"
12n_0639_23,"[[3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [18, 9, 19, 10], [22, 12, 23, 11], [24, 14, 1, 13], [15, 5, 16, 4], [10, 17, 11, 18], [2, 20, 3, 19], [14, 22, 15, 21], [12, 24, 13, 23], [8, 2, 9, 1]]"
12n_0639_24,"[[9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [19, 10, 20, 11], [23, 13, 24, 12], [1, 15, 2, 14], [16, 6, 17, 5], [11, 18, 12, 19], [3, 21, 4, 20], [15, 23, 16, 22], [13, 1, 14, 24]]"
12n_0639_25,"[[13, 1, 14, 24], [9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [19, 10, 20, 11], [23, 13, 24, 12], [1, 15, 2, 14], [16, 6, 17, 5], [11, 18, 12, 19], [3, 21, 4, 20], [15, 23, 16, 22]]"
12n_0639_26,"[[15, 23, 16, 22], [13, 1, 14, 24], [9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [19, 10, 20, 11], [23, 13, 24, 12], [1, 15, 2, 14], [16, 6, 17, 5], [11, 18, 12, 19], [3, 21, 4, 20]]"
12n_0639_27,"[[3, 21, 4, 20], [15, 23, 16, 22], [13, 1, 14, 24], [9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [19, 10, 20, 11], [23, 13, 24, 12], [1, 15, 2, 14], [16, 6, 17, 5], [11, 18, 12, 19]]"
12n_0639_28,"[[11, 18, 12, 19], [3, 21, 4, 20], [15, 23, 16, 22], [13, 1, 14, 24], [9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [19, 10, 20, 11], [23, 13, 24, 12], [1, 15, 2, 14], [16, 6, 17, 5]]"
