name,pd_notation
12n_0536_0,"[[9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 22, 7, 21], [17, 9, 18, 8], [15, 10, 16, 11], [12, 3, 13, 4], [14, 19, 15, 20], [1, 17, 2, 16], [23, 18, 24, 19], [20, 13, 21, 14], [22, 8, 23, 7]]"
12n_0536_1,"[[22, 8, 23, 7], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 22, 7, 21], [17, 9, 18, 8], [15, 10, 16, 11], [12, 3, 13, 4], [14, 19, 15, 20], [1, 17, 2, 16], [23, 18, 24, 19], [20, 13, 21, 14]]"
12n_0536_2,"[[20, 13, 21, 14], [22, 8, 23, 7], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 22, 7, 21], [17, 9, 18, 8], [15, 10, 16, 11], [12, 3, 13, 4], [14, 19, 15, 20], [1, 17, 2, 16], [23, 18, 24, 19]]"
12n_0536_3,"[[23, 18, 24, 19], [20, 13, 21, 14], [22, 8, 23, 7], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 22, 7, 21], [17, 9, 18, 8], [15, 10, 16, 11], [12, 3, 13, 4], [14, 19, 15, 20], [1, 17, 2, 16]]"
12n_0536_4,"[[1, 17, 2, 16], [23, 18, 24, 19], [20, 13, 21, 14], [22, 8, 23, 7], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 22, 7, 21], [17, 9, 18, 8], [15, 10, 16, 11], [12, 3, 13, 4], [14, 19, 15, 20]]"
12n_0536_5,"[[14, 19, 15, 20], [1, 17, 2, 16], [23, 18, 24, 19], [20, 13, 21, 14], [22, 8, 23, 7], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 22, 7, 21], [17, 9, 18, 8], [15, 10, 16, 11], [12, 3, 13, 4]]"
12n_0536_6,"[[12, 3, 13, 4], [14, 19, 15, 20], [1, 17, 2, 16], [23, 18, 24, 19], [20, 13, 21, 14], [22, 8, 23, 7], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 22, 7, 21], [17, 9, 18, 8], [15, 10, 16, 11]]"
12n_0536_7,"[[15, 10, 16, 11], [12, 3, 13, 4], [14, 19, 15, 20], [1, 17, 2, 16], [23, 18, 24, 19], [20, 13, 21, 14], [22, 8, 23, 7], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 22, 7, 21], [17, 9, 18, 8]]"
12n_0536_8,"[[17, 9, 18, 8], [15, 10, 16, 11], [12, 3, 13, 4], [14, 19, 15, 20], [1, 17, 2, 16], [23, 18, 24, 19], [20, 13, 21, 14], [22, 8, 23, 7], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 22, 7, 21]]"
12n_0536_9,"[[6, 22, 7, 21], [17, 9, 18, 8], [15, 10, 16, 11], [12, 3, 13, 4], [14, 19, 15, 20], [1, 17, 2, 16], [23, 18, 24, 19], [20, 13, 21, 14], [22, 8, 23, 7], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0536_10,"[[4, 11, 5, 12], [6, 22, 7, 21], [17, 9, 18, 8], [15, 10, 16, 11], [12, 3, 13, 4], [14, 19, 15, 20], [1, 17, 2, 16], [23, 18, 24, 19], [20, 13, 21, 14], [22, 8, 23, 7], [9, 1, 10, 24], [2, 6, 3, 5]]"
12n_0536_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 22, 7, 21], [17, 9, 18, 8], [15, 10, 16, 11], [12, 3, 13, 4], [14, 19, 15, 20], [1, 17, 2, 16], [23, 18, 24, 19], [20, 13, 21, 14], [22, 8, 23, 7], [9, 1, 10, 24]]"
12n_0536_12,"[[10, 2, 11, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 23, 8, 22], [18, 10, 19, 9], [16, 11, 17, 12], [13, 4, 14, 5], [15, 20, 16, 21], [2, 18, 3, 17], [24, 19, 1, 20], [21, 14, 22, 15], [23, 9, 24, 8]]"
12n_0536_13,"[[23, 9, 24, 8], [10, 2, 11, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 23, 8, 22], [18, 10, 19, 9], [16, 11, 17, 12], [13, 4, 14, 5], [15, 20, 16, 21], [2, 18, 3, 17], [24, 19, 1, 20], [21, 14, 22, 15]]"
12n_0536_14,"[[21, 14, 22, 15], [23, 9, 24, 8], [10, 2, 11, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 23, 8, 22], [18, 10, 19, 9], [16, 11, 17, 12], [13, 4, 14, 5], [15, 20, 16, 21], [2, 18, 3, 17], [24, 19, 1, 20]]"
12n_0536_15,"[[24, 19, 1, 20], [21, 14, 22, 15], [23, 9, 24, 8], [10, 2, 11, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 23, 8, 22], [18, 10, 19, 9], [16, 11, 17, 12], [13, 4, 14, 5], [15, 20, 16, 21], [2, 18, 3, 17]]"
12n_0536_16,"[[2, 18, 3, 17], [24, 19, 1, 20], [21, 14, 22, 15], [23, 9, 24, 8], [10, 2, 11, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 23, 8, 22], [18, 10, 19, 9], [16, 11, 17, 12], [13, 4, 14, 5], [15, 20, 16, 21]]"
