name,pd_notation
12a_0615_0,"[[24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 2, 9, 1], [10, 22, 11, 21], [12, 4, 13, 3], [14, 10, 15, 9], [16, 20, 17, 19], [18, 8, 19, 7], [20, 24, 21, 23], [22, 12, 23, 11]]"
12a_0615_1,"[[22, 12, 23, 11], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 2, 9, 1], [10, 22, 11, 21], [12, 4, 13, 3], [14, 10, 15, 9], [16, 20, 17, 19], [18, 8, 19, 7], [20, 24, 21, 23]]"
12a_0615_2,"[[20, 24, 21, 23], [22, 12, 23, 11], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 2, 9, 1], [10, 22, 11, 21], [12, 4, 13, 3], [14, 10, 15, 9], [16, 20, 17, 19], [18, 8, 19, 7]]"
12a_0615_3,"[[18, 8, 19, 7], [20, 24, 21, 23], [22, 12, 23, 11], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 2, 9, 1], [10, 22, 11, 21], [12, 4, 13, 3], [14, 10, 15, 9], [16, 20, 17, 19]]"
12a_0615_4,"[[16, 20, 17, 19], [18, 8, 19, 7], [20, 24, 21, 23], [22, 12, 23, 11], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 2, 9, 1], [10, 22, 11, 21], [12, 4, 13, 3], [14, 10, 15, 9]]"
12a_0615_5,"[[14, 10, 15, 9], [16, 20, 17, 19], [18, 8, 19, 7], [20, 24, 21, 23], [22, 12, 23, 11], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 2, 9, 1], [10, 22, 11, 21], [12, 4, 13, 3]]"
12a_0615_6,"[[12, 4, 13, 3], [14, 10, 15, 9], [16, 20, 17, 19], [18, 8, 19, 7], [20, 24, 21, 23], [22, 12, 23, 11], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 2, 9, 1], [10, 22, 11, 21]]"
12a_0615_7,"[[10, 22, 11, 21], [12, 4, 13, 3], [14, 10, 15, 9], [16, 20, 17, 19], [18, 8, 19, 7], [20, 24, 21, 23], [22, 12, 23, 11], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 2, 9, 1]]"
12a_0615_8,"[[8, 2, 9, 1], [10, 22, 11, 21], [12, 4, 13, 3], [14, 10, 15, 9], [16, 20, 17, 19], [18, 8, 19, 7], [20, 24, 21, 23], [22, 12, 23, 11], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17]]"
12a_0615_9,"[[6, 18, 7, 17], [8, 2, 9, 1], [10, 22, 11, 21], [12, 4, 13, 3], [14, 10, 15, 9], [16, 20, 17, 19], [18, 8, 19, 7], [20, 24, 21, 23], [22, 12, 23, 11], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0615_10,"[[4, 14, 5, 13], [6, 18, 7, 17], [8, 2, 9, 1], [10, 22, 11, 21], [12, 4, 13, 3], [14, 10, 15, 9], [16, 20, 17, 19], [18, 8, 19, 7], [20, 24, 21, 23], [22, 12, 23, 11], [24, 16, 1, 15], [2, 6, 3, 5]]"
12a_0615_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 2, 9, 1], [10, 22, 11, 21], [12, 4, 13, 3], [14, 10, 15, 9], [16, 20, 17, 19], [18, 8, 19, 7], [20, 24, 21, 23], [22, 12, 23, 11], [24, 16, 1, 15]]"
12a_0615_12,"[[1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 3, 10, 2], [11, 23, 12, 22], [13, 5, 14, 4], [15, 11, 16, 10], [17, 21, 18, 20], [19, 9, 20, 8], [21, 1, 22, 24], [23, 13, 24, 12]]"
