name,pd_notation
12n_0661_0,"[[9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [23, 10, 24, 11], [17, 13, 18, 12], [14, 4, 15, 3], [21, 17, 22, 16], [7, 19, 8, 18], [13, 21, 14, 20], [11, 22, 12, 23]]"
12n_0661_1,"[[11, 22, 12, 23], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [23, 10, 24, 11], [17, 13, 18, 12], [14, 4, 15, 3], [21, 17, 22, 16], [7, 19, 8, 18], [13, 21, 14, 20]]"
12n_0661_2,"[[13, 21, 14, 20], [11, 22, 12, 23], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [23, 10, 24, 11], [17, 13, 18, 12], [14, 4, 15, 3], [21, 17, 22, 16], [7, 19, 8, 18]]"
12n_0661_3,"[[7, 19, 8, 18], [13, 21, 14, 20], [11, 22, 12, 23], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [23, 10, 24, 11], [17, 13, 18, 12], [14, 4, 15, 3], [21, 17, 22, 16]]"
12n_0661_4,"[[21, 17, 22, 16], [7, 19, 8, 18], [13, 21, 14, 20], [11, 22, 12, 23], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [23, 10, 24, 11], [17, 13, 18, 12], [14, 4, 15, 3]]"
12n_0661_5,"[[14, 4, 15, 3], [21, 17, 22, 16], [7, 19, 8, 18], [13, 21, 14, 20], [11, 22, 12, 23], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [23, 10, 24, 11], [17, 13, 18, 12]]"
12n_0661_6,"[[17, 13, 18, 12], [14, 4, 15, 3], [21, 17, 22, 16], [7, 19, 8, 18], [13, 21, 14, 20], [11, 22, 12, 23], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9], [23, 10, 24, 11]]"
12n_0661_7,"[[23, 10, 24, 11], [17, 13, 18, 12], [14, 4, 15, 3], [21, 17, 22, 16], [7, 19, 8, 18], [13, 21, 14, 20], [11, 22, 12, 23], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [1, 8, 2, 9]]"
12n_0661_8,"[[1, 8, 2, 9], [23, 10, 24, 11], [17, 13, 18, 12], [14, 4, 15, 3], [21, 17, 22, 16], [7, 19, 8, 18], [13, 21, 14, 20], [11, 22, 12, 23], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6]]"
12n_0661_9,"[[19, 7, 20, 6], [1, 8, 2, 9], [23, 10, 24, 11], [17, 13, 18, 12], [14, 4, 15, 3], [21, 17, 22, 16], [7, 19, 8, 18], [13, 21, 14, 20], [11, 22, 12, 23], [9, 24, 10, 1], [2, 6, 3, 5], [4, 16, 5, 15]]"
