name,pd_notation
12n_0860_0,"[[24, 16, 1, 15], [2, 8, 3, 7], [4, 13, 5, 14], [6, 19, 7, 20], [8, 18, 9, 17], [21, 10, 22, 11], [23, 12, 24, 13], [14, 5, 15, 6], [16, 10, 17, 9], [18, 2, 19, 1], [20, 3, 21, 4], [11, 22, 12, 23]]"
12n_0860_1,"[[11, 22, 12, 23], [24, 16, 1, 15], [2, 8, 3, 7], [4, 13, 5, 14], [6, 19, 7, 20], [8, 18, 9, 17], [21, 10, 22, 11], [23, 12, 24, 13], [14, 5, 15, 6], [16, 10, 17, 9], [18, 2, 19, 1], [20, 3, 21, 4]]"
12n_0860_2,"[[20, 3, 21, 4], [11, 22, 12, 23], [24, 16, 1, 15], [2, 8, 3, 7], [4, 13, 5, 14], [6, 19, 7, 20], [8, 18, 9, 17], [21, 10, 22, 11], [23, 12, 24, 13], [14, 5, 15, 6], [16, 10, 17, 9], [18, 2, 19, 1]]"
12n_0860_3,"[[18, 2, 19, 1], [20, 3, 21, 4], [11, 22, 12, 23], [24, 16, 1, 15], [2, 8, 3, 7], [4, 13, 5, 14], [6, 19, 7, 20], [8, 18, 9, 17], [21, 10, 22, 11], [23, 12, 24, 13], [14, 5, 15, 6], [16, 10, 17, 9]]"
12n_0860_4,"[[16, 10, 17, 9], [18, 2, 19, 1], [20, 3, 21, 4], [11, 22, 12, 23], [24, 16, 1, 15], [2, 8, 3, 7], [4, 13, 5, 14], [6, 19, 7, 20], [8, 18, 9, 17], [21, 10, 22, 11], [23, 12, 24, 13], [14, 5, 15, 6]]"
12n_0860_5,"[[14, 5, 15, 6], [16, 10, 17, 9], [18, 2, 19, 1], [20, 3, 21, 4], [11, 22, 12, 23], [24, 16, 1, 15], [2, 8, 3, 7], [4, 13, 5, 14], [6, 19, 7, 20], [8, 18, 9, 17], [21, 10, 22, 11], [23, 12, 24, 13]]"
12n_0860_6,"[[23, 12, 24, 13], [14, 5, 15, 6], [16, 10, 17, 9], [18, 2, 19, 1], [20, 3, 21, 4], [11, 22, 12, 23], [24, 16, 1, 15], [2, 8, 3, 7], [4, 13, 5, 14], [6, 19, 7, 20], [8, 18, 9, 17], [21, 10, 22, 11]]"
12n_0860_7,"[[21, 10, 22, 11], [23, 12, 24, 13], [14, 5, 15, 6], [16, 10, 17, 9], [18, 2, 19, 1], [20, 3, 21, 4], [11, 22, 12, 23], [24, 16, 1, 15], [2, 8, 3, 7], [4, 13, 5, 14], [6, 19, 7, 20], [8, 18, 9, 17]]"
12n_0860_8,"[[8, 18, 9, 17], [21, 10, 22, 11], [23, 12, 24, 13], [14, 5, 15, 6], [16, 10, 17, 9], [18, 2, 19, 1], [20, 3, 21, 4], [11, 22, 12, 23], [24, 16, 1, 15], [2, 8, 3, 7], [4, 13, 5, 14], [6, 19, 7, 20]]"
12n_0860_9,"[[6, 19, 7, 20], [8, 18, 9, 17], [21, 10, 22, 11], [23, 12, 24, 13], [14, 5, 15, 6], [16, 10, 17, 9], [18, 2, 19, 1], [20, 3, 21, 4], [11, 22, 12, 23], [24, 16, 1, 15], [2, 8, 3, 7], [4, 13, 5, 14]]"
12n_0860_10,"[[4, 13, 5, 14], [6, 19, 7, 20], [8, 18, 9, 17], [21, 10, 22, 11], [23, 12, 24, 13], [14, 5, 15, 6], [16, 10, 17, 9], [18, 2, 19, 1], [20, 3, 21, 4], [11, 22, 12, 23], [24, 16, 1, 15], [2, 8, 3, 7]]"
12n_0860_11,"[[2, 8, 3, 7], [4, 13, 5, 14], [6, 19, 7, 20], [8, 18, 9, 17], [21, 10, 22, 11], [23, 12, 24, 13], [14, 5, 15, 6], [16, 10, 17, 9], [18, 2, 19, 1], [20, 3, 21, 4], [11, 22, 12, 23], [24, 16, 1, 15]]"
12n_0860_12,"[[1, 17, 2, 16], [3, 9, 4, 8], [5, 14, 6, 15], [7, 20, 8, 21], [9, 19, 10, 18], [22, 11, 23, 12], [24, 13, 1, 14], [15, 6, 16, 7], [17, 11, 18, 10], [19, 3, 20, 2], [21, 4, 22, 5], [12, 23, 13, 24]]"
12n_0860_13,"[[12, 23, 13, 24], [1, 17, 2, 16], [3, 9, 4, 8], [5, 14, 6, 15], [7, 20, 8, 21], [9, 19, 10, 18], [22, 11, 23, 12], [24, 13, 1, 14], [15, 6, 16, 7], [17, 11, 18, 10], [19, 3, 20, 2], [21, 4, 22, 5]]"
12n_0860_14,"[[21, 4, 22, 5], [12, 23, 13, 24], [1, 17, 2, 16], [3, 9, 4, 8], [5, 14, 6, 15], [7, 20, 8, 21], [9, 19, 10, 18], [22, 11, 23, 12], [24, 13, 1, 14], [15, 6, 16, 7], [17, 11, 18, 10], [19, 3, 20, 2]]"
12n_0860_15,"[[19, 3, 20, 2], [21, 4, 22, 5], [12, 23, 13, 24], [1, 17, 2, 16], [3, 9, 4, 8], [5, 14, 6, 15], [7, 20, 8, 21], [9, 19, 10, 18], [22, 11, 23, 12], [24, 13, 1, 14], [15, 6, 16, 7], [17, 11, 18, 10]]"
12n_0860_16,"[[17, 11, 18, 10], [19, 3, 20, 2], [21, 4, 22, 5], [12, 23, 13, 24], [1, 17, 2, 16], [3, 9, 4, 8], [5, 14, 6, 15], [7, 20, 8, 21], [9, 19, 10, 18], [22, 11, 23, 12], [24, 13, 1, 14], [15, 6, 16, 7]]"
12n_0860_17,"[[15, 6, 16, 7], [17, 11, 18, 10], [19, 3, 20, 2], [21, 4, 22, 5], [12, 23, 13, 24], [1, 17, 2, 16], [3, 9, 4, 8], [5, 14, 6, 15], [7, 20, 8, 21], [9, 19, 10, 18], [22, 11, 23, 12], [24, 13, 1, 14]]"
12n_0860_18,"[[24, 13, 1, 14], [15, 6, 16, 7], [17, 11, 18, 10], [19, 3, 20, 2], [21, 4, 22, 5], [12, 23, 13, 24], [1, 17, 2, 16], [3, 9, 4, 8], [5, 14, 6, 15], [7, 20, 8, 21], [9, 19, 10, 18], [22, 11, 23, 12]]"
12n_0860_19,"[[22, 11, 23, 12], [24, 13, 1, 14], [15, 6, 16, 7], [17, 11, 18, 10], [19, 3, 20, 2], [21, 4, 22, 5], [12, 23, 13, 24], [1, 17, 2, 16], [3, 9, 4, 8], [5, 14, 6, 15], [7, 20, 8, 21], [9, 19, 10, 18]]"
12n_0860_20,"[[9, 19, 10, 18], [22, 11, 23, 12], [24, 13, 1, 14], [15, 6, 16, 7], [17, 11, 18, 10], [19, 3, 20, 2], [21, 4, 22, 5], [12, 23, 13, 24], [1, 17, 2, 16], [3, 9, 4, 8], [5, 14, 6, 15], [7, 20, 8, 21]]"
12n_0860_21,"[[7, 20, 8, 21], [9, 19, 10, 18], [22, 11, 23, 12], [24, 13, 1, 14], [15, 6, 16, 7], [17, 11, 18, 10], [19, 3, 20, 2], [21, 4, 22, 5], [12, 23, 13, 24], [1, 17, 2, 16], [3, 9, 4, 8], [5, 14, 6, 15]]"
12n_0860_22,"[[5, 14, 6, 15], [7, 20, 8, 21], [9, 19, 10, 18], [22, 11, 23, 12], [24, 13, 1, 14], [15, 6, 16, 7], [17, 11, 18, 10], [19, 3, 20, 2], [21, 4, 22, 5], [12, 23, 13, 24], [1, 17, 2, 16], [3, 9, 4, 8]]"
12n_0860_23,"[[3, 9, 4, 8], [5, 14, 6, 15], [7, 20, 8, 21], [9, 19, 10, 18], [22, 11, 23, 12], [24, 13, 1, 14], [15, 6, 16, 7], [17, 11, 18, 10], [19, 3, 20, 2], [21, 4, 22, 5], [12, 23, 13, 24], [1, 17, 2, 16]]"
12n_0860_24,"[[2, 18, 3, 17], [4, 10, 5, 9], [6, 15, 7, 16], [8, 21, 9, 22], [10, 20, 11, 19], [23, 12, 24, 13], [1, 14, 2, 15], [16, 7, 17, 8], [18, 12, 19, 11], [20, 4, 21, 3], [22, 5, 23, 6], [13, 24, 14, 1]]"
12n_0860_25,"[[13, 24, 14, 1], [2, 18, 3, 17], [4, 10, 5, 9], [6, 15, 7, 16], [8, 21, 9, 22], [10, 20, 11, 19], [23, 12, 24, 13], [1, 14, 2, 15], [16, 7, 17, 8], [18, 12, 19, 11], [20, 4, 21, 3], [22, 5, 23, 6]]"
12n_0860_26,"[[22, 5, 23, 6], [13, 24, 14, 1], [2, 18, 3, 17], [4, 10, 5, 9], [6, 15, 7, 16], [8, 21, 9, 22], [10, 20, 11, 19], [23, 12, 24, 13], [1, 14, 2, 15], [16, 7, 17, 8], [18, 12, 19, 11], [20, 4, 21, 3]]"
12n_0860_27,"[[20, 4, 21, 3], [22, 5, 23, 6], [13, 24, 14, 1], [2, 18, 3, 17], [4, 10, 5, 9], [6, 15, 7, 16], [8, 21, 9, 22], [10, 20, 11, 19], [23, 12, 24, 13], [1, 14, 2, 15], [16, 7, 17, 8], [18, 12, 19, 11]]"
12n_0860_28,"[[18, 12, 19, 11], [20, 4, 21, 3], [22, 5, 23, 6], [13, 24, 14, 1], [2, 18, 3, 17], [4, 10, 5, 9], [6, 15, 7, 16], [8, 21, 9, 22], [10, 20, 11, 19], [23, 12, 24, 13], [1, 14, 2, 15], [16, 7, 17, 8]]"
12n_0860_29,"[[16, 7, 17, 8], [18, 12, 19, 11], [20, 4, 21, 3], [22, 5, 23, 6], [13, 24, 14, 1], [2, 18, 3, 17], [4, 10, 5, 9], [6, 15, 7, 16], [8, 21, 9, 22], [10, 20, 11, 19], [23, 12, 24, 13], [1, 14, 2, 15]]"
12n_0860_30,"[[1, 14, 2, 15], [16, 7, 17, 8], [18, 12, 19, 11], [20, 4, 21, 3], [22, 5, 23, 6], [13, 24, 14, 1], [2, 18, 3, 17], [4, 10, 5, 9], [6, 15, 7, 16], [8, 21, 9, 22], [10, 20, 11, 19], [23, 12, 24, 13]]"
12n_0860_31,"[[23, 12, 24, 13], [1, 14, 2, 15], [16, 7, 17, 8], [18, 12, 19, 11], [20, 4, 21, 3], [22, 5, 23, 6], [13, 24, 14, 1], [2, 18, 3, 17], [4, 10, 5, 9], [6, 15, 7, 16], [8, 21, 9, 22], [10, 20, 11, 19]]"
12n_0860_32,"[[10, 20, 11, 19], [23, 12, 24, 13], [1, 14, 2, 15], [16, 7, 17, 8], [18, 12, 19, 11], [20, 4, 21, 3], [22, 5, 23, 6], [13, 24, 14, 1], [2, 18, 3, 17], [4, 10, 5, 9], [6, 15, 7, 16], [8, 21, 9, 22]]"
