name,pd_notation
12a_0750_0,"[[24, 14, 1, 13], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 18, 9, 17], [10, 22, 11, 21], [12, 2, 13, 1], [14, 24, 15, 23], [16, 3, 17, 4], [18, 8, 19, 7], [20, 12, 21, 11], [22, 10, 23, 9]]"
12a_0750_1,"[[22, 10, 23, 9], [24, 14, 1, 13], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 18, 9, 17], [10, 22, 11, 21], [12, 2, 13, 1], [14, 24, 15, 23], [16, 3, 17, 4], [18, 8, 19, 7], [20, 12, 21, 11]]"
12a_0750_2,"[[20, 12, 21, 11], [22, 10, 23, 9], [24, 14, 1, 13], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 18, 9, 17], [10, 22, 11, 21], [12, 2, 13, 1], [14, 24, 15, 23], [16, 3, 17, 4], [18, 8, 19, 7]]"
12a_0750_3,"[[18, 8, 19, 7], [20, 12, 21, 11], [22, 10, 23, 9], [24, 14, 1, 13], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 18, 9, 17], [10, 22, 11, 21], [12, 2, 13, 1], [14, 24, 15, 23], [16, 3, 17, 4]]"
12a_0750_4,"[[16, 3, 17, 4], [18, 8, 19, 7], [20, 12, 21, 11], [22, 10, 23, 9], [24, 14, 1, 13], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 18, 9, 17], [10, 22, 11, 21], [12, 2, 13, 1], [14, 24, 15, 23]]"
12a_0750_5,"[[14, 24, 15, 23], [16, 3, 17, 4], [18, 8, 19, 7], [20, 12, 21, 11], [22, 10, 23, 9], [24, 14, 1, 13], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 18, 9, 17], [10, 22, 11, 21], [12, 2, 13, 1]]"
12a_0750_6,"[[12, 2, 13, 1], [14, 24, 15, 23], [16, 3, 17, 4], [18, 8, 19, 7], [20, 12, 21, 11], [22, 10, 23, 9], [24, 14, 1, 13], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 18, 9, 17], [10, 22, 11, 21]]"
12a_0750_7,"[[10, 22, 11, 21], [12, 2, 13, 1], [14, 24, 15, 23], [16, 3, 17, 4], [18, 8, 19, 7], [20, 12, 21, 11], [22, 10, 23, 9], [24, 14, 1, 13], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 18, 9, 17]]"
12a_0750_8,"[[8, 18, 9, 17], [10, 22, 11, 21], [12, 2, 13, 1], [14, 24, 15, 23], [16, 3, 17, 4], [18, 8, 19, 7], [20, 12, 21, 11], [22, 10, 23, 9], [24, 14, 1, 13], [2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19]]"
12a_0750_9,"[[6, 20, 7, 19], [8, 18, 9, 17], [10, 22, 11, 21], [12, 2, 13, 1], [14, 24, 15, 23], [16, 3, 17, 4], [18, 8, 19, 7], [20, 12, 21, 11], [22, 10, 23, 9], [24, 14, 1, 13], [2, 6, 3, 5], [4, 15, 5, 16]]"
12a_0750_10,"[[4, 15, 5, 16], [6, 20, 7, 19], [8, 18, 9, 17], [10, 22, 11, 21], [12, 2, 13, 1], [14, 24, 15, 23], [16, 3, 17, 4], [18, 8, 19, 7], [20, 12, 21, 11], [22, 10, 23, 9], [24, 14, 1, 13], [2, 6, 3, 5]]"
12a_0750_11,"[[2, 6, 3, 5], [4, 15, 5, 16], [6, 20, 7, 19], [8, 18, 9, 17], [10, 22, 11, 21], [12, 2, 13, 1], [14, 24, 15, 23], [16, 3, 17, 4], [18, 8, 19, 7], [20, 12, 21, 11], [22, 10, 23, 9], [24, 14, 1, 13]]"
12a_0750_12,"[[1, 15, 2, 14], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20], [9, 19, 10, 18], [11, 23, 12, 22], [13, 3, 14, 2], [15, 1, 16, 24], [17, 4, 18, 5], [19, 9, 20, 8], [21, 13, 22, 12], [23, 11, 24, 10]]"
12a_0750_13,"[[23, 11, 24, 10], [1, 15, 2, 14], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20], [9, 19, 10, 18], [11, 23, 12, 22], [13, 3, 14, 2], [15, 1, 16, 24], [17, 4, 18, 5], [19, 9, 20, 8], [21, 13, 22, 12]]"
12a_0750_14,"[[21, 13, 22, 12], [23, 11, 24, 10], [1, 15, 2, 14], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20], [9, 19, 10, 18], [11, 23, 12, 22], [13, 3, 14, 2], [15, 1, 16, 24], [17, 4, 18, 5], [19, 9, 20, 8]]"
12a_0750_15,"[[19, 9, 20, 8], [21, 13, 22, 12], [23, 11, 24, 10], [1, 15, 2, 14], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20], [9, 19, 10, 18], [11, 23, 12, 22], [13, 3, 14, 2], [15, 1, 16, 24], [17, 4, 18, 5]]"
12a_0750_16,"[[17, 4, 18, 5], [19, 9, 20, 8], [21, 13, 22, 12], [23, 11, 24, 10], [1, 15, 2, 14], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20], [9, 19, 10, 18], [11, 23, 12, 22], [13, 3, 14, 2], [15, 1, 16, 24]]"
12a_0750_17,"[[15, 1, 16, 24], [17, 4, 18, 5], [19, 9, 20, 8], [21, 13, 22, 12], [23, 11, 24, 10], [1, 15, 2, 14], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20], [9, 19, 10, 18], [11, 23, 12, 22], [13, 3, 14, 2]]"
12a_0750_18,"[[13, 3, 14, 2], [15, 1, 16, 24], [17, 4, 18, 5], [19, 9, 20, 8], [21, 13, 22, 12], [23, 11, 24, 10], [1, 15, 2, 14], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20], [9, 19, 10, 18], [11, 23, 12, 22]]"
12a_0750_19,"[[11, 23, 12, 22], [13, 3, 14, 2], [15, 1, 16, 24], [17, 4, 18, 5], [19, 9, 20, 8], [21, 13, 22, 12], [23, 11, 24, 10], [1, 15, 2, 14], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20], [9, 19, 10, 18]]"
12a_0750_20,"[[9, 19, 10, 18], [11, 23, 12, 22], [13, 3, 14, 2], [15, 1, 16, 24], [17, 4, 18, 5], [19, 9, 20, 8], [21, 13, 22, 12], [23, 11, 24, 10], [1, 15, 2, 14], [3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20]]"
12a_0750_21,"[[7, 21, 8, 20], [9, 19, 10, 18], [11, 23, 12, 22], [13, 3, 14, 2], [15, 1, 16, 24], [17, 4, 18, 5], [19, 9, 20, 8], [21, 13, 22, 12], [23, 11, 24, 10], [1, 15, 2, 14], [3, 7, 4, 6], [5, 16, 6, 17]]"
12a_0750_22,"[[5, 16, 6, 17], [7, 21, 8, 20], [9, 19, 10, 18], [11, 23, 12, 22], [13, 3, 14, 2], [15, 1, 16, 24], [17, 4, 18, 5], [19, 9, 20, 8], [21, 13, 22, 12], [23, 11, 24, 10], [1, 15, 2, 14], [3, 7, 4, 6]]"
12a_0750_23,"[[3, 7, 4, 6], [5, 16, 6, 17], [7, 21, 8, 20], [9, 19, 10, 18], [11, 23, 12, 22], [13, 3, 14, 2], [15, 1, 16, 24], [17, 4, 18, 5], [19, 9, 20, 8], [21, 13, 22, 12], [23, 11, 24, 10], [1, 15, 2, 14]]"
12a_0750_24,"[[2, 16, 3, 15], [4, 8, 5, 7], [6, 17, 7, 18], [8, 22, 9, 21], [10, 20, 11, 19], [12, 24, 13, 23], [14, 4, 15, 3], [16, 2, 17, 1], [18, 5, 19, 6], [20, 10, 21, 9], [22, 14, 23, 13], [24, 12, 1, 11]]"
12a_0750_25,"[[24, 12, 1, 11], [2, 16, 3, 15], [4, 8, 5, 7], [6, 17, 7, 18], [8, 22, 9, 21], [10, 20, 11, 19], [12, 24, 13, 23], [14, 4, 15, 3], [16, 2, 17, 1], [18, 5, 19, 6], [20, 10, 21, 9], [22, 14, 23, 13]]"
12a_0750_26,"[[22, 14, 23, 13], [24, 12, 1, 11], [2, 16, 3, 15], [4, 8, 5, 7], [6, 17, 7, 18], [8, 22, 9, 21], [10, 20, 11, 19], [12, 24, 13, 23], [14, 4, 15, 3], [16, 2, 17, 1], [18, 5, 19, 6], [20, 10, 21, 9]]"
12a_0750_27,"[[20, 10, 21, 9], [22, 14, 23, 13], [24, 12, 1, 11], [2, 16, 3, 15], [4, 8, 5, 7], [6, 17, 7, 18], [8, 22, 9, 21], [10, 20, 11, 19], [12, 24, 13, 23], [14, 4, 15, 3], [16, 2, 17, 1], [18, 5, 19, 6]]"
12a_0750_28,"[[18, 5, 19, 6], [20, 10, 21, 9], [22, 14, 23, 13], [24, 12, 1, 11], [2, 16, 3, 15], [4, 8, 5, 7], [6, 17, 7, 18], [8, 22, 9, 21], [10, 20, 11, 19], [12, 24, 13, 23], [14, 4, 15, 3], [16, 2, 17, 1]]"
12a_0750_29,"[[16, 2, 17, 1], [18, 5, 19, 6], [20, 10, 21, 9], [22, 14, 23, 13], [24, 12, 1, 11], [2, 16, 3, 15], [4, 8, 5, 7], [6, 17, 7, 18], [8, 22, 9, 21], [10, 20, 11, 19], [12, 24, 13, 23], [14, 4, 15, 3]]"
