name,pd_notation
12n_0754_0,"[[24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 19, 9, 20], [10, 6, 11, 5], [21, 13, 22, 12], [14, 4, 15, 3], [16, 23, 17, 24], [18, 1, 19, 2], [13, 21, 14, 20], [22, 9, 23, 10]]"
12n_0754_1,"[[22, 9, 23, 10], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 19, 9, 20], [10, 6, 11, 5], [21, 13, 22, 12], [14, 4, 15, 3], [16, 23, 17, 24], [18, 1, 19, 2], [13, 21, 14, 20]]"
12n_0754_2,"[[13, 21, 14, 20], [22, 9, 23, 10], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 19, 9, 20], [10, 6, 11, 5], [21, 13, 22, 12], [14, 4, 15, 3], [16, 23, 17, 24], [18, 1, 19, 2]]"
12n_0754_3,"[[18, 1, 19, 2], [13, 21, 14, 20], [22, 9, 23, 10], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 19, 9, 20], [10, 6, 11, 5], [21, 13, 22, 12], [14, 4, 15, 3], [16, 23, 17, 24]]"
12n_0754_4,"[[16, 23, 17, 24], [18, 1, 19, 2], [13, 21, 14, 20], [22, 9, 23, 10], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 19, 9, 20], [10, 6, 11, 5], [21, 13, 22, 12], [14, 4, 15, 3]]"
12n_0754_5,"[[14, 4, 15, 3], [16, 23, 17, 24], [18, 1, 19, 2], [13, 21, 14, 20], [22, 9, 23, 10], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 19, 9, 20], [10, 6, 11, 5], [21, 13, 22, 12]]"
12n_0754_6,"[[21, 13, 22, 12], [14, 4, 15, 3], [16, 23, 17, 24], [18, 1, 19, 2], [13, 21, 14, 20], [22, 9, 23, 10], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 19, 9, 20], [10, 6, 11, 5]]"
12n_0754_7,"[[10, 6, 11, 5], [21, 13, 22, 12], [14, 4, 15, 3], [16, 23, 17, 24], [18, 1, 19, 2], [13, 21, 14, 20], [22, 9, 23, 10], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 19, 9, 20]]"
12n_0754_8,"[[8, 19, 9, 20], [10, 6, 11, 5], [21, 13, 22, 12], [14, 4, 15, 3], [16, 23, 17, 24], [18, 1, 19, 2], [13, 21, 14, 20], [22, 9, 23, 10], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 16, 7, 15]]"
12n_0754_9,"[[6, 16, 7, 15], [8, 19, 9, 20], [10, 6, 11, 5], [21, 13, 22, 12], [14, 4, 15, 3], [16, 23, 17, 24], [18, 1, 19, 2], [13, 21, 14, 20], [22, 9, 23, 10], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11]]"
