name,pd_notation
12n_0713_0,"[[24, 15, 1, 16], [2, 8, 3, 7], [11, 5, 12, 4], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [19, 12, 20, 13], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [5, 21, 6, 20], [22, 9, 23, 10]]"
12n_0713_1,"[[22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [11, 5, 12, 4], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [19, 12, 20, 13], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [5, 21, 6, 20]]"
12n_0713_2,"[[5, 21, 6, 20], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [11, 5, 12, 4], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [19, 12, 20, 13], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3]]"
12n_0713_3,"[[18, 4, 19, 3], [5, 21, 6, 20], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [11, 5, 12, 4], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [19, 12, 20, 13], [14, 23, 15, 24], [16, 1, 17, 2]]"
12n_0713_4,"[[16, 1, 17, 2], [18, 4, 19, 3], [5, 21, 6, 20], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [11, 5, 12, 4], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [19, 12, 20, 13], [14, 23, 15, 24]]"
12n_0713_5,"[[14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [5, 21, 6, 20], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [11, 5, 12, 4], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [19, 12, 20, 13]]"
12n_0713_6,"[[19, 12, 20, 13], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [5, 21, 6, 20], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [11, 5, 12, 4], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22]]"
12n_0713_7,"[[10, 21, 11, 22], [19, 12, 20, 13], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [5, 21, 6, 20], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [11, 5, 12, 4], [6, 14, 7, 13], [8, 17, 9, 18]]"
12n_0713_8,"[[8, 17, 9, 18], [10, 21, 11, 22], [19, 12, 20, 13], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [5, 21, 6, 20], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [11, 5, 12, 4], [6, 14, 7, 13]]"
12n_0713_9,"[[6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [19, 12, 20, 13], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [5, 21, 6, 20], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [11, 5, 12, 4]]"
12n_0713_10,"[[11, 5, 12, 4], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [19, 12, 20, 13], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [5, 21, 6, 20], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7]]"
12n_0713_11,"[[2, 8, 3, 7], [11, 5, 12, 4], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [19, 12, 20, 13], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [5, 21, 6, 20], [22, 9, 23, 10], [24, 15, 1, 16]]"
12n_0713_12,"[[1, 16, 2, 17], [3, 9, 4, 8], [12, 6, 13, 5], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [20, 13, 21, 14], [15, 24, 16, 1], [17, 2, 18, 3], [19, 5, 20, 4], [6, 22, 7, 21], [23, 10, 24, 11]]"
12n_0713_13,"[[23, 10, 24, 11], [1, 16, 2, 17], [3, 9, 4, 8], [12, 6, 13, 5], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [20, 13, 21, 14], [15, 24, 16, 1], [17, 2, 18, 3], [19, 5, 20, 4], [6, 22, 7, 21]]"
12n_0713_14,"[[6, 22, 7, 21], [23, 10, 24, 11], [1, 16, 2, 17], [3, 9, 4, 8], [12, 6, 13, 5], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [20, 13, 21, 14], [15, 24, 16, 1], [17, 2, 18, 3], [19, 5, 20, 4]]"
12n_0713_15,"[[19, 5, 20, 4], [6, 22, 7, 21], [23, 10, 24, 11], [1, 16, 2, 17], [3, 9, 4, 8], [12, 6, 13, 5], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [20, 13, 21, 14], [15, 24, 16, 1], [17, 2, 18, 3]]"
12n_0713_16,"[[17, 2, 18, 3], [19, 5, 20, 4], [6, 22, 7, 21], [23, 10, 24, 11], [1, 16, 2, 17], [3, 9, 4, 8], [12, 6, 13, 5], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [20, 13, 21, 14], [15, 24, 16, 1]]"
12n_0713_17,"[[15, 24, 16, 1], [17, 2, 18, 3], [19, 5, 20, 4], [6, 22, 7, 21], [23, 10, 24, 11], [1, 16, 2, 17], [3, 9, 4, 8], [12, 6, 13, 5], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [20, 13, 21, 14]]"
12n_0713_18,"[[20, 13, 21, 14], [15, 24, 16, 1], [17, 2, 18, 3], [19, 5, 20, 4], [6, 22, 7, 21], [23, 10, 24, 11], [1, 16, 2, 17], [3, 9, 4, 8], [12, 6, 13, 5], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23]]"
12n_0713_19,"[[11, 22, 12, 23], [20, 13, 21, 14], [15, 24, 16, 1], [17, 2, 18, 3], [19, 5, 20, 4], [6, 22, 7, 21], [23, 10, 24, 11], [1, 16, 2, 17], [3, 9, 4, 8], [12, 6, 13, 5], [7, 15, 8, 14], [9, 18, 10, 19]]"
12n_0713_20,"[[9, 18, 10, 19], [11, 22, 12, 23], [20, 13, 21, 14], [15, 24, 16, 1], [17, 2, 18, 3], [19, 5, 20, 4], [6, 22, 7, 21], [23, 10, 24, 11], [1, 16, 2, 17], [3, 9, 4, 8], [12, 6, 13, 5], [7, 15, 8, 14]]"
12n_0713_21,"[[7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [20, 13, 21, 14], [15, 24, 16, 1], [17, 2, 18, 3], [19, 5, 20, 4], [6, 22, 7, 21], [23, 10, 24, 11], [1, 16, 2, 17], [3, 9, 4, 8], [12, 6, 13, 5]]"
12n_0713_22,"[[12, 6, 13, 5], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [20, 13, 21, 14], [15, 24, 16, 1], [17, 2, 18, 3], [19, 5, 20, 4], [6, 22, 7, 21], [23, 10, 24, 11], [1, 16, 2, 17], [3, 9, 4, 8]]"
12n_0713_23,"[[3, 9, 4, 8], [12, 6, 13, 5], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [20, 13, 21, 14], [15, 24, 16, 1], [17, 2, 18, 3], [19, 5, 20, 4], [6, 22, 7, 21], [23, 10, 24, 11], [1, 16, 2, 17]]"
12n_0713_24,"[[2, 17, 3, 18], [4, 10, 5, 9], [13, 7, 14, 6], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [21, 14, 22, 15], [16, 1, 17, 2], [18, 3, 19, 4], [20, 6, 21, 5], [7, 23, 8, 22], [24, 11, 1, 12]]"
12n_0713_25,"[[24, 11, 1, 12], [2, 17, 3, 18], [4, 10, 5, 9], [13, 7, 14, 6], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [21, 14, 22, 15], [16, 1, 17, 2], [18, 3, 19, 4], [20, 6, 21, 5], [7, 23, 8, 22]]"
12n_0713_26,"[[7, 23, 8, 22], [24, 11, 1, 12], [2, 17, 3, 18], [4, 10, 5, 9], [13, 7, 14, 6], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [21, 14, 22, 15], [16, 1, 17, 2], [18, 3, 19, 4], [20, 6, 21, 5]]"
12n_0713_27,"[[20, 6, 21, 5], [7, 23, 8, 22], [24, 11, 1, 12], [2, 17, 3, 18], [4, 10, 5, 9], [13, 7, 14, 6], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [21, 14, 22, 15], [16, 1, 17, 2], [18, 3, 19, 4]]"
12n_0713_28,"[[18, 3, 19, 4], [20, 6, 21, 5], [7, 23, 8, 22], [24, 11, 1, 12], [2, 17, 3, 18], [4, 10, 5, 9], [13, 7, 14, 6], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [21, 14, 22, 15], [16, 1, 17, 2]]"
