name,pd_notation
12n_0105_0,"[[17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [11, 19, 12, 18], [1, 21, 2, 20], [15, 23, 16, 22]]"
12n_0105_1,"[[15, 23, 16, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [11, 19, 12, 18], [1, 21, 2, 20]]"
12n_0105_2,"[[1, 21, 2, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [11, 19, 12, 18]]"
12n_0105_3,"[[11, 19, 12, 18], [1, 21, 2, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16]]"
12n_0105_4,"[[23, 17, 24, 16], [11, 19, 12, 18], [1, 21, 2, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 8, 13, 7], [21, 15, 22, 14]]"
12n_0105_5,"[[21, 15, 22, 14], [23, 17, 24, 16], [11, 19, 12, 18], [1, 21, 2, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 8, 13, 7]]"
12n_0105_6,"[[12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [11, 19, 12, 18], [1, 21, 2, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10]]"
12n_0105_7,"[[19, 11, 20, 10], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [11, 19, 12, 18], [1, 21, 2, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3]]"
12n_0105_8,"[[8, 4, 9, 3], [19, 11, 20, 10], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [11, 19, 12, 18], [1, 21, 2, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13]]"
12n_0105_9,"[[6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [11, 19, 12, 18], [1, 21, 2, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0105_10,"[[4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [11, 19, 12, 18], [1, 21, 2, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 6, 3, 5]]"
12n_0105_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 11, 20, 10], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [11, 19, 12, 18], [1, 21, 2, 20], [15, 23, 16, 22], [17, 1, 18, 24]]"
12n_0105_12,"[[18, 2, 19, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 12, 21, 11], [13, 9, 14, 8], [22, 16, 23, 15], [24, 18, 1, 17], [12, 20, 13, 19], [2, 22, 3, 21], [16, 24, 17, 23]]"
12n_0105_13,"[[16, 24, 17, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 12, 21, 11], [13, 9, 14, 8], [22, 16, 23, 15], [24, 18, 1, 17], [12, 20, 13, 19], [2, 22, 3, 21]]"
12n_0105_14,"[[2, 22, 3, 21], [16, 24, 17, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 12, 21, 11], [13, 9, 14, 8], [22, 16, 23, 15], [24, 18, 1, 17], [12, 20, 13, 19]]"
12n_0105_15,"[[12, 20, 13, 19], [2, 22, 3, 21], [16, 24, 17, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 12, 21, 11], [13, 9, 14, 8], [22, 16, 23, 15], [24, 18, 1, 17]]"
12n_0105_16,"[[24, 18, 1, 17], [12, 20, 13, 19], [2, 22, 3, 21], [16, 24, 17, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 12, 21, 11], [13, 9, 14, 8], [22, 16, 23, 15]]"
12n_0105_17,"[[22, 16, 23, 15], [24, 18, 1, 17], [12, 20, 13, 19], [2, 22, 3, 21], [16, 24, 17, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 12, 21, 11], [13, 9, 14, 8]]"
12n_0105_18,"[[13, 9, 14, 8], [22, 16, 23, 15], [24, 18, 1, 17], [12, 20, 13, 19], [2, 22, 3, 21], [16, 24, 17, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 12, 21, 11]]"
12n_0105_19,"[[20, 12, 21, 11], [13, 9, 14, 8], [22, 16, 23, 15], [24, 18, 1, 17], [12, 20, 13, 19], [2, 22, 3, 21], [16, 24, 17, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4]]"
12n_0105_20,"[[9, 5, 10, 4], [20, 12, 21, 11], [13, 9, 14, 8], [22, 16, 23, 15], [24, 18, 1, 17], [12, 20, 13, 19], [2, 22, 3, 21], [16, 24, 17, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14]]"
12n_0105_21,"[[7, 15, 8, 14], [9, 5, 10, 4], [20, 12, 21, 11], [13, 9, 14, 8], [22, 16, 23, 15], [24, 18, 1, 17], [12, 20, 13, 19], [2, 22, 3, 21], [16, 24, 17, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0105_22,"[[5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 12, 21, 11], [13, 9, 14, 8], [22, 16, 23, 15], [24, 18, 1, 17], [12, 20, 13, 19], [2, 22, 3, 21], [16, 24, 17, 23], [18, 2, 19, 1], [3, 7, 4, 6]]"
12n_0105_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 12, 21, 11], [13, 9, 14, 8], [22, 16, 23, 15], [24, 18, 1, 17], [12, 20, 13, 19], [2, 22, 3, 21], [16, 24, 17, 23], [18, 2, 19, 1]]"
12n_0105_24,"[[19, 3, 20, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [21, 13, 22, 12], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [13, 21, 14, 20], [3, 23, 4, 22], [17, 1, 18, 24]]"
12n_0105_25,"[[17, 1, 18, 24], [19, 3, 20, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [21, 13, 22, 12], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [13, 21, 14, 20], [3, 23, 4, 22]]"
12n_0105_26,"[[3, 23, 4, 22], [17, 1, 18, 24], [19, 3, 20, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [21, 13, 22, 12], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [13, 21, 14, 20]]"
12n_0105_27,"[[13, 21, 14, 20], [3, 23, 4, 22], [17, 1, 18, 24], [19, 3, 20, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [21, 13, 22, 12], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18]]"
12n_0105_28,"[[1, 19, 2, 18], [13, 21, 14, 20], [3, 23, 4, 22], [17, 1, 18, 24], [19, 3, 20, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [21, 13, 22, 12], [14, 10, 15, 9], [23, 17, 24, 16]]"
12n_0105_29,"[[23, 17, 24, 16], [1, 19, 2, 18], [13, 21, 14, 20], [3, 23, 4, 22], [17, 1, 18, 24], [19, 3, 20, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [21, 13, 22, 12], [14, 10, 15, 9]]"
12n_0105_30,"[[14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [13, 21, 14, 20], [3, 23, 4, 22], [17, 1, 18, 24], [19, 3, 20, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [21, 13, 22, 12]]"
12n_0105_31,"[[21, 13, 22, 12], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [13, 21, 14, 20], [3, 23, 4, 22], [17, 1, 18, 24], [19, 3, 20, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5]]"
12n_0105_32,"[[10, 6, 11, 5], [21, 13, 22, 12], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [13, 21, 14, 20], [3, 23, 4, 22], [17, 1, 18, 24], [19, 3, 20, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 16, 9, 15]]"
12n_0105_33,"[[8, 16, 9, 15], [10, 6, 11, 5], [21, 13, 22, 12], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [13, 21, 14, 20], [3, 23, 4, 22], [17, 1, 18, 24], [19, 3, 20, 2], [4, 8, 5, 7], [6, 12, 7, 11]]"
12n_0105_34,"[[6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [21, 13, 22, 12], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [13, 21, 14, 20], [3, 23, 4, 22], [17, 1, 18, 24], [19, 3, 20, 2], [4, 8, 5, 7]]"
12n_0105_35,"[[4, 8, 5, 7], [6, 12, 7, 11], [8, 16, 9, 15], [10, 6, 11, 5], [21, 13, 22, 12], [14, 10, 15, 9], [23, 17, 24, 16], [1, 19, 2, 18], [13, 21, 14, 20], [3, 23, 4, 22], [17, 1, 18, 24], [19, 3, 20, 2]]"
12n_0105_36,"[[20, 4, 21, 3], [5, 9, 6, 8], [7, 13, 8, 12], [9, 17, 10, 16], [11, 7, 12, 6], [22, 14, 23, 13], [15, 11, 16, 10], [24, 18, 1, 17], [2, 20, 3, 19], [14, 22, 15, 21], [4, 24, 5, 23], [18, 2, 19, 1]]"
12n_0105_37,"[[18, 2, 19, 1], [20, 4, 21, 3], [5, 9, 6, 8], [7, 13, 8, 12], [9, 17, 10, 16], [11, 7, 12, 6], [22, 14, 23, 13], [15, 11, 16, 10], [24, 18, 1, 17], [2, 20, 3, 19], [14, 22, 15, 21], [4, 24, 5, 23]]"
12n_0105_38,"[[4, 24, 5, 23], [18, 2, 19, 1], [20, 4, 21, 3], [5, 9, 6, 8], [7, 13, 8, 12], [9, 17, 10, 16], [11, 7, 12, 6], [22, 14, 23, 13], [15, 11, 16, 10], [24, 18, 1, 17], [2, 20, 3, 19], [14, 22, 15, 21]]"
12n_0105_39,"[[14, 22, 15, 21], [4, 24, 5, 23], [18, 2, 19, 1], [20, 4, 21, 3], [5, 9, 6, 8], [7, 13, 8, 12], [9, 17, 10, 16], [11, 7, 12, 6], [22, 14, 23, 13], [15, 11, 16, 10], [24, 18, 1, 17], [2, 20, 3, 19]]"
12n_0105_40,"[[2, 20, 3, 19], [14, 22, 15, 21], [4, 24, 5, 23], [18, 2, 19, 1], [20, 4, 21, 3], [5, 9, 6, 8], [7, 13, 8, 12], [9, 17, 10, 16], [11, 7, 12, 6], [22, 14, 23, 13], [15, 11, 16, 10], [24, 18, 1, 17]]"
12n_0105_41,"[[24, 18, 1, 17], [2, 20, 3, 19], [14, 22, 15, 21], [4, 24, 5, 23], [18, 2, 19, 1], [20, 4, 21, 3], [5, 9, 6, 8], [7, 13, 8, 12], [9, 17, 10, 16], [11, 7, 12, 6], [22, 14, 23, 13], [15, 11, 16, 10]]"
12n_0105_42,"[[15, 11, 16, 10], [24, 18, 1, 17], [2, 20, 3, 19], [14, 22, 15, 21], [4, 24, 5, 23], [18, 2, 19, 1], [20, 4, 21, 3], [5, 9, 6, 8], [7, 13, 8, 12], [9, 17, 10, 16], [11, 7, 12, 6], [22, 14, 23, 13]]"
12n_0105_43,"[[22, 14, 23, 13], [15, 11, 16, 10], [24, 18, 1, 17], [2, 20, 3, 19], [14, 22, 15, 21], [4, 24, 5, 23], [18, 2, 19, 1], [20, 4, 21, 3], [5, 9, 6, 8], [7, 13, 8, 12], [9, 17, 10, 16], [11, 7, 12, 6]]"
12n_0105_44,"[[11, 7, 12, 6], [22, 14, 23, 13], [15, 11, 16, 10], [24, 18, 1, 17], [2, 20, 3, 19], [14, 22, 15, 21], [4, 24, 5, 23], [18, 2, 19, 1], [20, 4, 21, 3], [5, 9, 6, 8], [7, 13, 8, 12], [9, 17, 10, 16]]"
12n_0105_45,"[[9, 17, 10, 16], [11, 7, 12, 6], [22, 14, 23, 13], [15, 11, 16, 10], [24, 18, 1, 17], [2, 20, 3, 19], [14, 22, 15, 21], [4, 24, 5, 23], [18, 2, 19, 1], [20, 4, 21, 3], [5, 9, 6, 8], [7, 13, 8, 12]]"
