name,pd_notation
12a_1131_0,"[[24, 13, 1, 14], [2, 8, 3, 7], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 4, 17, 3], [18, 1, 19, 2], [20, 9, 21, 10], [22, 11, 23, 12]]"
12a_1131_1,"[[22, 11, 23, 12], [24, 13, 1, 14], [2, 8, 3, 7], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 4, 17, 3], [18, 1, 19, 2], [20, 9, 21, 10]]"
12a_1131_2,"[[20, 9, 21, 10], [22, 11, 23, 12], [24, 13, 1, 14], [2, 8, 3, 7], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 4, 17, 3], [18, 1, 19, 2]]"
12a_1131_3,"[[18, 1, 19, 2], [20, 9, 21, 10], [22, 11, 23, 12], [24, 13, 1, 14], [2, 8, 3, 7], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 4, 17, 3]]"
12a_1131_4,"[[16, 4, 17, 3], [18, 1, 19, 2], [20, 9, 21, 10], [22, 11, 23, 12], [24, 13, 1, 14], [2, 8, 3, 7], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5]]"
12a_1131_5,"[[14, 6, 15, 5], [16, 4, 17, 3], [18, 1, 19, 2], [20, 9, 21, 10], [22, 11, 23, 12], [24, 13, 1, 14], [2, 8, 3, 7], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 21, 11, 22], [12, 23, 13, 24]]"
12a_1131_6,"[[12, 23, 13, 24], [14, 6, 15, 5], [16, 4, 17, 3], [18, 1, 19, 2], [20, 9, 21, 10], [22, 11, 23, 12], [24, 13, 1, 14], [2, 8, 3, 7], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20], [10, 21, 11, 22]]"
12a_1131_7,"[[10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 4, 17, 3], [18, 1, 19, 2], [20, 9, 21, 10], [22, 11, 23, 12], [24, 13, 1, 14], [2, 8, 3, 7], [4, 16, 5, 15], [6, 18, 7, 17], [8, 19, 9, 20]]"
12a_1131_8,"[[8, 19, 9, 20], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 4, 17, 3], [18, 1, 19, 2], [20, 9, 21, 10], [22, 11, 23, 12], [24, 13, 1, 14], [2, 8, 3, 7], [4, 16, 5, 15], [6, 18, 7, 17]]"
12a_1131_9,"[[6, 18, 7, 17], [8, 19, 9, 20], [10, 21, 11, 22], [12, 23, 13, 24], [14, 6, 15, 5], [16, 4, 17, 3], [18, 1, 19, 2], [20, 9, 21, 10], [22, 11, 23, 12], [24, 13, 1, 14], [2, 8, 3, 7], [4, 16, 5, 15]]"
