name,pd_notation
12a_0317_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 17, 13, 18], [14, 23, 15, 24], [16, 9, 17, 10], [18, 1, 19, 2], [20, 13, 21, 14], [22, 7, 23, 8]]"
12a_0317_1,"[[22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 17, 13, 18], [14, 23, 15, 24], [16, 9, 17, 10], [18, 1, 19, 2], [20, 13, 21, 14]]"
12a_0317_2,"[[20, 13, 21, 14], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 17, 13, 18], [14, 23, 15, 24], [16, 9, 17, 10], [18, 1, 19, 2]]"
12a_0317_3,"[[18, 1, 19, 2], [20, 13, 21, 14], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 17, 13, 18], [14, 23, 15, 24], [16, 9, 17, 10]]"
12a_0317_4,"[[16, 9, 17, 10], [18, 1, 19, 2], [20, 13, 21, 14], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 17, 13, 18], [14, 23, 15, 24]]"
12a_0317_5,"[[14, 23, 15, 24], [16, 9, 17, 10], [18, 1, 19, 2], [20, 13, 21, 14], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 17, 13, 18]]"
12a_0317_6,"[[12, 17, 13, 18], [14, 23, 15, 24], [16, 9, 17, 10], [18, 1, 19, 2], [20, 13, 21, 14], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3]]"
12a_0317_7,"[[10, 4, 11, 3], [12, 17, 13, 18], [14, 23, 15, 24], [16, 9, 17, 10], [18, 1, 19, 2], [20, 13, 21, 14], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22]]"
12a_0317_8,"[[8, 21, 9, 22], [10, 4, 11, 3], [12, 17, 13, 18], [14, 23, 15, 24], [16, 9, 17, 10], [18, 1, 19, 2], [20, 13, 21, 14], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16]]"
12a_0317_9,"[[6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 17, 13, 18], [14, 23, 15, 24], [16, 9, 17, 10], [18, 1, 19, 2], [20, 13, 21, 14], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 12, 5, 11]]"
12a_0317_10,"[[4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 17, 13, 18], [14, 23, 15, 24], [16, 9, 17, 10], [18, 1, 19, 2], [20, 13, 21, 14], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5]]"
12a_0317_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 17, 13, 18], [14, 23, 15, 24], [16, 9, 17, 10], [18, 1, 19, 2], [20, 13, 21, 14], [22, 7, 23, 8], [24, 19, 1, 20]]"
12a_0317_12,"[[1, 20, 2, 21], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 22, 10, 23], [11, 5, 12, 4], [13, 18, 14, 19], [15, 24, 16, 1], [17, 10, 18, 11], [19, 2, 20, 3], [21, 14, 22, 15], [23, 8, 24, 9]]"
12a_0317_13,"[[23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 22, 10, 23], [11, 5, 12, 4], [13, 18, 14, 19], [15, 24, 16, 1], [17, 10, 18, 11], [19, 2, 20, 3], [21, 14, 22, 15]]"
12a_0317_14,"[[21, 14, 22, 15], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 22, 10, 23], [11, 5, 12, 4], [13, 18, 14, 19], [15, 24, 16, 1], [17, 10, 18, 11], [19, 2, 20, 3]]"
12a_0317_15,"[[19, 2, 20, 3], [21, 14, 22, 15], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 22, 10, 23], [11, 5, 12, 4], [13, 18, 14, 19], [15, 24, 16, 1], [17, 10, 18, 11]]"
12a_0317_16,"[[17, 10, 18, 11], [19, 2, 20, 3], [21, 14, 22, 15], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 22, 10, 23], [11, 5, 12, 4], [13, 18, 14, 19], [15, 24, 16, 1]]"
12a_0317_17,"[[15, 24, 16, 1], [17, 10, 18, 11], [19, 2, 20, 3], [21, 14, 22, 15], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 22, 10, 23], [11, 5, 12, 4], [13, 18, 14, 19]]"
12a_0317_18,"[[13, 18, 14, 19], [15, 24, 16, 1], [17, 10, 18, 11], [19, 2, 20, 3], [21, 14, 22, 15], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 22, 10, 23], [11, 5, 12, 4]]"
12a_0317_19,"[[11, 5, 12, 4], [13, 18, 14, 19], [15, 24, 16, 1], [17, 10, 18, 11], [19, 2, 20, 3], [21, 14, 22, 15], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 22, 10, 23]]"
12a_0317_20,"[[9, 22, 10, 23], [11, 5, 12, 4], [13, 18, 14, 19], [15, 24, 16, 1], [17, 10, 18, 11], [19, 2, 20, 3], [21, 14, 22, 15], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17]]"
12a_0317_21,"[[7, 16, 8, 17], [9, 22, 10, 23], [11, 5, 12, 4], [13, 18, 14, 19], [15, 24, 16, 1], [17, 10, 18, 11], [19, 2, 20, 3], [21, 14, 22, 15], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 13, 6, 12]]"
12a_0317_22,"[[5, 13, 6, 12], [7, 16, 8, 17], [9, 22, 10, 23], [11, 5, 12, 4], [13, 18, 14, 19], [15, 24, 16, 1], [17, 10, 18, 11], [19, 2, 20, 3], [21, 14, 22, 15], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6]]"
