name,pd_notation
12a_1145_0,"[[24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 17, 7, 18], [8, 22, 9, 21], [10, 24, 11, 23], [12, 2, 13, 1], [14, 20, 15, 19], [16, 5, 17, 6], [18, 3, 19, 4], [20, 14, 21, 13], [22, 10, 23, 9]]"
12a_1145_1,"[[22, 10, 23, 9], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 17, 7, 18], [8, 22, 9, 21], [10, 24, 11, 23], [12, 2, 13, 1], [14, 20, 15, 19], [16, 5, 17, 6], [18, 3, 19, 4], [20, 14, 21, 13]]"
12a_1145_2,"[[20, 14, 21, 13], [22, 10, 23, 9], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 17, 7, 18], [8, 22, 9, 21], [10, 24, 11, 23], [12, 2, 13, 1], [14, 20, 15, 19], [16, 5, 17, 6], [18, 3, 19, 4]]"
12a_1145_3,"[[18, 3, 19, 4], [20, 14, 21, 13], [22, 10, 23, 9], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 17, 7, 18], [8, 22, 9, 21], [10, 24, 11, 23], [12, 2, 13, 1], [14, 20, 15, 19], [16, 5, 17, 6]]"
12a_1145_4,"[[16, 5, 17, 6], [18, 3, 19, 4], [20, 14, 21, 13], [22, 10, 23, 9], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 17, 7, 18], [8, 22, 9, 21], [10, 24, 11, 23], [12, 2, 13, 1], [14, 20, 15, 19]]"
12a_1145_5,"[[14, 20, 15, 19], [16, 5, 17, 6], [18, 3, 19, 4], [20, 14, 21, 13], [22, 10, 23, 9], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 17, 7, 18], [8, 22, 9, 21], [10, 24, 11, 23], [12, 2, 13, 1]]"
12a_1145_6,"[[12, 2, 13, 1], [14, 20, 15, 19], [16, 5, 17, 6], [18, 3, 19, 4], [20, 14, 21, 13], [22, 10, 23, 9], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 17, 7, 18], [8, 22, 9, 21], [10, 24, 11, 23]]"
12a_1145_7,"[[10, 24, 11, 23], [12, 2, 13, 1], [14, 20, 15, 19], [16, 5, 17, 6], [18, 3, 19, 4], [20, 14, 21, 13], [22, 10, 23, 9], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 17, 7, 18], [8, 22, 9, 21]]"
12a_1145_8,"[[8, 22, 9, 21], [10, 24, 11, 23], [12, 2, 13, 1], [14, 20, 15, 19], [16, 5, 17, 6], [18, 3, 19, 4], [20, 14, 21, 13], [22, 10, 23, 9], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16], [6, 17, 7, 18]]"
12a_1145_9,"[[6, 17, 7, 18], [8, 22, 9, 21], [10, 24, 11, 23], [12, 2, 13, 1], [14, 20, 15, 19], [16, 5, 17, 6], [18, 3, 19, 4], [20, 14, 21, 13], [22, 10, 23, 9], [24, 12, 1, 11], [2, 8, 3, 7], [4, 15, 5, 16]]"
12a_1145_10,"[[4, 15, 5, 16], [6, 17, 7, 18], [8, 22, 9, 21], [10, 24, 11, 23], [12, 2, 13, 1], [14, 20, 15, 19], [16, 5, 17, 6], [18, 3, 19, 4], [20, 14, 21, 13], [22, 10, 23, 9], [24, 12, 1, 11], [2, 8, 3, 7]]"
12a_1145_11,"[[2, 8, 3, 7], [4, 15, 5, 16], [6, 17, 7, 18], [8, 22, 9, 21], [10, 24, 11, 23], [12, 2, 13, 1], [14, 20, 15, 19], [16, 5, 17, 6], [18, 3, 19, 4], [20, 14, 21, 13], [22, 10, 23, 9], [24, 12, 1, 11]]"
12a_1145_12,"[[1, 13, 2, 12], [3, 9, 4, 8], [5, 16, 6, 17], [7, 18, 8, 19], [9, 23, 10, 22], [11, 1, 12, 24], [13, 3, 14, 2], [15, 21, 16, 20], [17, 6, 18, 7], [19, 4, 20, 5], [21, 15, 22, 14], [23, 11, 24, 10]]"
12a_1145_13,"[[23, 11, 24, 10], [1, 13, 2, 12], [3, 9, 4, 8], [5, 16, 6, 17], [7, 18, 8, 19], [9, 23, 10, 22], [11, 1, 12, 24], [13, 3, 14, 2], [15, 21, 16, 20], [17, 6, 18, 7], [19, 4, 20, 5], [21, 15, 22, 14]]"
12a_1145_14,"[[21, 15, 22, 14], [23, 11, 24, 10], [1, 13, 2, 12], [3, 9, 4, 8], [5, 16, 6, 17], [7, 18, 8, 19], [9, 23, 10, 22], [11, 1, 12, 24], [13, 3, 14, 2], [15, 21, 16, 20], [17, 6, 18, 7], [19, 4, 20, 5]]"
12a_1145_15,"[[19, 4, 20, 5], [21, 15, 22, 14], [23, 11, 24, 10], [1, 13, 2, 12], [3, 9, 4, 8], [5, 16, 6, 17], [7, 18, 8, 19], [9, 23, 10, 22], [11, 1, 12, 24], [13, 3, 14, 2], [15, 21, 16, 20], [17, 6, 18, 7]]"
12a_1145_16,"[[17, 6, 18, 7], [19, 4, 20, 5], [21, 15, 22, 14], [23, 11, 24, 10], [1, 13, 2, 12], [3, 9, 4, 8], [5, 16, 6, 17], [7, 18, 8, 19], [9, 23, 10, 22], [11, 1, 12, 24], [13, 3, 14, 2], [15, 21, 16, 20]]"
12a_1145_17,"[[15, 21, 16, 20], [17, 6, 18, 7], [19, 4, 20, 5], [21, 15, 22, 14], [23, 11, 24, 10], [1, 13, 2, 12], [3, 9, 4, 8], [5, 16, 6, 17], [7, 18, 8, 19], [9, 23, 10, 22], [11, 1, 12, 24], [13, 3, 14, 2]]"
12a_1145_18,"[[13, 3, 14, 2], [15, 21, 16, 20], [17, 6, 18, 7], [19, 4, 20, 5], [21, 15, 22, 14], [23, 11, 24, 10], [1, 13, 2, 12], [3, 9, 4, 8], [5, 16, 6, 17], [7, 18, 8, 19], [9, 23, 10, 22], [11, 1, 12, 24]]"
12a_1145_19,"[[11, 1, 12, 24], [13, 3, 14, 2], [15, 21, 16, 20], [17, 6, 18, 7], [19, 4, 20, 5], [21, 15, 22, 14], [23, 11, 24, 10], [1, 13, 2, 12], [3, 9, 4, 8], [5, 16, 6, 17], [7, 18, 8, 19], [9, 23, 10, 22]]"
12a_1145_20,"[[9, 23, 10, 22], [11, 1, 12, 24], [13, 3, 14, 2], [15, 21, 16, 20], [17, 6, 18, 7], [19, 4, 20, 5], [21, 15, 22, 14], [23, 11, 24, 10], [1, 13, 2, 12], [3, 9, 4, 8], [5, 16, 6, 17], [7, 18, 8, 19]]"
12a_1145_21,"[[7, 18, 8, 19], [9, 23, 10, 22], [11, 1, 12, 24], [13, 3, 14, 2], [15, 21, 16, 20], [17, 6, 18, 7], [19, 4, 20, 5], [21, 15, 22, 14], [23, 11, 24, 10], [1, 13, 2, 12], [3, 9, 4, 8], [5, 16, 6, 17]]"
12a_1145_22,"[[5, 16, 6, 17], [7, 18, 8, 19], [9, 23, 10, 22], [11, 1, 12, 24], [13, 3, 14, 2], [15, 21, 16, 20], [17, 6, 18, 7], [19, 4, 20, 5], [21, 15, 22, 14], [23, 11, 24, 10], [1, 13, 2, 12], [3, 9, 4, 8]]"
12a_1145_23,"[[3, 9, 4, 8], [5, 16, 6, 17], [7, 18, 8, 19], [9, 23, 10, 22], [11, 1, 12, 24], [13, 3, 14, 2], [15, 21, 16, 20], [17, 6, 18, 7], [19, 4, 20, 5], [21, 15, 22, 14], [23, 11, 24, 10], [1, 13, 2, 12]]"
12a_1145_24,"[[2, 14, 3, 13], [4, 10, 5, 9], [6, 17, 7, 18], [8, 19, 9, 20], [10, 24, 11, 23], [12, 2, 13, 1], [14, 4, 15, 3], [16, 22, 17, 21], [18, 7, 19, 8], [20, 5, 21, 6], [22, 16, 23, 15], [24, 12, 1, 11]]"
12a_1145_25,"[[24, 12, 1, 11], [2, 14, 3, 13], [4, 10, 5, 9], [6, 17, 7, 18], [8, 19, 9, 20], [10, 24, 11, 23], [12, 2, 13, 1], [14, 4, 15, 3], [16, 22, 17, 21], [18, 7, 19, 8], [20, 5, 21, 6], [22, 16, 23, 15]]"
