name,pd_notation
12a_1004_0,"[[24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [8, 20, 9, 19], [10, 4, 11, 3], [12, 18, 13, 17], [14, 2, 15, 1], [16, 22, 17, 21], [18, 10, 19, 9], [20, 14, 21, 13], [22, 6, 23, 5]]"
12a_1004_1,"[[22, 6, 23, 5], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [8, 20, 9, 19], [10, 4, 11, 3], [12, 18, 13, 17], [14, 2, 15, 1], [16, 22, 17, 21], [18, 10, 19, 9], [20, 14, 21, 13]]"
12a_1004_2,"[[20, 14, 21, 13], [22, 6, 23, 5], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [8, 20, 9, 19], [10, 4, 11, 3], [12, 18, 13, 17], [14, 2, 15, 1], [16, 22, 17, 21], [18, 10, 19, 9]]"
12a_1004_3,"[[18, 10, 19, 9], [20, 14, 21, 13], [22, 6, 23, 5], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [8, 20, 9, 19], [10, 4, 11, 3], [12, 18, 13, 17], [14, 2, 15, 1], [16, 22, 17, 21]]"
12a_1004_4,"[[16, 22, 17, 21], [18, 10, 19, 9], [20, 14, 21, 13], [22, 6, 23, 5], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [8, 20, 9, 19], [10, 4, 11, 3], [12, 18, 13, 17], [14, 2, 15, 1]]"
12a_1004_5,"[[14, 2, 15, 1], [16, 22, 17, 21], [18, 10, 19, 9], [20, 14, 21, 13], [22, 6, 23, 5], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [8, 20, 9, 19], [10, 4, 11, 3], [12, 18, 13, 17]]"
12a_1004_6,"[[12, 18, 13, 17], [14, 2, 15, 1], [16, 22, 17, 21], [18, 10, 19, 9], [20, 14, 21, 13], [22, 6, 23, 5], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [8, 20, 9, 19], [10, 4, 11, 3]]"
12a_1004_7,"[[10, 4, 11, 3], [12, 18, 13, 17], [14, 2, 15, 1], [16, 22, 17, 21], [18, 10, 19, 9], [20, 14, 21, 13], [22, 6, 23, 5], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23], [8, 20, 9, 19]]"
12a_1004_8,"[[8, 20, 9, 19], [10, 4, 11, 3], [12, 18, 13, 17], [14, 2, 15, 1], [16, 22, 17, 21], [18, 10, 19, 9], [20, 14, 21, 13], [22, 6, 23, 5], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 24, 7, 23]]"
12a_1004_9,"[[6, 24, 7, 23], [8, 20, 9, 19], [10, 4, 11, 3], [12, 18, 13, 17], [14, 2, 15, 1], [16, 22, 17, 21], [18, 10, 19, 9], [20, 14, 21, 13], [22, 6, 23, 5], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11]]"
12a_1004_10,"[[4, 12, 5, 11], [6, 24, 7, 23], [8, 20, 9, 19], [10, 4, 11, 3], [12, 18, 13, 17], [14, 2, 15, 1], [16, 22, 17, 21], [18, 10, 19, 9], [20, 14, 21, 13], [22, 6, 23, 5], [24, 16, 1, 15], [2, 8, 3, 7]]"
