name,pd_notation
12a_0170_0,"[[24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 8, 17, 7], [18, 2, 19, 1], [20, 24, 21, 23], [22, 13, 23, 14]]"
12a_0170_1,"[[22, 13, 23, 14], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 8, 17, 7], [18, 2, 19, 1], [20, 24, 21, 23]]"
12a_0170_2,"[[20, 24, 21, 23], [22, 13, 23, 14], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 8, 17, 7], [18, 2, 19, 1]]"
12a_0170_3,"[[18, 2, 19, 1], [20, 24, 21, 23], [22, 13, 23, 14], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 8, 17, 7]]"
12a_0170_4,"[[16, 8, 17, 7], [18, 2, 19, 1], [20, 24, 21, 23], [22, 13, 23, 14], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22]]"
12a_0170_5,"[[14, 21, 15, 22], [16, 8, 17, 7], [18, 2, 19, 1], [20, 24, 21, 23], [22, 13, 23, 14], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 20, 13, 19]]"
12a_0170_6,"[[12, 20, 13, 19], [14, 21, 15, 22], [16, 8, 17, 7], [18, 2, 19, 1], [20, 24, 21, 23], [22, 13, 23, 14], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4]]"
12a_0170_7,"[[10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 8, 17, 7], [18, 2, 19, 1], [20, 24, 21, 23], [22, 13, 23, 14], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17], [8, 12, 9, 11]]"
12a_0170_8,"[[8, 12, 9, 11], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 8, 17, 7], [18, 2, 19, 1], [20, 24, 21, 23], [22, 13, 23, 14], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10], [6, 18, 7, 17]]"
12a_0170_9,"[[6, 18, 7, 17], [8, 12, 9, 11], [10, 3, 11, 4], [12, 20, 13, 19], [14, 21, 15, 22], [16, 8, 17, 7], [18, 2, 19, 1], [20, 24, 21, 23], [22, 13, 23, 14], [24, 16, 1, 15], [2, 6, 3, 5], [4, 9, 5, 10]]"
