name,pd_notation
12n_0140_0,"[[24, 20, 1, 19], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 23, 11, 24], [12, 17, 13, 18], [7, 15, 8, 14], [16, 22, 17, 21], [18, 2, 19, 1], [20, 11, 21, 12], [22, 16, 23, 15]]"
12n_0140_1,"[[22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 23, 11, 24], [12, 17, 13, 18], [7, 15, 8, 14], [16, 22, 17, 21], [18, 2, 19, 1], [20, 11, 21, 12]]"
12n_0140_2,"[[20, 11, 21, 12], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 23, 11, 24], [12, 17, 13, 18], [7, 15, 8, 14], [16, 22, 17, 21], [18, 2, 19, 1]]"
12n_0140_3,"[[18, 2, 19, 1], [20, 11, 21, 12], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 23, 11, 24], [12, 17, 13, 18], [7, 15, 8, 14], [16, 22, 17, 21]]"
12n_0140_4,"[[16, 22, 17, 21], [18, 2, 19, 1], [20, 11, 21, 12], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 23, 11, 24], [12, 17, 13, 18], [7, 15, 8, 14]]"
12n_0140_5,"[[7, 15, 8, 14], [16, 22, 17, 21], [18, 2, 19, 1], [20, 11, 21, 12], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 23, 11, 24], [12, 17, 13, 18]]"
12n_0140_6,"[[12, 17, 13, 18], [7, 15, 8, 14], [16, 22, 17, 21], [18, 2, 19, 1], [20, 11, 21, 12], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 23, 11, 24]]"
12n_0140_7,"[[10, 23, 11, 24], [12, 17, 13, 18], [7, 15, 8, 14], [16, 22, 17, 21], [18, 2, 19, 1], [20, 11, 21, 12], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3]]"
12n_0140_8,"[[8, 4, 9, 3], [10, 23, 11, 24], [12, 17, 13, 18], [7, 15, 8, 14], [16, 22, 17, 21], [18, 2, 19, 1], [20, 11, 21, 12], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6]]"
12n_0140_9,"[[13, 7, 14, 6], [8, 4, 9, 3], [10, 23, 11, 24], [12, 17, 13, 18], [7, 15, 8, 14], [16, 22, 17, 21], [18, 2, 19, 1], [20, 11, 21, 12], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0140_10,"[[4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 23, 11, 24], [12, 17, 13, 18], [7, 15, 8, 14], [16, 22, 17, 21], [18, 2, 19, 1], [20, 11, 21, 12], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5]]"
12n_0140_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [13, 7, 14, 6], [8, 4, 9, 3], [10, 23, 11, 24], [12, 17, 13, 18], [7, 15, 8, 14], [16, 22, 17, 21], [18, 2, 19, 1], [20, 11, 21, 12], [22, 16, 23, 15], [24, 20, 1, 19]]"
12n_0140_12,"[[1, 21, 2, 20], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [11, 24, 12, 1], [13, 18, 14, 19], [8, 16, 9, 15], [17, 23, 18, 22], [19, 3, 20, 2], [21, 12, 22, 13], [23, 17, 24, 16]]"
12n_0140_13,"[[23, 17, 24, 16], [1, 21, 2, 20], [3, 7, 4, 6], [5, 11, 6, 10], [14, 8, 15, 7], [9, 5, 10, 4], [11, 24, 12, 1], [13, 18, 14, 19], [8, 16, 9, 15], [17, 23, 18, 22], [19, 3, 20, 2], [21, 12, 22, 13]]"
