name,pd_notation
12n_0806_0,"[[15, 1, 16, 24], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [17, 11, 18, 10], [3, 13, 4, 12], [14, 20, 15, 19], [23, 17, 24, 16], [9, 19, 10, 18], [20, 2, 21, 1], [5, 23, 6, 22]]"
12n_0806_1,"[[5, 23, 6, 22], [15, 1, 16, 24], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [17, 11, 18, 10], [3, 13, 4, 12], [14, 20, 15, 19], [23, 17, 24, 16], [9, 19, 10, 18], [20, 2, 21, 1]]"
12n_0806_2,"[[20, 2, 21, 1], [5, 23, 6, 22], [15, 1, 16, 24], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [17, 11, 18, 10], [3, 13, 4, 12], [14, 20, 15, 19], [23, 17, 24, 16], [9, 19, 10, 18]]"
12n_0806_3,"[[9, 19, 10, 18], [20, 2, 21, 1], [5, 23, 6, 22], [15, 1, 16, 24], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [17, 11, 18, 10], [3, 13, 4, 12], [14, 20, 15, 19], [23, 17, 24, 16]]"
12n_0806_4,"[[23, 17, 24, 16], [9, 19, 10, 18], [20, 2, 21, 1], [5, 23, 6, 22], [15, 1, 16, 24], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [17, 11, 18, 10], [3, 13, 4, 12], [14, 20, 15, 19]]"
12n_0806_5,"[[14, 20, 15, 19], [23, 17, 24, 16], [9, 19, 10, 18], [20, 2, 21, 1], [5, 23, 6, 22], [15, 1, 16, 24], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [17, 11, 18, 10], [3, 13, 4, 12]]"
12n_0806_6,"[[3, 13, 4, 12], [14, 20, 15, 19], [23, 17, 24, 16], [9, 19, 10, 18], [20, 2, 21, 1], [5, 23, 6, 22], [15, 1, 16, 24], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [17, 11, 18, 10]]"
12n_0806_7,"[[17, 11, 18, 10], [3, 13, 4, 12], [14, 20, 15, 19], [23, 17, 24, 16], [9, 19, 10, 18], [20, 2, 21, 1], [5, 23, 6, 22], [15, 1, 16, 24], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13]]"
12n_0806_8,"[[8, 14, 9, 13], [17, 11, 18, 10], [3, 13, 4, 12], [14, 20, 15, 19], [23, 17, 24, 16], [9, 19, 10, 18], [20, 2, 21, 1], [5, 23, 6, 22], [15, 1, 16, 24], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6]]"
12n_0806_9,"[[21, 7, 22, 6], [8, 14, 9, 13], [17, 11, 18, 10], [3, 13, 4, 12], [14, 20, 15, 19], [23, 17, 24, 16], [9, 19, 10, 18], [20, 2, 21, 1], [5, 23, 6, 22], [15, 1, 16, 24], [2, 8, 3, 7], [11, 5, 12, 4]]"
12n_0806_10,"[[11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [17, 11, 18, 10], [3, 13, 4, 12], [14, 20, 15, 19], [23, 17, 24, 16], [9, 19, 10, 18], [20, 2, 21, 1], [5, 23, 6, 22], [15, 1, 16, 24], [2, 8, 3, 7]]"
12n_0806_11,"[[2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [17, 11, 18, 10], [3, 13, 4, 12], [14, 20, 15, 19], [23, 17, 24, 16], [9, 19, 10, 18], [20, 2, 21, 1], [5, 23, 6, 22], [15, 1, 16, 24]]"
12n_0806_12,"[[16, 2, 17, 1], [3, 9, 4, 8], [12, 6, 13, 5], [22, 8, 23, 7], [9, 15, 10, 14], [18, 12, 19, 11], [4, 14, 5, 13], [15, 21, 16, 20], [24, 18, 1, 17], [10, 20, 11, 19], [21, 3, 22, 2], [6, 24, 7, 23]]"
12n_0806_13,"[[6, 24, 7, 23], [16, 2, 17, 1], [3, 9, 4, 8], [12, 6, 13, 5], [22, 8, 23, 7], [9, 15, 10, 14], [18, 12, 19, 11], [4, 14, 5, 13], [15, 21, 16, 20], [24, 18, 1, 17], [10, 20, 11, 19], [21, 3, 22, 2]]"
12n_0806_14,"[[21, 3, 22, 2], [6, 24, 7, 23], [16, 2, 17, 1], [3, 9, 4, 8], [12, 6, 13, 5], [22, 8, 23, 7], [9, 15, 10, 14], [18, 12, 19, 11], [4, 14, 5, 13], [15, 21, 16, 20], [24, 18, 1, 17], [10, 20, 11, 19]]"
12n_0806_15,"[[10, 20, 11, 19], [21, 3, 22, 2], [6, 24, 7, 23], [16, 2, 17, 1], [3, 9, 4, 8], [12, 6, 13, 5], [22, 8, 23, 7], [9, 15, 10, 14], [18, 12, 19, 11], [4, 14, 5, 13], [15, 21, 16, 20], [24, 18, 1, 17]]"
12n_0806_16,"[[24, 18, 1, 17], [10, 20, 11, 19], [21, 3, 22, 2], [6, 24, 7, 23], [16, 2, 17, 1], [3, 9, 4, 8], [12, 6, 13, 5], [22, 8, 23, 7], [9, 15, 10, 14], [18, 12, 19, 11], [4, 14, 5, 13], [15, 21, 16, 20]]"
12n_0806_17,"[[15, 21, 16, 20], [24, 18, 1, 17], [10, 20, 11, 19], [21, 3, 22, 2], [6, 24, 7, 23], [16, 2, 17, 1], [3, 9, 4, 8], [12, 6, 13, 5], [22, 8, 23, 7], [9, 15, 10, 14], [18, 12, 19, 11], [4, 14, 5, 13]]"
12n_0806_18,"[[4, 14, 5, 13], [15, 21, 16, 20], [24, 18, 1, 17], [10, 20, 11, 19], [21, 3, 22, 2], [6, 24, 7, 23], [16, 2, 17, 1], [3, 9, 4, 8], [12, 6, 13, 5], [22, 8, 23, 7], [9, 15, 10, 14], [18, 12, 19, 11]]"
12n_0806_19,"[[18, 12, 19, 11], [4, 14, 5, 13], [15, 21, 16, 20], [24, 18, 1, 17], [10, 20, 11, 19], [21, 3, 22, 2], [6, 24, 7, 23], [16, 2, 17, 1], [3, 9, 4, 8], [12, 6, 13, 5], [22, 8, 23, 7], [9, 15, 10, 14]]"
12n_0806_20,"[[9, 15, 10, 14], [18, 12, 19, 11], [4, 14, 5, 13], [15, 21, 16, 20], [24, 18, 1, 17], [10, 20, 11, 19], [21, 3, 22, 2], [6, 24, 7, 23], [16, 2, 17, 1], [3, 9, 4, 8], [12, 6, 13, 5], [22, 8, 23, 7]]"
12n_0806_21,"[[22, 8, 23, 7], [9, 15, 10, 14], [18, 12, 19, 11], [4, 14, 5, 13], [15, 21, 16, 20], [24, 18, 1, 17], [10, 20, 11, 19], [21, 3, 22, 2], [6, 24, 7, 23], [16, 2, 17, 1], [3, 9, 4, 8], [12, 6, 13, 5]]"
12n_0806_22,"[[12, 6, 13, 5], [22, 8, 23, 7], [9, 15, 10, 14], [18, 12, 19, 11], [4, 14, 5, 13], [15, 21, 16, 20], [24, 18, 1, 17], [10, 20, 11, 19], [21, 3, 22, 2], [6, 24, 7, 23], [16, 2, 17, 1], [3, 9, 4, 8]]"
12n_0806_23,"[[3, 9, 4, 8], [12, 6, 13, 5], [22, 8, 23, 7], [9, 15, 10, 14], [18, 12, 19, 11], [4, 14, 5, 13], [15, 21, 16, 20], [24, 18, 1, 17], [10, 20, 11, 19], [21, 3, 22, 2], [6, 24, 7, 23], [16, 2, 17, 1]]"
12n_0806_24,"[[17, 3, 18, 2], [4, 10, 5, 9], [13, 7, 14, 6], [23, 9, 24, 8], [10, 16, 11, 15], [19, 13, 20, 12], [5, 15, 6, 14], [16, 22, 17, 21], [1, 19, 2, 18], [11, 21, 12, 20], [22, 4, 23, 3], [7, 1, 8, 24]]"
12n_0806_25,"[[7, 1, 8, 24], [17, 3, 18, 2], [4, 10, 5, 9], [13, 7, 14, 6], [23, 9, 24, 8], [10, 16, 11, 15], [19, 13, 20, 12], [5, 15, 6, 14], [16, 22, 17, 21], [1, 19, 2, 18], [11, 21, 12, 20], [22, 4, 23, 3]]"
12n_0806_26,"[[22, 4, 23, 3], [7, 1, 8, 24], [17, 3, 18, 2], [4, 10, 5, 9], [13, 7, 14, 6], [23, 9, 24, 8], [10, 16, 11, 15], [19, 13, 20, 12], [5, 15, 6, 14], [16, 22, 17, 21], [1, 19, 2, 18], [11, 21, 12, 20]]"
12n_0806_27,"[[11, 21, 12, 20], [22, 4, 23, 3], [7, 1, 8, 24], [17, 3, 18, 2], [4, 10, 5, 9], [13, 7, 14, 6], [23, 9, 24, 8], [10, 16, 11, 15], [19, 13, 20, 12], [5, 15, 6, 14], [16, 22, 17, 21], [1, 19, 2, 18]]"
12n_0806_28,"[[1, 19, 2, 18], [11, 21, 12, 20], [22, 4, 23, 3], [7, 1, 8, 24], [17, 3, 18, 2], [4, 10, 5, 9], [13, 7, 14, 6], [23, 9, 24, 8], [10, 16, 11, 15], [19, 13, 20, 12], [5, 15, 6, 14], [16, 22, 17, 21]]"
12n_0806_29,"[[16, 22, 17, 21], [1, 19, 2, 18], [11, 21, 12, 20], [22, 4, 23, 3], [7, 1, 8, 24], [17, 3, 18, 2], [4, 10, 5, 9], [13, 7, 14, 6], [23, 9, 24, 8], [10, 16, 11, 15], [19, 13, 20, 12], [5, 15, 6, 14]]"
12n_0806_30,"[[5, 15, 6, 14], [16, 22, 17, 21], [1, 19, 2, 18], [11, 21, 12, 20], [22, 4, 23, 3], [7, 1, 8, 24], [17, 3, 18, 2], [4, 10, 5, 9], [13, 7, 14, 6], [23, 9, 24, 8], [10, 16, 11, 15], [19, 13, 20, 12]]"
12n_0806_31,"[[19, 13, 20, 12], [5, 15, 6, 14], [16, 22, 17, 21], [1, 19, 2, 18], [11, 21, 12, 20], [22, 4, 23, 3], [7, 1, 8, 24], [17, 3, 18, 2], [4, 10, 5, 9], [13, 7, 14, 6], [23, 9, 24, 8], [10, 16, 11, 15]]"
12n_0806_32,"[[10, 16, 11, 15], [19, 13, 20, 12], [5, 15, 6, 14], [16, 22, 17, 21], [1, 19, 2, 18], [11, 21, 12, 20], [22, 4, 23, 3], [7, 1, 8, 24], [17, 3, 18, 2], [4, 10, 5, 9], [13, 7, 14, 6], [23, 9, 24, 8]]"
12n_0806_33,"[[23, 9, 24, 8], [10, 16, 11, 15], [19, 13, 20, 12], [5, 15, 6, 14], [16, 22, 17, 21], [1, 19, 2, 18], [11, 21, 12, 20], [22, 4, 23, 3], [7, 1, 8, 24], [17, 3, 18, 2], [4, 10, 5, 9], [13, 7, 14, 6]]"
12n_0806_34,"[[13, 7, 14, 6], [23, 9, 24, 8], [10, 16, 11, 15], [19, 13, 20, 12], [5, 15, 6, 14], [16, 22, 17, 21], [1, 19, 2, 18], [11, 21, 12, 20], [22, 4, 23, 3], [7, 1, 8, 24], [17, 3, 18, 2], [4, 10, 5, 9]]"
