name,pd_notation
12a_1188_0,"[[24, 9, 1, 10], [2, 8, 3, 7], [4, 19, 5, 20], [6, 22, 7, 21], [8, 16, 9, 15], [10, 17, 11, 18], [12, 6, 13, 5], [14, 3, 15, 4], [16, 2, 17, 1], [18, 23, 19, 24], [20, 13, 21, 14], [22, 12, 23, 11]]"
12a_1188_1,"[[22, 12, 23, 11], [24, 9, 1, 10], [2, 8, 3, 7], [4, 19, 5, 20], [6, 22, 7, 21], [8, 16, 9, 15], [10, 17, 11, 18], [12, 6, 13, 5], [14, 3, 15, 4], [16, 2, 17, 1], [18, 23, 19, 24], [20, 13, 21, 14]]"
12a_1188_2,"[[20, 13, 21, 14], [22, 12, 23, 11], [24, 9, 1, 10], [2, 8, 3, 7], [4, 19, 5, 20], [6, 22, 7, 21], [8, 16, 9, 15], [10, 17, 11, 18], [12, 6, 13, 5], [14, 3, 15, 4], [16, 2, 17, 1], [18, 23, 19, 24]]"
12a_1188_3,"[[18, 23, 19, 24], [20, 13, 21, 14], [22, 12, 23, 11], [24, 9, 1, 10], [2, 8, 3, 7], [4, 19, 5, 20], [6, 22, 7, 21], [8, 16, 9, 15], [10, 17, 11, 18], [12, 6, 13, 5], [14, 3, 15, 4], [16, 2, 17, 1]]"
12a_1188_4,"[[16, 2, 17, 1], [18, 23, 19, 24], [20, 13, 21, 14], [22, 12, 23, 11], [24, 9, 1, 10], [2, 8, 3, 7], [4, 19, 5, 20], [6, 22, 7, 21], [8, 16, 9, 15], [10, 17, 11, 18], [12, 6, 13, 5], [14, 3, 15, 4]]"
12a_1188_5,"[[14, 3, 15, 4], [16, 2, 17, 1], [18, 23, 19, 24], [20, 13, 21, 14], [22, 12, 23, 11], [24, 9, 1, 10], [2, 8, 3, 7], [4, 19, 5, 20], [6, 22, 7, 21], [8, 16, 9, 15], [10, 17, 11, 18], [12, 6, 13, 5]]"
12a_1188_6,"[[12, 6, 13, 5], [14, 3, 15, 4], [16, 2, 17, 1], [18, 23, 19, 24], [20, 13, 21, 14], [22, 12, 23, 11], [24, 9, 1, 10], [2, 8, 3, 7], [4, 19, 5, 20], [6, 22, 7, 21], [8, 16, 9, 15], [10, 17, 11, 18]]"
12a_1188_7,"[[10, 17, 11, 18], [12, 6, 13, 5], [14, 3, 15, 4], [16, 2, 17, 1], [18, 23, 19, 24], [20, 13, 21, 14], [22, 12, 23, 11], [24, 9, 1, 10], [2, 8, 3, 7], [4, 19, 5, 20], [6, 22, 7, 21], [8, 16, 9, 15]]"
12a_1188_8,"[[8, 16, 9, 15], [10, 17, 11, 18], [12, 6, 13, 5], [14, 3, 15, 4], [16, 2, 17, 1], [18, 23, 19, 24], [20, 13, 21, 14], [22, 12, 23, 11], [24, 9, 1, 10], [2, 8, 3, 7], [4, 19, 5, 20], [6, 22, 7, 21]]"
12a_1188_9,"[[6, 22, 7, 21], [8, 16, 9, 15], [10, 17, 11, 18], [12, 6, 13, 5], [14, 3, 15, 4], [16, 2, 17, 1], [18, 23, 19, 24], [20, 13, 21, 14], [22, 12, 23, 11], [24, 9, 1, 10], [2, 8, 3, 7], [4, 19, 5, 20]]"
12a_1188_10,"[[4, 19, 5, 20], [6, 22, 7, 21], [8, 16, 9, 15], [10, 17, 11, 18], [12, 6, 13, 5], [14, 3, 15, 4], [16, 2, 17, 1], [18, 23, 19, 24], [20, 13, 21, 14], [22, 12, 23, 11], [24, 9, 1, 10], [2, 8, 3, 7]]"
12a_1188_11,"[[2, 8, 3, 7], [4, 19, 5, 20], [6, 22, 7, 21], [8, 16, 9, 15], [10, 17, 11, 18], [12, 6, 13, 5], [14, 3, 15, 4], [16, 2, 17, 1], [18, 23, 19, 24], [20, 13, 21, 14], [22, 12, 23, 11], [24, 9, 1, 10]]"
12a_1188_12,"[[1, 10, 2, 11], [3, 9, 4, 8], [5, 20, 6, 21], [7, 23, 8, 22], [9, 17, 10, 16], [11, 18, 12, 19], [13, 7, 14, 6], [15, 4, 16, 5], [17, 3, 18, 2], [19, 24, 20, 1], [21, 14, 22, 15], [23, 13, 24, 12]]"
