name,pd_notation
12a_0214_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 15, 11, 16], [12, 3, 13, 4], [14, 2, 15, 1], [16, 22, 17, 21], [18, 23, 19, 24], [20, 10, 21, 9], [22, 7, 23, 8]]"
12a_0214_1,"[[22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 15, 11, 16], [12, 3, 13, 4], [14, 2, 15, 1], [16, 22, 17, 21], [18, 23, 19, 24], [20, 10, 21, 9]]"
12a_0214_2,"[[20, 10, 21, 9], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 15, 11, 16], [12, 3, 13, 4], [14, 2, 15, 1], [16, 22, 17, 21], [18, 23, 19, 24]]"
12a_0214_3,"[[18, 23, 19, 24], [20, 10, 21, 9], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 15, 11, 16], [12, 3, 13, 4], [14, 2, 15, 1], [16, 22, 17, 21]]"
12a_0214_4,"[[16, 22, 17, 21], [18, 23, 19, 24], [20, 10, 21, 9], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 15, 11, 16], [12, 3, 13, 4], [14, 2, 15, 1]]"
12a_0214_5,"[[14, 2, 15, 1], [16, 22, 17, 21], [18, 23, 19, 24], [20, 10, 21, 9], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 15, 11, 16], [12, 3, 13, 4]]"
12a_0214_6,"[[12, 3, 13, 4], [14, 2, 15, 1], [16, 22, 17, 21], [18, 23, 19, 24], [20, 10, 21, 9], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 15, 11, 16]]"
12a_0214_7,"[[10, 15, 11, 16], [12, 3, 13, 4], [14, 2, 15, 1], [16, 22, 17, 21], [18, 23, 19, 24], [20, 10, 21, 9], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17]]"
12a_0214_8,"[[8, 18, 9, 17], [10, 15, 11, 16], [12, 3, 13, 4], [14, 2, 15, 1], [16, 22, 17, 21], [18, 23, 19, 24], [20, 10, 21, 9], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13]]"
12a_0214_9,"[[6, 14, 7, 13], [8, 18, 9, 17], [10, 15, 11, 16], [12, 3, 13, 4], [14, 2, 15, 1], [16, 22, 17, 21], [18, 23, 19, 24], [20, 10, 21, 9], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12]]"
12a_0214_10,"[[4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 15, 11, 16], [12, 3, 13, 4], [14, 2, 15, 1], [16, 22, 17, 21], [18, 23, 19, 24], [20, 10, 21, 9], [22, 7, 23, 8], [24, 19, 1, 20], [2, 6, 3, 5]]"
12a_0214_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 15, 11, 16], [12, 3, 13, 4], [14, 2, 15, 1], [16, 22, 17, 21], [18, 23, 19, 24], [20, 10, 21, 9], [22, 7, 23, 8], [24, 19, 1, 20]]"
12a_0214_12,"[[1, 20, 2, 21], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 19, 10, 18], [11, 16, 12, 17], [13, 4, 14, 5], [15, 3, 16, 2], [17, 23, 18, 22], [19, 24, 20, 1], [21, 11, 22, 10], [23, 8, 24, 9]]"
12a_0214_13,"[[23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 19, 10, 18], [11, 16, 12, 17], [13, 4, 14, 5], [15, 3, 16, 2], [17, 23, 18, 22], [19, 24, 20, 1], [21, 11, 22, 10]]"
12a_0214_14,"[[21, 11, 22, 10], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 19, 10, 18], [11, 16, 12, 17], [13, 4, 14, 5], [15, 3, 16, 2], [17, 23, 18, 22], [19, 24, 20, 1]]"
12a_0214_15,"[[19, 24, 20, 1], [21, 11, 22, 10], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 19, 10, 18], [11, 16, 12, 17], [13, 4, 14, 5], [15, 3, 16, 2], [17, 23, 18, 22]]"
12a_0214_16,"[[17, 23, 18, 22], [19, 24, 20, 1], [21, 11, 22, 10], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 19, 10, 18], [11, 16, 12, 17], [13, 4, 14, 5], [15, 3, 16, 2]]"
12a_0214_17,"[[15, 3, 16, 2], [17, 23, 18, 22], [19, 24, 20, 1], [21, 11, 22, 10], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 19, 10, 18], [11, 16, 12, 17], [13, 4, 14, 5]]"
12a_0214_18,"[[13, 4, 14, 5], [15, 3, 16, 2], [17, 23, 18, 22], [19, 24, 20, 1], [21, 11, 22, 10], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 19, 10, 18], [11, 16, 12, 17]]"
12a_0214_19,"[[11, 16, 12, 17], [13, 4, 14, 5], [15, 3, 16, 2], [17, 23, 18, 22], [19, 24, 20, 1], [21, 11, 22, 10], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 19, 10, 18]]"
12a_0214_20,"[[9, 19, 10, 18], [11, 16, 12, 17], [13, 4, 14, 5], [15, 3, 16, 2], [17, 23, 18, 22], [19, 24, 20, 1], [21, 11, 22, 10], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14]]"
12a_0214_21,"[[7, 15, 8, 14], [9, 19, 10, 18], [11, 16, 12, 17], [13, 4, 14, 5], [15, 3, 16, 2], [17, 23, 18, 22], [19, 24, 20, 1], [21, 11, 22, 10], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6], [5, 12, 6, 13]]"
12a_0214_22,"[[5, 12, 6, 13], [7, 15, 8, 14], [9, 19, 10, 18], [11, 16, 12, 17], [13, 4, 14, 5], [15, 3, 16, 2], [17, 23, 18, 22], [19, 24, 20, 1], [21, 11, 22, 10], [23, 8, 24, 9], [1, 20, 2, 21], [3, 7, 4, 6]]"
12a_0214_23,"[[3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 19, 10, 18], [11, 16, 12, 17], [13, 4, 14, 5], [15, 3, 16, 2], [17, 23, 18, 22], [19, 24, 20, 1], [21, 11, 22, 10], [23, 8, 24, 9], [1, 20, 2, 21]]"
12a_0214_24,"[[2, 21, 3, 22], [4, 8, 5, 7], [6, 13, 7, 14], [8, 16, 9, 15], [10, 20, 11, 19], [12, 17, 13, 18], [14, 5, 15, 6], [16, 4, 17, 3], [18, 24, 19, 23], [20, 1, 21, 2], [22, 12, 23, 11], [24, 9, 1, 10]]"
12a_0214_25,"[[24, 9, 1, 10], [2, 21, 3, 22], [4, 8, 5, 7], [6, 13, 7, 14], [8, 16, 9, 15], [10, 20, 11, 19], [12, 17, 13, 18], [14, 5, 15, 6], [16, 4, 17, 3], [18, 24, 19, 23], [20, 1, 21, 2], [22, 12, 23, 11]]"
