name,pd_notation
12a_0697_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [8, 20, 9, 19], [10, 17, 11, 18], [12, 2, 13, 1], [14, 21, 15, 22], [16, 3, 17, 4], [18, 24, 19, 23], [20, 13, 21, 14], [22, 10, 23, 9]]"
12a_0697_1,"[[22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [8, 20, 9, 19], [10, 17, 11, 18], [12, 2, 13, 1], [14, 21, 15, 22], [16, 3, 17, 4], [18, 24, 19, 23], [20, 13, 21, 14]]"
12a_0697_2,"[[20, 13, 21, 14], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [8, 20, 9, 19], [10, 17, 11, 18], [12, 2, 13, 1], [14, 21, 15, 22], [16, 3, 17, 4], [18, 24, 19, 23]]"
12a_0697_3,"[[18, 24, 19, 23], [20, 13, 21, 14], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [8, 20, 9, 19], [10, 17, 11, 18], [12, 2, 13, 1], [14, 21, 15, 22], [16, 3, 17, 4]]"
12a_0697_4,"[[16, 3, 17, 4], [18, 24, 19, 23], [20, 13, 21, 14], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [8, 20, 9, 19], [10, 17, 11, 18], [12, 2, 13, 1], [14, 21, 15, 22]]"
12a_0697_5,"[[14, 21, 15, 22], [16, 3, 17, 4], [18, 24, 19, 23], [20, 13, 21, 14], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [8, 20, 9, 19], [10, 17, 11, 18], [12, 2, 13, 1]]"
12a_0697_6,"[[12, 2, 13, 1], [14, 21, 15, 22], [16, 3, 17, 4], [18, 24, 19, 23], [20, 13, 21, 14], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [8, 20, 9, 19], [10, 17, 11, 18]]"
12a_0697_7,"[[10, 17, 11, 18], [12, 2, 13, 1], [14, 21, 15, 22], [16, 3, 17, 4], [18, 24, 19, 23], [20, 13, 21, 14], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [8, 20, 9, 19]]"
12a_0697_8,"[[8, 20, 9, 19], [10, 17, 11, 18], [12, 2, 13, 1], [14, 21, 15, 22], [16, 3, 17, 4], [18, 24, 19, 23], [20, 13, 21, 14], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11]]"
12a_0697_9,"[[6, 12, 7, 11], [8, 20, 9, 19], [10, 17, 11, 18], [12, 2, 13, 1], [14, 21, 15, 22], [16, 3, 17, 4], [18, 24, 19, 23], [20, 13, 21, 14], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16]]"
12a_0697_10,"[[4, 15, 5, 16], [6, 12, 7, 11], [8, 20, 9, 19], [10, 17, 11, 18], [12, 2, 13, 1], [14, 21, 15, 22], [16, 3, 17, 4], [18, 24, 19, 23], [20, 13, 21, 14], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5]]"
12a_0697_11,"[[2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [8, 20, 9, 19], [10, 17, 11, 18], [12, 2, 13, 1], [14, 21, 15, 22], [16, 3, 17, 4], [18, 24, 19, 23], [20, 13, 21, 14], [22, 10, 23, 9], [24, 7, 1, 8]]"
12a_0697_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 16, 6, 17], [7, 13, 8, 12], [9, 21, 10, 20], [11, 18, 12, 19], [13, 3, 14, 2], [15, 22, 16, 23], [17, 4, 18, 5], [19, 1, 20, 24], [21, 14, 22, 15], [23, 11, 24, 10]]"
12a_0697_13,"[[23, 11, 24, 10], [1, 8, 2, 9], [3, 7, 4, 6], [5, 16, 6, 17], [7, 13, 8, 12], [9, 21, 10, 20], [11, 18, 12, 19], [13, 3, 14, 2], [15, 22, 16, 23], [17, 4, 18, 5], [19, 1, 20, 24], [21, 14, 22, 15]]"
