name,pd_notation
12n_0832_0,"[[24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [23, 6, 24, 7], [8, 17, 9, 18], [3, 10, 4, 11], [21, 13, 22, 12], [19, 15, 20, 14], [16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20], [5, 22, 6, 23]]"
12n_0832_1,"[[5, 22, 6, 23], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [23, 6, 24, 7], [8, 17, 9, 18], [3, 10, 4, 11], [21, 13, 22, 12], [19, 15, 20, 14], [16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20]]"
12n_0832_2,"[[13, 21, 14, 20], [5, 22, 6, 23], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [23, 6, 24, 7], [8, 17, 9, 18], [3, 10, 4, 11], [21, 13, 22, 12], [19, 15, 20, 14], [16, 1, 17, 2], [18, 9, 19, 10]]"
12n_0832_3,"[[18, 9, 19, 10], [13, 21, 14, 20], [5, 22, 6, 23], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [23, 6, 24, 7], [8, 17, 9, 18], [3, 10, 4, 11], [21, 13, 22, 12], [19, 15, 20, 14], [16, 1, 17, 2]]"
12n_0832_4,"[[16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20], [5, 22, 6, 23], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [23, 6, 24, 7], [8, 17, 9, 18], [3, 10, 4, 11], [21, 13, 22, 12], [19, 15, 20, 14]]"
12n_0832_5,"[[19, 15, 20, 14], [16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20], [5, 22, 6, 23], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [23, 6, 24, 7], [8, 17, 9, 18], [3, 10, 4, 11], [21, 13, 22, 12]]"
12n_0832_6,"[[21, 13, 22, 12], [19, 15, 20, 14], [16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20], [5, 22, 6, 23], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [23, 6, 24, 7], [8, 17, 9, 18], [3, 10, 4, 11]]"
12n_0832_7,"[[3, 10, 4, 11], [21, 13, 22, 12], [19, 15, 20, 14], [16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20], [5, 22, 6, 23], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [23, 6, 24, 7], [8, 17, 9, 18]]"
12n_0832_8,"[[8, 17, 9, 18], [3, 10, 4, 11], [21, 13, 22, 12], [19, 15, 20, 14], [16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20], [5, 22, 6, 23], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5], [23, 6, 24, 7]]"
12n_0832_9,"[[23, 6, 24, 7], [8, 17, 9, 18], [3, 10, 4, 11], [21, 13, 22, 12], [19, 15, 20, 14], [16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20], [5, 22, 6, 23], [24, 15, 1, 16], [2, 8, 3, 7], [11, 4, 12, 5]]"
12n_0832_10,"[[11, 4, 12, 5], [23, 6, 24, 7], [8, 17, 9, 18], [3, 10, 4, 11], [21, 13, 22, 12], [19, 15, 20, 14], [16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20], [5, 22, 6, 23], [24, 15, 1, 16], [2, 8, 3, 7]]"
12n_0832_11,"[[2, 8, 3, 7], [11, 4, 12, 5], [23, 6, 24, 7], [8, 17, 9, 18], [3, 10, 4, 11], [21, 13, 22, 12], [19, 15, 20, 14], [16, 1, 17, 2], [18, 9, 19, 10], [13, 21, 14, 20], [5, 22, 6, 23], [24, 15, 1, 16]]"
12n_0832_12,"[[1, 16, 2, 17], [3, 9, 4, 8], [12, 5, 13, 6], [24, 7, 1, 8], [9, 18, 10, 19], [4, 11, 5, 12], [22, 14, 23, 13], [20, 16, 21, 15], [17, 2, 18, 3], [19, 10, 20, 11], [14, 22, 15, 21], [6, 23, 7, 24]]"
12n_0832_13,"[[6, 23, 7, 24], [1, 16, 2, 17], [3, 9, 4, 8], [12, 5, 13, 6], [24, 7, 1, 8], [9, 18, 10, 19], [4, 11, 5, 12], [22, 14, 23, 13], [20, 16, 21, 15], [17, 2, 18, 3], [19, 10, 20, 11], [14, 22, 15, 21]]"
12n_0832_14,"[[14, 22, 15, 21], [6, 23, 7, 24], [1, 16, 2, 17], [3, 9, 4, 8], [12, 5, 13, 6], [24, 7, 1, 8], [9, 18, 10, 19], [4, 11, 5, 12], [22, 14, 23, 13], [20, 16, 21, 15], [17, 2, 18, 3], [19, 10, 20, 11]]"
12n_0832_15,"[[19, 10, 20, 11], [14, 22, 15, 21], [6, 23, 7, 24], [1, 16, 2, 17], [3, 9, 4, 8], [12, 5, 13, 6], [24, 7, 1, 8], [9, 18, 10, 19], [4, 11, 5, 12], [22, 14, 23, 13], [20, 16, 21, 15], [17, 2, 18, 3]]"
