name,pd_notation
12a_0200_0,"[[24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 22, 7, 21], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 23, 15, 24], [16, 1, 17, 2], [18, 8, 19, 7], [20, 11, 21, 12], [22, 17, 23, 18]]"
12a_0200_1,"[[22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 22, 7, 21], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 23, 15, 24], [16, 1, 17, 2], [18, 8, 19, 7], [20, 11, 21, 12]]"
12a_0200_2,"[[20, 11, 21, 12], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 22, 7, 21], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 23, 15, 24], [16, 1, 17, 2], [18, 8, 19, 7]]"
12a_0200_3,"[[18, 8, 19, 7], [20, 11, 21, 12], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 22, 7, 21], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 23, 15, 24], [16, 1, 17, 2]]"
12a_0200_4,"[[16, 1, 17, 2], [18, 8, 19, 7], [20, 11, 21, 12], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 22, 7, 21], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 23, 15, 24]]"
12a_0200_5,"[[14, 23, 15, 24], [16, 1, 17, 2], [18, 8, 19, 7], [20, 11, 21, 12], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 22, 7, 21], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20]]"
12a_0200_6,"[[12, 19, 13, 20], [14, 23, 15, 24], [16, 1, 17, 2], [18, 8, 19, 7], [20, 11, 21, 12], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 22, 7, 21], [8, 14, 9, 13], [10, 3, 11, 4]]"
12a_0200_7,"[[10, 3, 11, 4], [12, 19, 13, 20], [14, 23, 15, 24], [16, 1, 17, 2], [18, 8, 19, 7], [20, 11, 21, 12], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 22, 7, 21], [8, 14, 9, 13]]"
12a_0200_8,"[[8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 23, 15, 24], [16, 1, 17, 2], [18, 8, 19, 7], [20, 11, 21, 12], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 22, 7, 21]]"
12a_0200_9,"[[6, 22, 7, 21], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 23, 15, 24], [16, 1, 17, 2], [18, 8, 19, 7], [20, 11, 21, 12], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0200_10,"[[4, 9, 5, 10], [6, 22, 7, 21], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 23, 15, 24], [16, 1, 17, 2], [18, 8, 19, 7], [20, 11, 21, 12], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5]]"
12a_0200_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 22, 7, 21], [8, 14, 9, 13], [10, 3, 11, 4], [12, 19, 13, 20], [14, 23, 15, 24], [16, 1, 17, 2], [18, 8, 19, 7], [20, 11, 21, 12], [22, 17, 23, 18], [24, 15, 1, 16]]"
12a_0200_12,"[[1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 23, 8, 22], [9, 15, 10, 14], [11, 4, 12, 5], [13, 20, 14, 21], [15, 24, 16, 1], [17, 2, 18, 3], [19, 9, 20, 8], [21, 12, 22, 13], [23, 18, 24, 19]]"
12a_0200_13,"[[23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 23, 8, 22], [9, 15, 10, 14], [11, 4, 12, 5], [13, 20, 14, 21], [15, 24, 16, 1], [17, 2, 18, 3], [19, 9, 20, 8], [21, 12, 22, 13]]"
12a_0200_14,"[[21, 12, 22, 13], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 23, 8, 22], [9, 15, 10, 14], [11, 4, 12, 5], [13, 20, 14, 21], [15, 24, 16, 1], [17, 2, 18, 3], [19, 9, 20, 8]]"
12a_0200_15,"[[19, 9, 20, 8], [21, 12, 22, 13], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 23, 8, 22], [9, 15, 10, 14], [11, 4, 12, 5], [13, 20, 14, 21], [15, 24, 16, 1], [17, 2, 18, 3]]"
12a_0200_16,"[[17, 2, 18, 3], [19, 9, 20, 8], [21, 12, 22, 13], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 23, 8, 22], [9, 15, 10, 14], [11, 4, 12, 5], [13, 20, 14, 21], [15, 24, 16, 1]]"
12a_0200_17,"[[15, 24, 16, 1], [17, 2, 18, 3], [19, 9, 20, 8], [21, 12, 22, 13], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 23, 8, 22], [9, 15, 10, 14], [11, 4, 12, 5], [13, 20, 14, 21]]"
12a_0200_18,"[[13, 20, 14, 21], [15, 24, 16, 1], [17, 2, 18, 3], [19, 9, 20, 8], [21, 12, 22, 13], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 23, 8, 22], [9, 15, 10, 14], [11, 4, 12, 5]]"
12a_0200_19,"[[11, 4, 12, 5], [13, 20, 14, 21], [15, 24, 16, 1], [17, 2, 18, 3], [19, 9, 20, 8], [21, 12, 22, 13], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 23, 8, 22], [9, 15, 10, 14]]"
12a_0200_20,"[[9, 15, 10, 14], [11, 4, 12, 5], [13, 20, 14, 21], [15, 24, 16, 1], [17, 2, 18, 3], [19, 9, 20, 8], [21, 12, 22, 13], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11], [7, 23, 8, 22]]"
12a_0200_21,"[[7, 23, 8, 22], [9, 15, 10, 14], [11, 4, 12, 5], [13, 20, 14, 21], [15, 24, 16, 1], [17, 2, 18, 3], [19, 9, 20, 8], [21, 12, 22, 13], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 10, 6, 11]]"
12a_0200_22,"[[5, 10, 6, 11], [7, 23, 8, 22], [9, 15, 10, 14], [11, 4, 12, 5], [13, 20, 14, 21], [15, 24, 16, 1], [17, 2, 18, 3], [19, 9, 20, 8], [21, 12, 22, 13], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6]]"
12a_0200_23,"[[3, 7, 4, 6], [5, 10, 6, 11], [7, 23, 8, 22], [9, 15, 10, 14], [11, 4, 12, 5], [13, 20, 14, 21], [15, 24, 16, 1], [17, 2, 18, 3], [19, 9, 20, 8], [21, 12, 22, 13], [23, 18, 24, 19], [1, 16, 2, 17]]"
12a_0200_24,"[[2, 17, 3, 18], [4, 8, 5, 7], [6, 11, 7, 12], [8, 24, 9, 23], [10, 16, 11, 15], [12, 5, 13, 6], [14, 21, 15, 22], [16, 1, 17, 2], [18, 3, 19, 4], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20]]"
12a_0200_25,"[[24, 19, 1, 20], [2, 17, 3, 18], [4, 8, 5, 7], [6, 11, 7, 12], [8, 24, 9, 23], [10, 16, 11, 15], [12, 5, 13, 6], [14, 21, 15, 22], [16, 1, 17, 2], [18, 3, 19, 4], [20, 10, 21, 9], [22, 13, 23, 14]]"
12a_0200_26,"[[22, 13, 23, 14], [24, 19, 1, 20], [2, 17, 3, 18], [4, 8, 5, 7], [6, 11, 7, 12], [8, 24, 9, 23], [10, 16, 11, 15], [12, 5, 13, 6], [14, 21, 15, 22], [16, 1, 17, 2], [18, 3, 19, 4], [20, 10, 21, 9]]"
12a_0200_27,"[[20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 17, 3, 18], [4, 8, 5, 7], [6, 11, 7, 12], [8, 24, 9, 23], [10, 16, 11, 15], [12, 5, 13, 6], [14, 21, 15, 22], [16, 1, 17, 2], [18, 3, 19, 4]]"
12a_0200_28,"[[18, 3, 19, 4], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 17, 3, 18], [4, 8, 5, 7], [6, 11, 7, 12], [8, 24, 9, 23], [10, 16, 11, 15], [12, 5, 13, 6], [14, 21, 15, 22], [16, 1, 17, 2]]"
12a_0200_29,"[[16, 1, 17, 2], [18, 3, 19, 4], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 17, 3, 18], [4, 8, 5, 7], [6, 11, 7, 12], [8, 24, 9, 23], [10, 16, 11, 15], [12, 5, 13, 6], [14, 21, 15, 22]]"
12a_0200_30,"[[14, 21, 15, 22], [16, 1, 17, 2], [18, 3, 19, 4], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 17, 3, 18], [4, 8, 5, 7], [6, 11, 7, 12], [8, 24, 9, 23], [10, 16, 11, 15], [12, 5, 13, 6]]"
12a_0200_31,"[[12, 5, 13, 6], [14, 21, 15, 22], [16, 1, 17, 2], [18, 3, 19, 4], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 17, 3, 18], [4, 8, 5, 7], [6, 11, 7, 12], [8, 24, 9, 23], [10, 16, 11, 15]]"
12a_0200_32,"[[10, 16, 11, 15], [12, 5, 13, 6], [14, 21, 15, 22], [16, 1, 17, 2], [18, 3, 19, 4], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 17, 3, 18], [4, 8, 5, 7], [6, 11, 7, 12], [8, 24, 9, 23]]"
12a_0200_33,"[[8, 24, 9, 23], [10, 16, 11, 15], [12, 5, 13, 6], [14, 21, 15, 22], [16, 1, 17, 2], [18, 3, 19, 4], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 17, 3, 18], [4, 8, 5, 7], [6, 11, 7, 12]]"
12a_0200_34,"[[6, 11, 7, 12], [8, 24, 9, 23], [10, 16, 11, 15], [12, 5, 13, 6], [14, 21, 15, 22], [16, 1, 17, 2], [18, 3, 19, 4], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 17, 3, 18], [4, 8, 5, 7]]"
12a_0200_35,"[[4, 8, 5, 7], [6, 11, 7, 12], [8, 24, 9, 23], [10, 16, 11, 15], [12, 5, 13, 6], [14, 21, 15, 22], [16, 1, 17, 2], [18, 3, 19, 4], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 17, 3, 18]]"
12a_0200_36,"[[3, 18, 4, 19], [5, 9, 6, 8], [7, 12, 8, 13], [9, 1, 10, 24], [11, 17, 12, 16], [13, 6, 14, 7], [15, 22, 16, 23], [17, 2, 18, 3], [19, 4, 20, 5], [21, 11, 22, 10], [23, 14, 24, 15], [1, 20, 2, 21]]"
12a_0200_37,"[[1, 20, 2, 21], [3, 18, 4, 19], [5, 9, 6, 8], [7, 12, 8, 13], [9, 1, 10, 24], [11, 17, 12, 16], [13, 6, 14, 7], [15, 22, 16, 23], [17, 2, 18, 3], [19, 4, 20, 5], [21, 11, 22, 10], [23, 14, 24, 15]]"
12a_0200_38,"[[23, 14, 24, 15], [1, 20, 2, 21], [3, 18, 4, 19], [5, 9, 6, 8], [7, 12, 8, 13], [9, 1, 10, 24], [11, 17, 12, 16], [13, 6, 14, 7], [15, 22, 16, 23], [17, 2, 18, 3], [19, 4, 20, 5], [21, 11, 22, 10]]"
12a_0200_39,"[[21, 11, 22, 10], [23, 14, 24, 15], [1, 20, 2, 21], [3, 18, 4, 19], [5, 9, 6, 8], [7, 12, 8, 13], [9, 1, 10, 24], [11, 17, 12, 16], [13, 6, 14, 7], [15, 22, 16, 23], [17, 2, 18, 3], [19, 4, 20, 5]]"
12a_0200_40,"[[19, 4, 20, 5], [21, 11, 22, 10], [23, 14, 24, 15], [1, 20, 2, 21], [3, 18, 4, 19], [5, 9, 6, 8], [7, 12, 8, 13], [9, 1, 10, 24], [11, 17, 12, 16], [13, 6, 14, 7], [15, 22, 16, 23], [17, 2, 18, 3]]"
12a_0200_41,"[[17, 2, 18, 3], [19, 4, 20, 5], [21, 11, 22, 10], [23, 14, 24, 15], [1, 20, 2, 21], [3, 18, 4, 19], [5, 9, 6, 8], [7, 12, 8, 13], [9, 1, 10, 24], [11, 17, 12, 16], [13, 6, 14, 7], [15, 22, 16, 23]]"
12a_0200_42,"[[15, 22, 16, 23], [17, 2, 18, 3], [19, 4, 20, 5], [21, 11, 22, 10], [23, 14, 24, 15], [1, 20, 2, 21], [3, 18, 4, 19], [5, 9, 6, 8], [7, 12, 8, 13], [9, 1, 10, 24], [11, 17, 12, 16], [13, 6, 14, 7]]"
12a_0200_43,"[[13, 6, 14, 7], [15, 22, 16, 23], [17, 2, 18, 3], [19, 4, 20, 5], [21, 11, 22, 10], [23, 14, 24, 15], [1, 20, 2, 21], [3, 18, 4, 19], [5, 9, 6, 8], [7, 12, 8, 13], [9, 1, 10, 24], [11, 17, 12, 16]]"
12a_0200_44,"[[11, 17, 12, 16], [13, 6, 14, 7], [15, 22, 16, 23], [17, 2, 18, 3], [19, 4, 20, 5], [21, 11, 22, 10], [23, 14, 24, 15], [1, 20, 2, 21], [3, 18, 4, 19], [5, 9, 6, 8], [7, 12, 8, 13], [9, 1, 10, 24]]"
12a_0200_45,"[[9, 1, 10, 24], [11, 17, 12, 16], [13, 6, 14, 7], [15, 22, 16, 23], [17, 2, 18, 3], [19, 4, 20, 5], [21, 11, 22, 10], [23, 14, 24, 15], [1, 20, 2, 21], [3, 18, 4, 19], [5, 9, 6, 8], [7, 12, 8, 13]]"
12a_0200_46,"[[7, 12, 8, 13], [9, 1, 10, 24], [11, 17, 12, 16], [13, 6, 14, 7], [15, 22, 16, 23], [17, 2, 18, 3], [19, 4, 20, 5], [21, 11, 22, 10], [23, 14, 24, 15], [1, 20, 2, 21], [3, 18, 4, 19], [5, 9, 6, 8]]"
12a_0200_47,"[[5, 9, 6, 8], [7, 12, 8, 13], [9, 1, 10, 24], [11, 17, 12, 16], [13, 6, 14, 7], [15, 22, 16, 23], [17, 2, 18, 3], [19, 4, 20, 5], [21, 11, 22, 10], [23, 14, 24, 15], [1, 20, 2, 21], [3, 18, 4, 19]]"
12a_0200_48,"[[4, 19, 5, 20], [6, 10, 7, 9], [8, 13, 9, 14], [10, 2, 11, 1], [12, 18, 13, 17], [14, 7, 15, 8], [16, 23, 17, 24], [18, 3, 19, 4], [20, 5, 21, 6], [22, 12, 23, 11], [24, 15, 1, 16], [2, 21, 3, 22]]"
12a_0200_49,"[[2, 21, 3, 22], [4, 19, 5, 20], [6, 10, 7, 9], [8, 13, 9, 14], [10, 2, 11, 1], [12, 18, 13, 17], [14, 7, 15, 8], [16, 23, 17, 24], [18, 3, 19, 4], [20, 5, 21, 6], [22, 12, 23, 11], [24, 15, 1, 16]]"
12a_0200_50,"[[24, 15, 1, 16], [2, 21, 3, 22], [4, 19, 5, 20], [6, 10, 7, 9], [8, 13, 9, 14], [10, 2, 11, 1], [12, 18, 13, 17], [14, 7, 15, 8], [16, 23, 17, 24], [18, 3, 19, 4], [20, 5, 21, 6], [22, 12, 23, 11]]"
12a_0200_51,"[[22, 12, 23, 11], [24, 15, 1, 16], [2, 21, 3, 22], [4, 19, 5, 20], [6, 10, 7, 9], [8, 13, 9, 14], [10, 2, 11, 1], [12, 18, 13, 17], [14, 7, 15, 8], [16, 23, 17, 24], [18, 3, 19, 4], [20, 5, 21, 6]]"
12a_0200_52,"[[20, 5, 21, 6], [22, 12, 23, 11], [24, 15, 1, 16], [2, 21, 3, 22], [4, 19, 5, 20], [6, 10, 7, 9], [8, 13, 9, 14], [10, 2, 11, 1], [12, 18, 13, 17], [14, 7, 15, 8], [16, 23, 17, 24], [18, 3, 19, 4]]"
12a_0200_53,"[[18, 3, 19, 4], [20, 5, 21, 6], [22, 12, 23, 11], [24, 15, 1, 16], [2, 21, 3, 22], [4, 19, 5, 20], [6, 10, 7, 9], [8, 13, 9, 14], [10, 2, 11, 1], [12, 18, 13, 17], [14, 7, 15, 8], [16, 23, 17, 24]]"
12a_0200_54,"[[16, 23, 17, 24], [18, 3, 19, 4], [20, 5, 21, 6], [22, 12, 23, 11], [24, 15, 1, 16], [2, 21, 3, 22], [4, 19, 5, 20], [6, 10, 7, 9], [8, 13, 9, 14], [10, 2, 11, 1], [12, 18, 13, 17], [14, 7, 15, 8]]"
12a_0200_55,"[[14, 7, 15, 8], [16, 23, 17, 24], [18, 3, 19, 4], [20, 5, 21, 6], [22, 12, 23, 11], [24, 15, 1, 16], [2, 21, 3, 22], [4, 19, 5, 20], [6, 10, 7, 9], [8, 13, 9, 14], [10, 2, 11, 1], [12, 18, 13, 17]]"
12a_0200_56,"[[12, 18, 13, 17], [14, 7, 15, 8], [16, 23, 17, 24], [18, 3, 19, 4], [20, 5, 21, 6], [22, 12, 23, 11], [24, 15, 1, 16], [2, 21, 3, 22], [4, 19, 5, 20], [6, 10, 7, 9], [8, 13, 9, 14], [10, 2, 11, 1]]"
12a_0200_57,"[[10, 2, 11, 1], [12, 18, 13, 17], [14, 7, 15, 8], [16, 23, 17, 24], [18, 3, 19, 4], [20, 5, 21, 6], [22, 12, 23, 11], [24, 15, 1, 16], [2, 21, 3, 22], [4, 19, 5, 20], [6, 10, 7, 9], [8, 13, 9, 14]]"
12a_0200_58,"[[8, 13, 9, 14], [10, 2, 11, 1], [12, 18, 13, 17], [14, 7, 15, 8], [16, 23, 17, 24], [18, 3, 19, 4], [20, 5, 21, 6], [22, 12, 23, 11], [24, 15, 1, 16], [2, 21, 3, 22], [4, 19, 5, 20], [6, 10, 7, 9]]"
12a_0200_59,"[[6, 10, 7, 9], [8, 13, 9, 14], [10, 2, 11, 1], [12, 18, 13, 17], [14, 7, 15, 8], [16, 23, 17, 24], [18, 3, 19, 4], [20, 5, 21, 6], [22, 12, 23, 11], [24, 15, 1, 16], [2, 21, 3, 22], [4, 19, 5, 20]]"
12a_0200_60,"[[5, 20, 6, 21], [7, 11, 8, 10], [9, 14, 10, 15], [11, 3, 12, 2], [13, 19, 14, 18], [15, 8, 16, 9], [17, 24, 18, 1], [19, 4, 20, 5], [21, 6, 22, 7], [23, 13, 24, 12], [1, 16, 2, 17], [3, 22, 4, 23]]"
12a_0200_61,"[[3, 22, 4, 23], [5, 20, 6, 21], [7, 11, 8, 10], [9, 14, 10, 15], [11, 3, 12, 2], [13, 19, 14, 18], [15, 8, 16, 9], [17, 24, 18, 1], [19, 4, 20, 5], [21, 6, 22, 7], [23, 13, 24, 12], [1, 16, 2, 17]]"
12a_0200_62,"[[1, 16, 2, 17], [3, 22, 4, 23], [5, 20, 6, 21], [7, 11, 8, 10], [9, 14, 10, 15], [11, 3, 12, 2], [13, 19, 14, 18], [15, 8, 16, 9], [17, 24, 18, 1], [19, 4, 20, 5], [21, 6, 22, 7], [23, 13, 24, 12]]"
12a_0200_63,"[[23, 13, 24, 12], [1, 16, 2, 17], [3, 22, 4, 23], [5, 20, 6, 21], [7, 11, 8, 10], [9, 14, 10, 15], [11, 3, 12, 2], [13, 19, 14, 18], [15, 8, 16, 9], [17, 24, 18, 1], [19, 4, 20, 5], [21, 6, 22, 7]]"
12a_0200_64,"[[21, 6, 22, 7], [23, 13, 24, 12], [1, 16, 2, 17], [3, 22, 4, 23], [5, 20, 6, 21], [7, 11, 8, 10], [9, 14, 10, 15], [11, 3, 12, 2], [13, 19, 14, 18], [15, 8, 16, 9], [17, 24, 18, 1], [19, 4, 20, 5]]"
12a_0200_65,"[[19, 4, 20, 5], [21, 6, 22, 7], [23, 13, 24, 12], [1, 16, 2, 17], [3, 22, 4, 23], [5, 20, 6, 21], [7, 11, 8, 10], [9, 14, 10, 15], [11, 3, 12, 2], [13, 19, 14, 18], [15, 8, 16, 9], [17, 24, 18, 1]]"
12a_0200_66,"[[17, 24, 18, 1], [19, 4, 20, 5], [21, 6, 22, 7], [23, 13, 24, 12], [1, 16, 2, 17], [3, 22, 4, 23], [5, 20, 6, 21], [7, 11, 8, 10], [9, 14, 10, 15], [11, 3, 12, 2], [13, 19, 14, 18], [15, 8, 16, 9]]"
12a_0200_67,"[[15, 8, 16, 9], [17, 24, 18, 1], [19, 4, 20, 5], [21, 6, 22, 7], [23, 13, 24, 12], [1, 16, 2, 17], [3, 22, 4, 23], [5, 20, 6, 21], [7, 11, 8, 10], [9, 14, 10, 15], [11, 3, 12, 2], [13, 19, 14, 18]]"
12a_0200_68,"[[13, 19, 14, 18], [15, 8, 16, 9], [17, 24, 18, 1], [19, 4, 20, 5], [21, 6, 22, 7], [23, 13, 24, 12], [1, 16, 2, 17], [3, 22, 4, 23], [5, 20, 6, 21], [7, 11, 8, 10], [9, 14, 10, 15], [11, 3, 12, 2]]"
12a_0200_69,"[[11, 3, 12, 2], [13, 19, 14, 18], [15, 8, 16, 9], [17, 24, 18, 1], [19, 4, 20, 5], [21, 6, 22, 7], [23, 13, 24, 12], [1, 16, 2, 17], [3, 22, 4, 23], [5, 20, 6, 21], [7, 11, 8, 10], [9, 14, 10, 15]]"
12a_0200_70,"[[9, 14, 10, 15], [11, 3, 12, 2], [13, 19, 14, 18], [15, 8, 16, 9], [17, 24, 18, 1], [19, 4, 20, 5], [21, 6, 22, 7], [23, 13, 24, 12], [1, 16, 2, 17], [3, 22, 4, 23], [5, 20, 6, 21], [7, 11, 8, 10]]"
12a_0200_71,"[[7, 11, 8, 10], [9, 14, 10, 15], [11, 3, 12, 2], [13, 19, 14, 18], [15, 8, 16, 9], [17, 24, 18, 1], [19, 4, 20, 5], [21, 6, 22, 7], [23, 13, 24, 12], [1, 16, 2, 17], [3, 22, 4, 23], [5, 20, 6, 21]]"
12a_0200_72,"[[6, 21, 7, 22], [8, 12, 9, 11], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 9, 17, 10], [18, 1, 19, 2], [20, 5, 21, 6], [22, 7, 23, 8], [24, 14, 1, 13], [2, 17, 3, 18], [4, 23, 5, 24]]"
12a_0200_73,"[[4, 23, 5, 24], [6, 21, 7, 22], [8, 12, 9, 11], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 9, 17, 10], [18, 1, 19, 2], [20, 5, 21, 6], [22, 7, 23, 8], [24, 14, 1, 13], [2, 17, 3, 18]]"
12a_0200_74,"[[2, 17, 3, 18], [4, 23, 5, 24], [6, 21, 7, 22], [8, 12, 9, 11], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 9, 17, 10], [18, 1, 19, 2], [20, 5, 21, 6], [22, 7, 23, 8], [24, 14, 1, 13]]"
12a_0200_75,"[[24, 14, 1, 13], [2, 17, 3, 18], [4, 23, 5, 24], [6, 21, 7, 22], [8, 12, 9, 11], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 9, 17, 10], [18, 1, 19, 2], [20, 5, 21, 6], [22, 7, 23, 8]]"
12a_0200_76,"[[22, 7, 23, 8], [24, 14, 1, 13], [2, 17, 3, 18], [4, 23, 5, 24], [6, 21, 7, 22], [8, 12, 9, 11], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 9, 17, 10], [18, 1, 19, 2], [20, 5, 21, 6]]"
12a_0200_77,"[[20, 5, 21, 6], [22, 7, 23, 8], [24, 14, 1, 13], [2, 17, 3, 18], [4, 23, 5, 24], [6, 21, 7, 22], [8, 12, 9, 11], [10, 15, 11, 16], [12, 4, 13, 3], [14, 20, 15, 19], [16, 9, 17, 10], [18, 1, 19, 2]]"
