name,pd_notation
12a_1078_0,"[[24, 15, 1, 16], [2, 8, 3, 7], [4, 14, 5, 13], [6, 20, 7, 19], [8, 21, 9, 22], [10, 4, 11, 3], [12, 18, 13, 17], [14, 23, 15, 24], [16, 6, 17, 5], [18, 12, 19, 11], [20, 1, 21, 2], [22, 9, 23, 10]]"
12a_1078_1,"[[22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [4, 14, 5, 13], [6, 20, 7, 19], [8, 21, 9, 22], [10, 4, 11, 3], [12, 18, 13, 17], [14, 23, 15, 24], [16, 6, 17, 5], [18, 12, 19, 11], [20, 1, 21, 2]]"
12a_1078_2,"[[20, 1, 21, 2], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [4, 14, 5, 13], [6, 20, 7, 19], [8, 21, 9, 22], [10, 4, 11, 3], [12, 18, 13, 17], [14, 23, 15, 24], [16, 6, 17, 5], [18, 12, 19, 11]]"
12a_1078_3,"[[18, 12, 19, 11], [20, 1, 21, 2], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [4, 14, 5, 13], [6, 20, 7, 19], [8, 21, 9, 22], [10, 4, 11, 3], [12, 18, 13, 17], [14, 23, 15, 24], [16, 6, 17, 5]]"
12a_1078_4,"[[16, 6, 17, 5], [18, 12, 19, 11], [20, 1, 21, 2], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [4, 14, 5, 13], [6, 20, 7, 19], [8, 21, 9, 22], [10, 4, 11, 3], [12, 18, 13, 17], [14, 23, 15, 24]]"
12a_1078_5,"[[14, 23, 15, 24], [16, 6, 17, 5], [18, 12, 19, 11], [20, 1, 21, 2], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [4, 14, 5, 13], [6, 20, 7, 19], [8, 21, 9, 22], [10, 4, 11, 3], [12, 18, 13, 17]]"
12a_1078_6,"[[12, 18, 13, 17], [14, 23, 15, 24], [16, 6, 17, 5], [18, 12, 19, 11], [20, 1, 21, 2], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [4, 14, 5, 13], [6, 20, 7, 19], [8, 21, 9, 22], [10, 4, 11, 3]]"
12a_1078_7,"[[10, 4, 11, 3], [12, 18, 13, 17], [14, 23, 15, 24], [16, 6, 17, 5], [18, 12, 19, 11], [20, 1, 21, 2], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [4, 14, 5, 13], [6, 20, 7, 19], [8, 21, 9, 22]]"
12a_1078_8,"[[8, 21, 9, 22], [10, 4, 11, 3], [12, 18, 13, 17], [14, 23, 15, 24], [16, 6, 17, 5], [18, 12, 19, 11], [20, 1, 21, 2], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [4, 14, 5, 13], [6, 20, 7, 19]]"
12a_1078_9,"[[6, 20, 7, 19], [8, 21, 9, 22], [10, 4, 11, 3], [12, 18, 13, 17], [14, 23, 15, 24], [16, 6, 17, 5], [18, 12, 19, 11], [20, 1, 21, 2], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [4, 14, 5, 13]]"
12a_1078_10,"[[4, 14, 5, 13], [6, 20, 7, 19], [8, 21, 9, 22], [10, 4, 11, 3], [12, 18, 13, 17], [14, 23, 15, 24], [16, 6, 17, 5], [18, 12, 19, 11], [20, 1, 21, 2], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7]]"
12a_1078_11,"[[2, 8, 3, 7], [4, 14, 5, 13], [6, 20, 7, 19], [8, 21, 9, 22], [10, 4, 11, 3], [12, 18, 13, 17], [14, 23, 15, 24], [16, 6, 17, 5], [18, 12, 19, 11], [20, 1, 21, 2], [22, 9, 23, 10], [24, 15, 1, 16]]"
12a_1078_12,"[[1, 16, 2, 17], [3, 9, 4, 8], [5, 15, 6, 14], [7, 21, 8, 20], [9, 22, 10, 23], [11, 5, 12, 4], [13, 19, 14, 18], [15, 24, 16, 1], [17, 7, 18, 6], [19, 13, 20, 12], [21, 2, 22, 3], [23, 10, 24, 11]]"
12a_1078_13,"[[23, 10, 24, 11], [1, 16, 2, 17], [3, 9, 4, 8], [5, 15, 6, 14], [7, 21, 8, 20], [9, 22, 10, 23], [11, 5, 12, 4], [13, 19, 14, 18], [15, 24, 16, 1], [17, 7, 18, 6], [19, 13, 20, 12], [21, 2, 22, 3]]"
12a_1078_14,"[[21, 2, 22, 3], [23, 10, 24, 11], [1, 16, 2, 17], [3, 9, 4, 8], [5, 15, 6, 14], [7, 21, 8, 20], [9, 22, 10, 23], [11, 5, 12, 4], [13, 19, 14, 18], [15, 24, 16, 1], [17, 7, 18, 6], [19, 13, 20, 12]]"
12a_1078_15,"[[19, 13, 20, 12], [21, 2, 22, 3], [23, 10, 24, 11], [1, 16, 2, 17], [3, 9, 4, 8], [5, 15, 6, 14], [7, 21, 8, 20], [9, 22, 10, 23], [11, 5, 12, 4], [13, 19, 14, 18], [15, 24, 16, 1], [17, 7, 18, 6]]"
12a_1078_16,"[[17, 7, 18, 6], [19, 13, 20, 12], [21, 2, 22, 3], [23, 10, 24, 11], [1, 16, 2, 17], [3, 9, 4, 8], [5, 15, 6, 14], [7, 21, 8, 20], [9, 22, 10, 23], [11, 5, 12, 4], [13, 19, 14, 18], [15, 24, 16, 1]]"
12a_1078_17,"[[15, 24, 16, 1], [17, 7, 18, 6], [19, 13, 20, 12], [21, 2, 22, 3], [23, 10, 24, 11], [1, 16, 2, 17], [3, 9, 4, 8], [5, 15, 6, 14], [7, 21, 8, 20], [9, 22, 10, 23], [11, 5, 12, 4], [13, 19, 14, 18]]"
12a_1078_18,"[[13, 19, 14, 18], [15, 24, 16, 1], [17, 7, 18, 6], [19, 13, 20, 12], [21, 2, 22, 3], [23, 10, 24, 11], [1, 16, 2, 17], [3, 9, 4, 8], [5, 15, 6, 14], [7, 21, 8, 20], [9, 22, 10, 23], [11, 5, 12, 4]]"
12a_1078_19,"[[11, 5, 12, 4], [13, 19, 14, 18], [15, 24, 16, 1], [17, 7, 18, 6], [19, 13, 20, 12], [21, 2, 22, 3], [23, 10, 24, 11], [1, 16, 2, 17], [3, 9, 4, 8], [5, 15, 6, 14], [7, 21, 8, 20], [9, 22, 10, 23]]"
12a_1078_20,"[[9, 22, 10, 23], [11, 5, 12, 4], [13, 19, 14, 18], [15, 24, 16, 1], [17, 7, 18, 6], [19, 13, 20, 12], [21, 2, 22, 3], [23, 10, 24, 11], [1, 16, 2, 17], [3, 9, 4, 8], [5, 15, 6, 14], [7, 21, 8, 20]]"
12a_1078_21,"[[7, 21, 8, 20], [9, 22, 10, 23], [11, 5, 12, 4], [13, 19, 14, 18], [15, 24, 16, 1], [17, 7, 18, 6], [19, 13, 20, 12], [21, 2, 22, 3], [23, 10, 24, 11], [1, 16, 2, 17], [3, 9, 4, 8], [5, 15, 6, 14]]"
12a_1078_22,"[[5, 15, 6, 14], [7, 21, 8, 20], [9, 22, 10, 23], [11, 5, 12, 4], [13, 19, 14, 18], [15, 24, 16, 1], [17, 7, 18, 6], [19, 13, 20, 12], [21, 2, 22, 3], [23, 10, 24, 11], [1, 16, 2, 17], [3, 9, 4, 8]]"
