name,pd_notation
12n_0424_0,"[[17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [23, 8, 24, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [21, 17, 22, 16], [13, 19, 14, 18], [1, 21, 2, 20], [7, 22, 8, 23]]"
12n_0424_1,"[[7, 22, 8, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [23, 8, 24, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [21, 17, 22, 16], [13, 19, 14, 18], [1, 21, 2, 20]]"
12n_0424_2,"[[1, 21, 2, 20], [7, 22, 8, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [23, 8, 24, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [21, 17, 22, 16], [13, 19, 14, 18]]"
12n_0424_3,"[[13, 19, 14, 18], [1, 21, 2, 20], [7, 22, 8, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [23, 8, 24, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [21, 17, 22, 16]]"
12n_0424_4,"[[21, 17, 22, 16], [13, 19, 14, 18], [1, 21, 2, 20], [7, 22, 8, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [23, 8, 24, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15]]"
12n_0424_5,"[[9, 14, 10, 15], [21, 17, 22, 16], [13, 19, 14, 18], [1, 21, 2, 20], [7, 22, 8, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [23, 8, 24, 9], [10, 4, 11, 3], [19, 13, 20, 12]]"
12n_0424_6,"[[19, 13, 20, 12], [9, 14, 10, 15], [21, 17, 22, 16], [13, 19, 14, 18], [1, 21, 2, 20], [7, 22, 8, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [23, 8, 24, 9], [10, 4, 11, 3]]"
12n_0424_7,"[[10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [21, 17, 22, 16], [13, 19, 14, 18], [1, 21, 2, 20], [7, 22, 8, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [23, 8, 24, 9]]"
12n_0424_8,"[[23, 8, 24, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [21, 17, 22, 16], [13, 19, 14, 18], [1, 21, 2, 20], [7, 22, 8, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7]]"
12n_0424_9,"[[15, 6, 16, 7], [23, 8, 24, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [21, 17, 22, 16], [13, 19, 14, 18], [1, 21, 2, 20], [7, 22, 8, 23], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0424_10,"[[4, 12, 5, 11], [15, 6, 16, 7], [23, 8, 24, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [21, 17, 22, 16], [13, 19, 14, 18], [1, 21, 2, 20], [7, 22, 8, 23], [17, 1, 18, 24], [2, 6, 3, 5]]"
12n_0424_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [15, 6, 16, 7], [23, 8, 24, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [21, 17, 22, 16], [13, 19, 14, 18], [1, 21, 2, 20], [7, 22, 8, 23], [17, 1, 18, 24]]"
12n_0424_12,"[[18, 2, 19, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [24, 9, 1, 10], [11, 5, 12, 4], [20, 14, 21, 13], [10, 15, 11, 16], [22, 18, 23, 17], [14, 20, 15, 19], [2, 22, 3, 21], [8, 23, 9, 24]]"
12n_0424_13,"[[8, 23, 9, 24], [18, 2, 19, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [24, 9, 1, 10], [11, 5, 12, 4], [20, 14, 21, 13], [10, 15, 11, 16], [22, 18, 23, 17], [14, 20, 15, 19], [2, 22, 3, 21]]"
12n_0424_14,"[[2, 22, 3, 21], [8, 23, 9, 24], [18, 2, 19, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [24, 9, 1, 10], [11, 5, 12, 4], [20, 14, 21, 13], [10, 15, 11, 16], [22, 18, 23, 17], [14, 20, 15, 19]]"
12n_0424_15,"[[14, 20, 15, 19], [2, 22, 3, 21], [8, 23, 9, 24], [18, 2, 19, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [24, 9, 1, 10], [11, 5, 12, 4], [20, 14, 21, 13], [10, 15, 11, 16], [22, 18, 23, 17]]"
12n_0424_16,"[[22, 18, 23, 17], [14, 20, 15, 19], [2, 22, 3, 21], [8, 23, 9, 24], [18, 2, 19, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [24, 9, 1, 10], [11, 5, 12, 4], [20, 14, 21, 13], [10, 15, 11, 16]]"
12n_0424_17,"[[10, 15, 11, 16], [22, 18, 23, 17], [14, 20, 15, 19], [2, 22, 3, 21], [8, 23, 9, 24], [18, 2, 19, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [24, 9, 1, 10], [11, 5, 12, 4], [20, 14, 21, 13]]"
12n_0424_18,"[[20, 14, 21, 13], [10, 15, 11, 16], [22, 18, 23, 17], [14, 20, 15, 19], [2, 22, 3, 21], [8, 23, 9, 24], [18, 2, 19, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [24, 9, 1, 10], [11, 5, 12, 4]]"
12n_0424_19,"[[11, 5, 12, 4], [20, 14, 21, 13], [10, 15, 11, 16], [22, 18, 23, 17], [14, 20, 15, 19], [2, 22, 3, 21], [8, 23, 9, 24], [18, 2, 19, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 7, 17, 8], [24, 9, 1, 10]]"
