name,pd_notation
12a_0827_0,"[[24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 1, 17, 2], [18, 23, 19, 24], [20, 13, 21, 14], [22, 11, 23, 12]]"
12a_0827_1,"[[22, 11, 23, 12], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 1, 17, 2], [18, 23, 19, 24], [20, 13, 21, 14]]"
12a_0827_2,"[[20, 13, 21, 14], [22, 11, 23, 12], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 1, 17, 2], [18, 23, 19, 24]]"
12a_0827_3,"[[18, 23, 19, 24], [20, 13, 21, 14], [22, 11, 23, 12], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 1, 17, 2]]"
12a_0827_4,"[[16, 1, 17, 2], [18, 23, 19, 24], [20, 13, 21, 14], [22, 11, 23, 12], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5]]"
12a_0827_5,"[[14, 6, 15, 5], [16, 1, 17, 2], [18, 23, 19, 24], [20, 13, 21, 14], [22, 11, 23, 12], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22]]"
12a_0827_6,"[[12, 21, 13, 22], [14, 6, 15, 5], [16, 1, 17, 2], [18, 23, 19, 24], [20, 13, 21, 14], [22, 11, 23, 12], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20]]"
12a_0827_7,"[[10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 1, 17, 2], [18, 23, 19, 24], [20, 13, 21, 14], [22, 11, 23, 12], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3]]"
12a_0827_8,"[[8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 1, 17, 2], [18, 23, 19, 24], [20, 13, 21, 14], [22, 11, 23, 12], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9], [6, 16, 7, 15]]"
12a_0827_9,"[[6, 16, 7, 15], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 6, 15, 5], [16, 1, 17, 2], [18, 23, 19, 24], [20, 13, 21, 14], [22, 11, 23, 12], [24, 17, 1, 18], [2, 8, 3, 7], [4, 10, 5, 9]]"
