name,pd_notation
12a_0362_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 3, 13, 4], [14, 19, 15, 20], [16, 1, 17, 2], [18, 24, 19, 23], [20, 9, 21, 10], [22, 13, 23, 14]]"
12a_0362_1,"[[22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 3, 13, 4], [14, 19, 15, 20], [16, 1, 17, 2], [18, 24, 19, 23], [20, 9, 21, 10]]"
12a_0362_2,"[[20, 9, 21, 10], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 3, 13, 4], [14, 19, 15, 20], [16, 1, 17, 2], [18, 24, 19, 23]]"
12a_0362_3,"[[18, 24, 19, 23], [20, 9, 21, 10], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 3, 13, 4], [14, 19, 15, 20], [16, 1, 17, 2]]"
12a_0362_4,"[[16, 1, 17, 2], [18, 24, 19, 23], [20, 9, 21, 10], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 3, 13, 4], [14, 19, 15, 20]]"
12a_0362_5,"[[14, 19, 15, 20], [16, 1, 17, 2], [18, 24, 19, 23], [20, 9, 21, 10], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 3, 13, 4]]"
12a_0362_6,"[[12, 3, 13, 4], [14, 19, 15, 20], [16, 1, 17, 2], [18, 24, 19, 23], [20, 9, 21, 10], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22]]"
12a_0362_7,"[[10, 21, 11, 22], [12, 3, 13, 4], [14, 19, 15, 20], [16, 1, 17, 2], [18, 24, 19, 23], [20, 9, 21, 10], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 16, 9, 15]]"
12a_0362_8,"[[8, 16, 9, 15], [10, 21, 11, 22], [12, 3, 13, 4], [14, 19, 15, 20], [16, 1, 17, 2], [18, 24, 19, 23], [20, 9, 21, 10], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18]]"
12a_0362_9,"[[6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 3, 13, 4], [14, 19, 15, 20], [16, 1, 17, 2], [18, 24, 19, 23], [20, 9, 21, 10], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12]]"
