name,pd_notation
12a_0716_0,"[[24, 13, 1, 14], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 19, 9, 20], [10, 21, 11, 22], [12, 23, 13, 24], [14, 4, 15, 3], [16, 1, 17, 2], [18, 7, 19, 8], [20, 9, 21, 10], [22, 11, 23, 12]]"
12a_0716_1,"[[22, 11, 23, 12], [24, 13, 1, 14], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 19, 9, 20], [10, 21, 11, 22], [12, 23, 13, 24], [14, 4, 15, 3], [16, 1, 17, 2], [18, 7, 19, 8], [20, 9, 21, 10]]"
12a_0716_2,"[[20, 9, 21, 10], [22, 11, 23, 12], [24, 13, 1, 14], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 19, 9, 20], [10, 21, 11, 22], [12, 23, 13, 24], [14, 4, 15, 3], [16, 1, 17, 2], [18, 7, 19, 8]]"
12a_0716_3,"[[18, 7, 19, 8], [20, 9, 21, 10], [22, 11, 23, 12], [24, 13, 1, 14], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 19, 9, 20], [10, 21, 11, 22], [12, 23, 13, 24], [14, 4, 15, 3], [16, 1, 17, 2]]"
12a_0716_4,"[[16, 1, 17, 2], [18, 7, 19, 8], [20, 9, 21, 10], [22, 11, 23, 12], [24, 13, 1, 14], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 19, 9, 20], [10, 21, 11, 22], [12, 23, 13, 24], [14, 4, 15, 3]]"
12a_0716_5,"[[14, 4, 15, 3], [16, 1, 17, 2], [18, 7, 19, 8], [20, 9, 21, 10], [22, 11, 23, 12], [24, 13, 1, 14], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 19, 9, 20], [10, 21, 11, 22], [12, 23, 13, 24]]"
12a_0716_6,"[[12, 23, 13, 24], [14, 4, 15, 3], [16, 1, 17, 2], [18, 7, 19, 8], [20, 9, 21, 10], [22, 11, 23, 12], [24, 13, 1, 14], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 19, 9, 20], [10, 21, 11, 22]]"
12a_0716_7,"[[10, 21, 11, 22], [12, 23, 13, 24], [14, 4, 15, 3], [16, 1, 17, 2], [18, 7, 19, 8], [20, 9, 21, 10], [22, 11, 23, 12], [24, 13, 1, 14], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 19, 9, 20]]"
12a_0716_8,"[[8, 19, 9, 20], [10, 21, 11, 22], [12, 23, 13, 24], [14, 4, 15, 3], [16, 1, 17, 2], [18, 7, 19, 8], [20, 9, 21, 10], [22, 11, 23, 12], [24, 13, 1, 14], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18]]"
12a_0716_9,"[[6, 17, 7, 18], [8, 19, 9, 20], [10, 21, 11, 22], [12, 23, 13, 24], [14, 4, 15, 3], [16, 1, 17, 2], [18, 7, 19, 8], [20, 9, 21, 10], [22, 11, 23, 12], [24, 13, 1, 14], [2, 6, 3, 5], [4, 16, 5, 15]]"
12a_0716_10,"[[4, 16, 5, 15], [6, 17, 7, 18], [8, 19, 9, 20], [10, 21, 11, 22], [12, 23, 13, 24], [14, 4, 15, 3], [16, 1, 17, 2], [18, 7, 19, 8], [20, 9, 21, 10], [22, 11, 23, 12], [24, 13, 1, 14], [2, 6, 3, 5]]"
