name,pd_notation
12a_0336_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 23, 9, 24], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 2, 17, 1], [18, 22, 19, 21], [20, 14, 21, 13], [22, 18, 23, 17]]"
12a_0336_1,"[[22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 23, 9, 24], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 2, 17, 1], [18, 22, 19, 21], [20, 14, 21, 13]]"
12a_0336_2,"[[20, 14, 21, 13], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 23, 9, 24], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 2, 17, 1], [18, 22, 19, 21]]"
12a_0336_3,"[[18, 22, 19, 21], [20, 14, 21, 13], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 23, 9, 24], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 2, 17, 1]]"
12a_0336_4,"[[16, 2, 17, 1], [18, 22, 19, 21], [20, 14, 21, 13], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 23, 9, 24], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9]]"
12a_0336_5,"[[14, 10, 15, 9], [16, 2, 17, 1], [18, 22, 19, 21], [20, 14, 21, 13], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 23, 9, 24], [10, 4, 11, 3], [12, 20, 13, 19]]"
12a_0336_6,"[[12, 20, 13, 19], [14, 10, 15, 9], [16, 2, 17, 1], [18, 22, 19, 21], [20, 14, 21, 13], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 23, 9, 24], [10, 4, 11, 3]]"
12a_0336_7,"[[10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 2, 17, 1], [18, 22, 19, 21], [20, 14, 21, 13], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 23, 9, 24]]"
12a_0336_8,"[[8, 23, 9, 24], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 2, 17, 1], [18, 22, 19, 21], [20, 14, 21, 13], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15]]"
12a_0336_9,"[[6, 16, 7, 15], [8, 23, 9, 24], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 2, 17, 1], [18, 22, 19, 21], [20, 14, 21, 13], [22, 18, 23, 17], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11]]"
