name,pd_notation
12a_0554_0,"[[24, 11, 1, 12], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 3, 15, 4], [16, 8, 17, 7], [18, 22, 19, 21], [20, 9, 21, 10], [22, 2, 23, 1]]"
12a_0554_1,"[[22, 2, 23, 1], [24, 11, 1, 12], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 3, 15, 4], [16, 8, 17, 7], [18, 22, 19, 21], [20, 9, 21, 10]]"
12a_0554_2,"[[20, 9, 21, 10], [22, 2, 23, 1], [24, 11, 1, 12], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 3, 15, 4], [16, 8, 17, 7], [18, 22, 19, 21]]"
12a_0554_3,"[[18, 22, 19, 21], [20, 9, 21, 10], [22, 2, 23, 1], [24, 11, 1, 12], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 3, 15, 4], [16, 8, 17, 7]]"
12a_0554_4,"[[16, 8, 17, 7], [18, 22, 19, 21], [20, 9, 21, 10], [22, 2, 23, 1], [24, 11, 1, 12], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 3, 15, 4]]"
12a_0554_5,"[[14, 3, 15, 4], [16, 8, 17, 7], [18, 22, 19, 21], [20, 9, 21, 10], [22, 2, 23, 1], [24, 11, 1, 12], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24]]"
12a_0554_6,"[[12, 23, 13, 24], [14, 3, 15, 4], [16, 8, 17, 7], [18, 22, 19, 21], [20, 9, 21, 10], [22, 2, 23, 1], [24, 11, 1, 12], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [10, 19, 11, 20]]"
12a_0554_7,"[[10, 19, 11, 20], [12, 23, 13, 24], [14, 3, 15, 4], [16, 8, 17, 7], [18, 22, 19, 21], [20, 9, 21, 10], [22, 2, 23, 1], [24, 11, 1, 12], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15]]"
12a_0554_8,"[[8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 3, 15, 4], [16, 8, 17, 7], [18, 22, 19, 21], [20, 9, 21, 10], [22, 2, 23, 1], [24, 11, 1, 12], [2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17]]"
12a_0554_9,"[[6, 18, 7, 17], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 3, 15, 4], [16, 8, 17, 7], [18, 22, 19, 21], [20, 9, 21, 10], [22, 2, 23, 1], [24, 11, 1, 12], [2, 6, 3, 5], [4, 13, 5, 14]]"
12a_0554_10,"[[4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 3, 15, 4], [16, 8, 17, 7], [18, 22, 19, 21], [20, 9, 21, 10], [22, 2, 23, 1], [24, 11, 1, 12], [2, 6, 3, 5]]"
12a_0554_11,"[[2, 6, 3, 5], [4, 13, 5, 14], [6, 18, 7, 17], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 3, 15, 4], [16, 8, 17, 7], [18, 22, 19, 21], [20, 9, 21, 10], [22, 2, 23, 1], [24, 11, 1, 12]]"
12a_0554_12,"[[1, 12, 2, 13], [3, 7, 4, 6], [5, 14, 6, 15], [7, 19, 8, 18], [9, 17, 10, 16], [11, 20, 12, 21], [13, 24, 14, 1], [15, 4, 16, 5], [17, 9, 18, 8], [19, 23, 20, 22], [21, 10, 22, 11], [23, 3, 24, 2]]"
12a_0554_13,"[[23, 3, 24, 2], [1, 12, 2, 13], [3, 7, 4, 6], [5, 14, 6, 15], [7, 19, 8, 18], [9, 17, 10, 16], [11, 20, 12, 21], [13, 24, 14, 1], [15, 4, 16, 5], [17, 9, 18, 8], [19, 23, 20, 22], [21, 10, 22, 11]]"
12a_0554_14,"[[21, 10, 22, 11], [23, 3, 24, 2], [1, 12, 2, 13], [3, 7, 4, 6], [5, 14, 6, 15], [7, 19, 8, 18], [9, 17, 10, 16], [11, 20, 12, 21], [13, 24, 14, 1], [15, 4, 16, 5], [17, 9, 18, 8], [19, 23, 20, 22]]"
12a_0554_15,"[[19, 23, 20, 22], [21, 10, 22, 11], [23, 3, 24, 2], [1, 12, 2, 13], [3, 7, 4, 6], [5, 14, 6, 15], [7, 19, 8, 18], [9, 17, 10, 16], [11, 20, 12, 21], [13, 24, 14, 1], [15, 4, 16, 5], [17, 9, 18, 8]]"
