name,pd_notation
12a_0622_0,"[[24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 16, 9, 15], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 1, 17, 2], [18, 23, 19, 24], [20, 11, 21, 12], [22, 7, 23, 8]]"
12a_0622_1,"[[22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 16, 9, 15], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 1, 17, 2], [18, 23, 19, 24], [20, 11, 21, 12]]"
12a_0622_2,"[[20, 11, 21, 12], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 16, 9, 15], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 1, 17, 2], [18, 23, 19, 24]]"
12a_0622_3,"[[18, 23, 19, 24], [20, 11, 21, 12], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 16, 9, 15], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 1, 17, 2]]"
12a_0622_4,"[[16, 1, 17, 2], [18, 23, 19, 24], [20, 11, 21, 12], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 16, 9, 15], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9]]"
12a_0622_5,"[[14, 10, 15, 9], [16, 1, 17, 2], [18, 23, 19, 24], [20, 11, 21, 12], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 16, 9, 15], [10, 21, 11, 22], [12, 4, 13, 3]]"
12a_0622_6,"[[12, 4, 13, 3], [14, 10, 15, 9], [16, 1, 17, 2], [18, 23, 19, 24], [20, 11, 21, 12], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 16, 9, 15], [10, 21, 11, 22]]"
12a_0622_7,"[[10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 1, 17, 2], [18, 23, 19, 24], [20, 11, 21, 12], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 16, 9, 15]]"
12a_0622_8,"[[8, 16, 9, 15], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 1, 17, 2], [18, 23, 19, 24], [20, 11, 21, 12], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20]]"
12a_0622_9,"[[6, 19, 7, 20], [8, 16, 9, 15], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 1, 17, 2], [18, 23, 19, 24], [20, 11, 21, 12], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0622_10,"[[4, 14, 5, 13], [6, 19, 7, 20], [8, 16, 9, 15], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 1, 17, 2], [18, 23, 19, 24], [20, 11, 21, 12], [22, 7, 23, 8], [24, 17, 1, 18], [2, 6, 3, 5]]"
12a_0622_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 16, 9, 15], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 1, 17, 2], [18, 23, 19, 24], [20, 11, 21, 12], [22, 7, 23, 8], [24, 17, 1, 18]]"
