name,pd_notation
12a_0932_0,"[[24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 6, 17, 5], [18, 1, 19, 2], [20, 10, 21, 9], [22, 13, 23, 14]]"
12a_0932_1,"[[22, 13, 23, 14], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 6, 17, 5], [18, 1, 19, 2], [20, 10, 21, 9]]"
12a_0932_2,"[[20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 6, 17, 5], [18, 1, 19, 2]]"
12a_0932_3,"[[18, 1, 19, 2], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 6, 17, 5]]"
12a_0932_4,"[[16, 6, 17, 5], [18, 1, 19, 2], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22]]"
12a_0932_5,"[[14, 21, 15, 22], [16, 6, 17, 5], [18, 1, 19, 2], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 16, 11, 15], [12, 3, 13, 4]]"
12a_0932_6,"[[12, 3, 13, 4], [14, 21, 15, 22], [16, 6, 17, 5], [18, 1, 19, 2], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 16, 11, 15]]"
12a_0932_7,"[[10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 6, 17, 5], [18, 1, 19, 2], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23]]"
12a_0932_8,"[[8, 24, 9, 23], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 6, 17, 5], [18, 1, 19, 2], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 18, 7, 17]]"
12a_0932_9,"[[6, 18, 7, 17], [8, 24, 9, 23], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 6, 17, 5], [18, 1, 19, 2], [20, 10, 21, 9], [22, 13, 23, 14], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12]]"
