name,pd_notation
12n_0846_0,"[[9, 1, 10, 24], [2, 8, 3, 7], [13, 5, 14, 4], [15, 6, 16, 7], [8, 17, 9, 18], [23, 11, 24, 10], [21, 13, 22, 12], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [11, 23, 12, 22]]"
12n_0846_1,"[[11, 23, 12, 22], [9, 1, 10, 24], [2, 8, 3, 7], [13, 5, 14, 4], [15, 6, 16, 7], [8, 17, 9, 18], [23, 11, 24, 10], [21, 13, 22, 12], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20]]"
12n_0846_2,"[[5, 21, 6, 20], [11, 23, 12, 22], [9, 1, 10, 24], [2, 8, 3, 7], [13, 5, 14, 4], [15, 6, 16, 7], [8, 17, 9, 18], [23, 11, 24, 10], [21, 13, 22, 12], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19]]"
12n_0846_3,"[[3, 18, 4, 19], [5, 21, 6, 20], [11, 23, 12, 22], [9, 1, 10, 24], [2, 8, 3, 7], [13, 5, 14, 4], [15, 6, 16, 7], [8, 17, 9, 18], [23, 11, 24, 10], [21, 13, 22, 12], [19, 14, 20, 15], [16, 1, 17, 2]]"
12n_0846_4,"[[16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [11, 23, 12, 22], [9, 1, 10, 24], [2, 8, 3, 7], [13, 5, 14, 4], [15, 6, 16, 7], [8, 17, 9, 18], [23, 11, 24, 10], [21, 13, 22, 12], [19, 14, 20, 15]]"
12n_0846_5,"[[19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [11, 23, 12, 22], [9, 1, 10, 24], [2, 8, 3, 7], [13, 5, 14, 4], [15, 6, 16, 7], [8, 17, 9, 18], [23, 11, 24, 10], [21, 13, 22, 12]]"
12n_0846_6,"[[21, 13, 22, 12], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [11, 23, 12, 22], [9, 1, 10, 24], [2, 8, 3, 7], [13, 5, 14, 4], [15, 6, 16, 7], [8, 17, 9, 18], [23, 11, 24, 10]]"
12n_0846_7,"[[23, 11, 24, 10], [21, 13, 22, 12], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [11, 23, 12, 22], [9, 1, 10, 24], [2, 8, 3, 7], [13, 5, 14, 4], [15, 6, 16, 7], [8, 17, 9, 18]]"
12n_0846_8,"[[8, 17, 9, 18], [23, 11, 24, 10], [21, 13, 22, 12], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [11, 23, 12, 22], [9, 1, 10, 24], [2, 8, 3, 7], [13, 5, 14, 4], [15, 6, 16, 7]]"
12n_0846_9,"[[15, 6, 16, 7], [8, 17, 9, 18], [23, 11, 24, 10], [21, 13, 22, 12], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [11, 23, 12, 22], [9, 1, 10, 24], [2, 8, 3, 7], [13, 5, 14, 4]]"
12n_0846_10,"[[13, 5, 14, 4], [15, 6, 16, 7], [8, 17, 9, 18], [23, 11, 24, 10], [21, 13, 22, 12], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [11, 23, 12, 22], [9, 1, 10, 24], [2, 8, 3, 7]]"
12n_0846_11,"[[2, 8, 3, 7], [13, 5, 14, 4], [15, 6, 16, 7], [8, 17, 9, 18], [23, 11, 24, 10], [21, 13, 22, 12], [19, 14, 20, 15], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [11, 23, 12, 22], [9, 1, 10, 24]]"
12n_0846_12,"[[10, 2, 11, 1], [3, 9, 4, 8], [14, 6, 15, 5], [16, 7, 17, 8], [9, 18, 10, 19], [24, 12, 1, 11], [22, 14, 23, 13], [20, 15, 21, 16], [17, 2, 18, 3], [4, 19, 5, 20], [6, 22, 7, 21], [12, 24, 13, 23]]"
12n_0846_13,"[[12, 24, 13, 23], [10, 2, 11, 1], [3, 9, 4, 8], [14, 6, 15, 5], [16, 7, 17, 8], [9, 18, 10, 19], [24, 12, 1, 11], [22, 14, 23, 13], [20, 15, 21, 16], [17, 2, 18, 3], [4, 19, 5, 20], [6, 22, 7, 21]]"
12n_0846_14,"[[6, 22, 7, 21], [12, 24, 13, 23], [10, 2, 11, 1], [3, 9, 4, 8], [14, 6, 15, 5], [16, 7, 17, 8], [9, 18, 10, 19], [24, 12, 1, 11], [22, 14, 23, 13], [20, 15, 21, 16], [17, 2, 18, 3], [4, 19, 5, 20]]"
12n_0846_15,"[[4, 19, 5, 20], [6, 22, 7, 21], [12, 24, 13, 23], [10, 2, 11, 1], [3, 9, 4, 8], [14, 6, 15, 5], [16, 7, 17, 8], [9, 18, 10, 19], [24, 12, 1, 11], [22, 14, 23, 13], [20, 15, 21, 16], [17, 2, 18, 3]]"
12n_0846_16,"[[17, 2, 18, 3], [4, 19, 5, 20], [6, 22, 7, 21], [12, 24, 13, 23], [10, 2, 11, 1], [3, 9, 4, 8], [14, 6, 15, 5], [16, 7, 17, 8], [9, 18, 10, 19], [24, 12, 1, 11], [22, 14, 23, 13], [20, 15, 21, 16]]"
12n_0846_17,"[[20, 15, 21, 16], [17, 2, 18, 3], [4, 19, 5, 20], [6, 22, 7, 21], [12, 24, 13, 23], [10, 2, 11, 1], [3, 9, 4, 8], [14, 6, 15, 5], [16, 7, 17, 8], [9, 18, 10, 19], [24, 12, 1, 11], [22, 14, 23, 13]]"
12n_0846_18,"[[22, 14, 23, 13], [20, 15, 21, 16], [17, 2, 18, 3], [4, 19, 5, 20], [6, 22, 7, 21], [12, 24, 13, 23], [10, 2, 11, 1], [3, 9, 4, 8], [14, 6, 15, 5], [16, 7, 17, 8], [9, 18, 10, 19], [24, 12, 1, 11]]"
12n_0846_19,"[[24, 12, 1, 11], [22, 14, 23, 13], [20, 15, 21, 16], [17, 2, 18, 3], [4, 19, 5, 20], [6, 22, 7, 21], [12, 24, 13, 23], [10, 2, 11, 1], [3, 9, 4, 8], [14, 6, 15, 5], [16, 7, 17, 8], [9, 18, 10, 19]]"
12n_0846_20,"[[9, 18, 10, 19], [24, 12, 1, 11], [22, 14, 23, 13], [20, 15, 21, 16], [17, 2, 18, 3], [4, 19, 5, 20], [6, 22, 7, 21], [12, 24, 13, 23], [10, 2, 11, 1], [3, 9, 4, 8], [14, 6, 15, 5], [16, 7, 17, 8]]"
12n_0846_21,"[[16, 7, 17, 8], [9, 18, 10, 19], [24, 12, 1, 11], [22, 14, 23, 13], [20, 15, 21, 16], [17, 2, 18, 3], [4, 19, 5, 20], [6, 22, 7, 21], [12, 24, 13, 23], [10, 2, 11, 1], [3, 9, 4, 8], [14, 6, 15, 5]]"
12n_0846_22,"[[14, 6, 15, 5], [16, 7, 17, 8], [9, 18, 10, 19], [24, 12, 1, 11], [22, 14, 23, 13], [20, 15, 21, 16], [17, 2, 18, 3], [4, 19, 5, 20], [6, 22, 7, 21], [12, 24, 13, 23], [10, 2, 11, 1], [3, 9, 4, 8]]"
12n_0846_23,"[[3, 9, 4, 8], [14, 6, 15, 5], [16, 7, 17, 8], [9, 18, 10, 19], [24, 12, 1, 11], [22, 14, 23, 13], [20, 15, 21, 16], [17, 2, 18, 3], [4, 19, 5, 20], [6, 22, 7, 21], [12, 24, 13, 23], [10, 2, 11, 1]]"
