name,pd_notation
12n_0631_0,"[[24, 13, 1, 14], [2, 6, 3, 5], [4, 15, 5, 16], [11, 6, 12, 7], [8, 24, 9, 23], [17, 11, 18, 10], [12, 20, 13, 19], [14, 21, 15, 22], [16, 3, 17, 4], [7, 19, 8, 18], [20, 2, 21, 1], [22, 10, 23, 9]]"
12n_0631_1,"[[22, 10, 23, 9], [24, 13, 1, 14], [2, 6, 3, 5], [4, 15, 5, 16], [11, 6, 12, 7], [8, 24, 9, 23], [17, 11, 18, 10], [12, 20, 13, 19], [14, 21, 15, 22], [16, 3, 17, 4], [7, 19, 8, 18], [20, 2, 21, 1]]"
12n_0631_2,"[[20, 2, 21, 1], [22, 10, 23, 9], [24, 13, 1, 14], [2, 6, 3, 5], [4, 15, 5, 16], [11, 6, 12, 7], [8, 24, 9, 23], [17, 11, 18, 10], [12, 20, 13, 19], [14, 21, 15, 22], [16, 3, 17, 4], [7, 19, 8, 18]]"
12n_0631_3,"[[7, 19, 8, 18], [20, 2, 21, 1], [22, 10, 23, 9], [24, 13, 1, 14], [2, 6, 3, 5], [4, 15, 5, 16], [11, 6, 12, 7], [8, 24, 9, 23], [17, 11, 18, 10], [12, 20, 13, 19], [14, 21, 15, 22], [16, 3, 17, 4]]"
12n_0631_4,"[[16, 3, 17, 4], [7, 19, 8, 18], [20, 2, 21, 1], [22, 10, 23, 9], [24, 13, 1, 14], [2, 6, 3, 5], [4, 15, 5, 16], [11, 6, 12, 7], [8, 24, 9, 23], [17, 11, 18, 10], [12, 20, 13, 19], [14, 21, 15, 22]]"
12n_0631_5,"[[14, 21, 15, 22], [16, 3, 17, 4], [7, 19, 8, 18], [20, 2, 21, 1], [22, 10, 23, 9], [24, 13, 1, 14], [2, 6, 3, 5], [4, 15, 5, 16], [11, 6, 12, 7], [8, 24, 9, 23], [17, 11, 18, 10], [12, 20, 13, 19]]"
12n_0631_6,"[[12, 20, 13, 19], [14, 21, 15, 22], [16, 3, 17, 4], [7, 19, 8, 18], [20, 2, 21, 1], [22, 10, 23, 9], [24, 13, 1, 14], [2, 6, 3, 5], [4, 15, 5, 16], [11, 6, 12, 7], [8, 24, 9, 23], [17, 11, 18, 10]]"
12n_0631_7,"[[17, 11, 18, 10], [12, 20, 13, 19], [14, 21, 15, 22], [16, 3, 17, 4], [7, 19, 8, 18], [20, 2, 21, 1], [22, 10, 23, 9], [24, 13, 1, 14], [2, 6, 3, 5], [4, 15, 5, 16], [11, 6, 12, 7], [8, 24, 9, 23]]"
12n_0631_8,"[[8, 24, 9, 23], [17, 11, 18, 10], [12, 20, 13, 19], [14, 21, 15, 22], [16, 3, 17, 4], [7, 19, 8, 18], [20, 2, 21, 1], [22, 10, 23, 9], [24, 13, 1, 14], [2, 6, 3, 5], [4, 15, 5, 16], [11, 6, 12, 7]]"
12n_0631_9,"[[11, 6, 12, 7], [8, 24, 9, 23], [17, 11, 18, 10], [12, 20, 13, 19], [14, 21, 15, 22], [16, 3, 17, 4], [7, 19, 8, 18], [20, 2, 21, 1], [22, 10, 23, 9], [24, 13, 1, 14], [2, 6, 3, 5], [4, 15, 5, 16]]"
12n_0631_10,"[[4, 15, 5, 16], [11, 6, 12, 7], [8, 24, 9, 23], [17, 11, 18, 10], [12, 20, 13, 19], [14, 21, 15, 22], [16, 3, 17, 4], [7, 19, 8, 18], [20, 2, 21, 1], [22, 10, 23, 9], [24, 13, 1, 14], [2, 6, 3, 5]]"
12n_0631_11,"[[2, 6, 3, 5], [4, 15, 5, 16], [11, 6, 12, 7], [8, 24, 9, 23], [17, 11, 18, 10], [12, 20, 13, 19], [14, 21, 15, 22], [16, 3, 17, 4], [7, 19, 8, 18], [20, 2, 21, 1], [22, 10, 23, 9], [24, 13, 1, 14]]"
12n_0631_12,"[[1, 14, 2, 15], [3, 7, 4, 6], [5, 16, 6, 17], [12, 7, 13, 8], [9, 1, 10, 24], [18, 12, 19, 11], [13, 21, 14, 20], [15, 22, 16, 23], [17, 4, 18, 5], [8, 20, 9, 19], [21, 3, 22, 2], [23, 11, 24, 10]]"
