name,pd_notation
12n_0257_0,"[[11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 10, 22, 11], [12, 19, 13, 20], [23, 14, 24, 15], [16, 8, 17, 7], [18, 13, 19, 14], [1, 20, 2, 21], [15, 22, 16, 23]]"
12n_0257_1,"[[15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 10, 22, 11], [12, 19, 13, 20], [23, 14, 24, 15], [16, 8, 17, 7], [18, 13, 19, 14], [1, 20, 2, 21]]"
12n_0257_2,"[[1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 10, 22, 11], [12, 19, 13, 20], [23, 14, 24, 15], [16, 8, 17, 7], [18, 13, 19, 14]]"
12n_0257_3,"[[18, 13, 19, 14], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 10, 22, 11], [12, 19, 13, 20], [23, 14, 24, 15], [16, 8, 17, 7]]"
12n_0257_4,"[[16, 8, 17, 7], [18, 13, 19, 14], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 10, 22, 11], [12, 19, 13, 20], [23, 14, 24, 15]]"
12n_0257_5,"[[23, 14, 24, 15], [16, 8, 17, 7], [18, 13, 19, 14], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 10, 22, 11], [12, 19, 13, 20]]"
12n_0257_6,"[[12, 19, 13, 20], [23, 14, 24, 15], [16, 8, 17, 7], [18, 13, 19, 14], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 10, 22, 11]]"
12n_0257_7,"[[21, 10, 22, 11], [12, 19, 13, 20], [23, 14, 24, 15], [16, 8, 17, 7], [18, 13, 19, 14], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3]]"
12n_0257_8,"[[8, 4, 9, 3], [21, 10, 22, 11], [12, 19, 13, 20], [23, 14, 24, 15], [16, 8, 17, 7], [18, 13, 19, 14], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17]]"
12n_0257_9,"[[6, 18, 7, 17], [8, 4, 9, 3], [21, 10, 22, 11], [12, 19, 13, 20], [23, 14, 24, 15], [16, 8, 17, 7], [18, 13, 19, 14], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0257_10,"[[4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 10, 22, 11], [12, 19, 13, 20], [23, 14, 24, 15], [16, 8, 17, 7], [18, 13, 19, 14], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5]]"
12n_0257_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 10, 22, 11], [12, 19, 13, 20], [23, 14, 24, 15], [16, 8, 17, 7], [18, 13, 19, 14], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1]]"
12n_0257_12,"[[12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [22, 11, 23, 12], [13, 20, 14, 21], [24, 15, 1, 16], [17, 9, 18, 8], [19, 14, 20, 15], [2, 21, 3, 22], [16, 23, 17, 24]]"
12n_0257_13,"[[16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [22, 11, 23, 12], [13, 20, 14, 21], [24, 15, 1, 16], [17, 9, 18, 8], [19, 14, 20, 15], [2, 21, 3, 22]]"
12n_0257_14,"[[2, 21, 3, 22], [16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [22, 11, 23, 12], [13, 20, 14, 21], [24, 15, 1, 16], [17, 9, 18, 8], [19, 14, 20, 15]]"
12n_0257_15,"[[19, 14, 20, 15], [2, 21, 3, 22], [16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [22, 11, 23, 12], [13, 20, 14, 21], [24, 15, 1, 16], [17, 9, 18, 8]]"
12n_0257_16,"[[17, 9, 18, 8], [19, 14, 20, 15], [2, 21, 3, 22], [16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [22, 11, 23, 12], [13, 20, 14, 21], [24, 15, 1, 16]]"
12n_0257_17,"[[24, 15, 1, 16], [17, 9, 18, 8], [19, 14, 20, 15], [2, 21, 3, 22], [16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [22, 11, 23, 12], [13, 20, 14, 21]]"
12n_0257_18,"[[13, 20, 14, 21], [24, 15, 1, 16], [17, 9, 18, 8], [19, 14, 20, 15], [2, 21, 3, 22], [16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [22, 11, 23, 12]]"
12n_0257_19,"[[22, 11, 23, 12], [13, 20, 14, 21], [24, 15, 1, 16], [17, 9, 18, 8], [19, 14, 20, 15], [2, 21, 3, 22], [16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4]]"
12n_0257_20,"[[9, 5, 10, 4], [22, 11, 23, 12], [13, 20, 14, 21], [24, 15, 1, 16], [17, 9, 18, 8], [19, 14, 20, 15], [2, 21, 3, 22], [16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18]]"
12n_0257_21,"[[7, 19, 8, 18], [9, 5, 10, 4], [22, 11, 23, 12], [13, 20, 14, 21], [24, 15, 1, 16], [17, 9, 18, 8], [19, 14, 20, 15], [2, 21, 3, 22], [16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0257_22,"[[5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [22, 11, 23, 12], [13, 20, 14, 21], [24, 15, 1, 16], [17, 9, 18, 8], [19, 14, 20, 15], [2, 21, 3, 22], [16, 23, 17, 24], [12, 1, 13, 2], [3, 7, 4, 6]]"
12n_0257_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [22, 11, 23, 12], [13, 20, 14, 21], [24, 15, 1, 16], [17, 9, 18, 8], [19, 14, 20, 15], [2, 21, 3, 22], [16, 23, 17, 24], [12, 1, 13, 2]]"
12n_0257_24,"[[13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [8, 20, 9, 19], [10, 6, 11, 5], [23, 12, 24, 13], [14, 21, 15, 22], [1, 16, 2, 17], [18, 10, 19, 9], [20, 15, 21, 16], [3, 22, 4, 23], [17, 24, 18, 1]]"
12n_0257_25,"[[17, 24, 18, 1], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [8, 20, 9, 19], [10, 6, 11, 5], [23, 12, 24, 13], [14, 21, 15, 22], [1, 16, 2, 17], [18, 10, 19, 9], [20, 15, 21, 16], [3, 22, 4, 23]]"
12n_0257_26,"[[3, 22, 4, 23], [17, 24, 18, 1], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [8, 20, 9, 19], [10, 6, 11, 5], [23, 12, 24, 13], [14, 21, 15, 22], [1, 16, 2, 17], [18, 10, 19, 9], [20, 15, 21, 16]]"
12n_0257_27,"[[20, 15, 21, 16], [3, 22, 4, 23], [17, 24, 18, 1], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [8, 20, 9, 19], [10, 6, 11, 5], [23, 12, 24, 13], [14, 21, 15, 22], [1, 16, 2, 17], [18, 10, 19, 9]]"
12n_0257_28,"[[18, 10, 19, 9], [20, 15, 21, 16], [3, 22, 4, 23], [17, 24, 18, 1], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [8, 20, 9, 19], [10, 6, 11, 5], [23, 12, 24, 13], [14, 21, 15, 22], [1, 16, 2, 17]]"
12n_0257_29,"[[1, 16, 2, 17], [18, 10, 19, 9], [20, 15, 21, 16], [3, 22, 4, 23], [17, 24, 18, 1], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [8, 20, 9, 19], [10, 6, 11, 5], [23, 12, 24, 13], [14, 21, 15, 22]]"
12n_0257_30,"[[14, 21, 15, 22], [1, 16, 2, 17], [18, 10, 19, 9], [20, 15, 21, 16], [3, 22, 4, 23], [17, 24, 18, 1], [13, 2, 14, 3], [4, 8, 5, 7], [6, 12, 7, 11], [8, 20, 9, 19], [10, 6, 11, 5], [23, 12, 24, 13]]"
