name,pd_notation
12n_0184_0,"[[13, 24, 14, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 10, 20, 11], [17, 13, 18, 12], [23, 14, 24, 15], [16, 7, 17, 8], [21, 18, 22, 19], [11, 20, 12, 21], [1, 23, 2, 22]]"
12n_0184_1,"[[1, 23, 2, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 10, 20, 11], [17, 13, 18, 12], [23, 14, 24, 15], [16, 7, 17, 8], [21, 18, 22, 19], [11, 20, 12, 21]]"
12n_0184_2,"[[11, 20, 12, 21], [1, 23, 2, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 10, 20, 11], [17, 13, 18, 12], [23, 14, 24, 15], [16, 7, 17, 8], [21, 18, 22, 19]]"
12n_0184_3,"[[21, 18, 22, 19], [11, 20, 12, 21], [1, 23, 2, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 10, 20, 11], [17, 13, 18, 12], [23, 14, 24, 15], [16, 7, 17, 8]]"
12n_0184_4,"[[16, 7, 17, 8], [21, 18, 22, 19], [11, 20, 12, 21], [1, 23, 2, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 10, 20, 11], [17, 13, 18, 12], [23, 14, 24, 15]]"
12n_0184_5,"[[23, 14, 24, 15], [16, 7, 17, 8], [21, 18, 22, 19], [11, 20, 12, 21], [1, 23, 2, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 10, 20, 11], [17, 13, 18, 12]]"
12n_0184_6,"[[17, 13, 18, 12], [23, 14, 24, 15], [16, 7, 17, 8], [21, 18, 22, 19], [11, 20, 12, 21], [1, 23, 2, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [19, 10, 20, 11]]"
12n_0184_7,"[[19, 10, 20, 11], [17, 13, 18, 12], [23, 14, 24, 15], [16, 7, 17, 8], [21, 18, 22, 19], [11, 20, 12, 21], [1, 23, 2, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3]]"
12n_0184_8,"[[8, 4, 9, 3], [19, 10, 20, 11], [17, 13, 18, 12], [23, 14, 24, 15], [16, 7, 17, 8], [21, 18, 22, 19], [11, 20, 12, 21], [1, 23, 2, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16]]"
12n_0184_9,"[[6, 15, 7, 16], [8, 4, 9, 3], [19, 10, 20, 11], [17, 13, 18, 12], [23, 14, 24, 15], [16, 7, 17, 8], [21, 18, 22, 19], [11, 20, 12, 21], [1, 23, 2, 22], [13, 24, 14, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
