name,pd_notation
12a_0624_0,"[[24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 23, 15, 24], [16, 7, 17, 8], [18, 1, 19, 2], [20, 11, 21, 12], [22, 9, 23, 10]]"
12a_0624_1,"[[22, 9, 23, 10], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 23, 15, 24], [16, 7, 17, 8], [18, 1, 19, 2], [20, 11, 21, 12]]"
12a_0624_2,"[[20, 11, 21, 12], [22, 9, 23, 10], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 23, 15, 24], [16, 7, 17, 8], [18, 1, 19, 2]]"
12a_0624_3,"[[18, 1, 19, 2], [20, 11, 21, 12], [22, 9, 23, 10], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 23, 15, 24], [16, 7, 17, 8]]"
12a_0624_4,"[[16, 7, 17, 8], [18, 1, 19, 2], [20, 11, 21, 12], [22, 9, 23, 10], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 23, 15, 24]]"
12a_0624_5,"[[14, 23, 15, 24], [16, 7, 17, 8], [18, 1, 19, 2], [20, 11, 21, 12], [22, 9, 23, 10], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3]]"
12a_0624_6,"[[12, 4, 13, 3], [14, 23, 15, 24], [16, 7, 17, 8], [18, 1, 19, 2], [20, 11, 21, 12], [22, 9, 23, 10], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 15, 9, 16], [10, 21, 11, 22]]"
12a_0624_7,"[[10, 21, 11, 22], [12, 4, 13, 3], [14, 23, 15, 24], [16, 7, 17, 8], [18, 1, 19, 2], [20, 11, 21, 12], [22, 9, 23, 10], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 15, 9, 16]]"
12a_0624_8,"[[8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 23, 15, 24], [16, 7, 17, 8], [18, 1, 19, 2], [20, 11, 21, 12], [22, 9, 23, 10], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20]]"
12a_0624_9,"[[6, 19, 7, 20], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 23, 15, 24], [16, 7, 17, 8], [18, 1, 19, 2], [20, 11, 21, 12], [22, 9, 23, 10], [24, 17, 1, 18], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0624_10,"[[4, 14, 5, 13], [6, 19, 7, 20], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 23, 15, 24], [16, 7, 17, 8], [18, 1, 19, 2], [20, 11, 21, 12], [22, 9, 23, 10], [24, 17, 1, 18], [2, 6, 3, 5]]"
12a_0624_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 15, 9, 16], [10, 21, 11, 22], [12, 4, 13, 3], [14, 23, 15, 24], [16, 7, 17, 8], [18, 1, 19, 2], [20, 11, 21, 12], [22, 9, 23, 10], [24, 17, 1, 18]]"
12a_0624_12,"[[1, 18, 2, 19], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 16, 10, 17], [11, 22, 12, 23], [13, 5, 14, 4], [15, 24, 16, 1], [17, 8, 18, 9], [19, 2, 20, 3], [21, 12, 22, 13], [23, 10, 24, 11]]"
12a_0624_13,"[[23, 10, 24, 11], [1, 18, 2, 19], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 16, 10, 17], [11, 22, 12, 23], [13, 5, 14, 4], [15, 24, 16, 1], [17, 8, 18, 9], [19, 2, 20, 3], [21, 12, 22, 13]]"
