name,pd_notation
12a_0806_0,"[[24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 20, 11, 19], [12, 21, 13, 22], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16]]"
12a_0806_1,"[[22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 20, 11, 19], [12, 21, 13, 22], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 5, 21, 6]]"
12a_0806_2,"[[20, 5, 21, 6], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 20, 11, 19], [12, 21, 13, 22], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3]]"
12a_0806_3,"[[18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 20, 11, 19], [12, 21, 13, 22], [14, 23, 15, 24], [16, 1, 17, 2]]"
12a_0806_4,"[[16, 1, 17, 2], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 20, 11, 19], [12, 21, 13, 22], [14, 23, 15, 24]]"
12a_0806_5,"[[14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 20, 11, 19], [12, 21, 13, 22]]"
12a_0806_6,"[[12, 21, 13, 22], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18], [10, 20, 11, 19]]"
12a_0806_7,"[[10, 20, 11, 19], [12, 21, 13, 22], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11], [8, 17, 9, 18]]"
12a_0806_8,"[[8, 17, 9, 18], [10, 20, 11, 19], [12, 21, 13, 22], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10], [6, 12, 7, 11]]"
12a_0806_9,"[[6, 12, 7, 11], [8, 17, 9, 18], [10, 20, 11, 19], [12, 21, 13, 22], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 5, 21, 6], [22, 15, 23, 16], [24, 13, 1, 14], [2, 8, 3, 7], [4, 9, 5, 10]]"
