name,pd_notation
12n_0421_0,"[[9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 7, 16, 6], [21, 9, 22, 8], [19, 10, 20, 11], [12, 3, 13, 4], [7, 15, 8, 14], [13, 16, 14, 17], [23, 18, 24, 19], [1, 21, 2, 20], [17, 22, 18, 23]]"
12n_0421_1,"[[17, 22, 18, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 7, 16, 6], [21, 9, 22, 8], [19, 10, 20, 11], [12, 3, 13, 4], [7, 15, 8, 14], [13, 16, 14, 17], [23, 18, 24, 19], [1, 21, 2, 20]]"
12n_0421_2,"[[1, 21, 2, 20], [17, 22, 18, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 7, 16, 6], [21, 9, 22, 8], [19, 10, 20, 11], [12, 3, 13, 4], [7, 15, 8, 14], [13, 16, 14, 17], [23, 18, 24, 19]]"
12n_0421_3,"[[23, 18, 24, 19], [1, 21, 2, 20], [17, 22, 18, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 7, 16, 6], [21, 9, 22, 8], [19, 10, 20, 11], [12, 3, 13, 4], [7, 15, 8, 14], [13, 16, 14, 17]]"
12n_0421_4,"[[13, 16, 14, 17], [23, 18, 24, 19], [1, 21, 2, 20], [17, 22, 18, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 7, 16, 6], [21, 9, 22, 8], [19, 10, 20, 11], [12, 3, 13, 4], [7, 15, 8, 14]]"
12n_0421_5,"[[7, 15, 8, 14], [13, 16, 14, 17], [23, 18, 24, 19], [1, 21, 2, 20], [17, 22, 18, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 7, 16, 6], [21, 9, 22, 8], [19, 10, 20, 11], [12, 3, 13, 4]]"
12n_0421_6,"[[12, 3, 13, 4], [7, 15, 8, 14], [13, 16, 14, 17], [23, 18, 24, 19], [1, 21, 2, 20], [17, 22, 18, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 7, 16, 6], [21, 9, 22, 8], [19, 10, 20, 11]]"
12n_0421_7,"[[19, 10, 20, 11], [12, 3, 13, 4], [7, 15, 8, 14], [13, 16, 14, 17], [23, 18, 24, 19], [1, 21, 2, 20], [17, 22, 18, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 7, 16, 6], [21, 9, 22, 8]]"
12n_0421_8,"[[21, 9, 22, 8], [19, 10, 20, 11], [12, 3, 13, 4], [7, 15, 8, 14], [13, 16, 14, 17], [23, 18, 24, 19], [1, 21, 2, 20], [17, 22, 18, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 7, 16, 6]]"
12n_0421_9,"[[15, 7, 16, 6], [21, 9, 22, 8], [19, 10, 20, 11], [12, 3, 13, 4], [7, 15, 8, 14], [13, 16, 14, 17], [23, 18, 24, 19], [1, 21, 2, 20], [17, 22, 18, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0421_10,"[[4, 11, 5, 12], [15, 7, 16, 6], [21, 9, 22, 8], [19, 10, 20, 11], [12, 3, 13, 4], [7, 15, 8, 14], [13, 16, 14, 17], [23, 18, 24, 19], [1, 21, 2, 20], [17, 22, 18, 23], [9, 1, 10, 24], [2, 6, 3, 5]]"
