name,pd_notation
12a_0414_0,"[[24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 14, 11, 13], [12, 3, 13, 4], [14, 10, 15, 9], [16, 22, 17, 21], [18, 2, 19, 1], [20, 8, 21, 7], [22, 16, 23, 15]]"
12a_0414_1,"[[22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 14, 11, 13], [12, 3, 13, 4], [14, 10, 15, 9], [16, 22, 17, 21], [18, 2, 19, 1], [20, 8, 21, 7]]"
12a_0414_2,"[[20, 8, 21, 7], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 14, 11, 13], [12, 3, 13, 4], [14, 10, 15, 9], [16, 22, 17, 21], [18, 2, 19, 1]]"
12a_0414_3,"[[18, 2, 19, 1], [20, 8, 21, 7], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 14, 11, 13], [12, 3, 13, 4], [14, 10, 15, 9], [16, 22, 17, 21]]"
12a_0414_4,"[[16, 22, 17, 21], [18, 2, 19, 1], [20, 8, 21, 7], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 14, 11, 13], [12, 3, 13, 4], [14, 10, 15, 9]]"
12a_0414_5,"[[14, 10, 15, 9], [16, 22, 17, 21], [18, 2, 19, 1], [20, 8, 21, 7], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 14, 11, 13], [12, 3, 13, 4]]"
12a_0414_6,"[[12, 3, 13, 4], [14, 10, 15, 9], [16, 22, 17, 21], [18, 2, 19, 1], [20, 8, 21, 7], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 14, 11, 13]]"
12a_0414_7,"[[10, 14, 11, 13], [12, 3, 13, 4], [14, 10, 15, 9], [16, 22, 17, 21], [18, 2, 19, 1], [20, 8, 21, 7], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23]]"
12a_0414_8,"[[8, 24, 9, 23], [10, 14, 11, 13], [12, 3, 13, 4], [14, 10, 15, 9], [16, 22, 17, 21], [18, 2, 19, 1], [20, 8, 21, 7], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 18, 7, 17]]"
12a_0414_9,"[[6, 18, 7, 17], [8, 24, 9, 23], [10, 14, 11, 13], [12, 3, 13, 4], [14, 10, 15, 9], [16, 22, 17, 21], [18, 2, 19, 1], [20, 8, 21, 7], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12]]"
