name,pd_notation
12a_0434_0,"[[24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [12, 23, 13, 24], [14, 10, 15, 9], [16, 21, 17, 22], [18, 1, 19, 2], [20, 7, 21, 8], [22, 13, 23, 14]]"
12a_0434_1,"[[22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [12, 23, 13, 24], [14, 10, 15, 9], [16, 21, 17, 22], [18, 1, 19, 2], [20, 7, 21, 8]]"
12a_0434_2,"[[20, 7, 21, 8], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [12, 23, 13, 24], [14, 10, 15, 9], [16, 21, 17, 22], [18, 1, 19, 2]]"
12a_0434_3,"[[18, 1, 19, 2], [20, 7, 21, 8], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [12, 23, 13, 24], [14, 10, 15, 9], [16, 21, 17, 22]]"
12a_0434_4,"[[16, 21, 17, 22], [18, 1, 19, 2], [20, 7, 21, 8], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [12, 23, 13, 24], [14, 10, 15, 9]]"
12a_0434_5,"[[14, 10, 15, 9], [16, 21, 17, 22], [18, 1, 19, 2], [20, 7, 21, 8], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [12, 23, 13, 24]]"
12a_0434_6,"[[12, 23, 13, 24], [14, 10, 15, 9], [16, 21, 17, 22], [18, 1, 19, 2], [20, 7, 21, 8], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3]]"
12a_0434_7,"[[10, 4, 11, 3], [12, 23, 13, 24], [14, 10, 15, 9], [16, 21, 17, 22], [18, 1, 19, 2], [20, 7, 21, 8], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15]]"
12a_0434_8,"[[8, 16, 9, 15], [10, 4, 11, 3], [12, 23, 13, 24], [14, 10, 15, 9], [16, 21, 17, 22], [18, 1, 19, 2], [20, 7, 21, 8], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20]]"
12a_0434_9,"[[6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [12, 23, 13, 24], [14, 10, 15, 9], [16, 21, 17, 22], [18, 1, 19, 2], [20, 7, 21, 8], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11]]"
12a_0434_10,"[[4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [12, 23, 13, 24], [14, 10, 15, 9], [16, 21, 17, 22], [18, 1, 19, 2], [20, 7, 21, 8], [22, 13, 23, 14], [24, 17, 1, 18], [2, 6, 3, 5]]"
12a_0434_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 16, 9, 15], [10, 4, 11, 3], [12, 23, 13, 24], [14, 10, 15, 9], [16, 21, 17, 22], [18, 1, 19, 2], [20, 7, 21, 8], [22, 13, 23, 14], [24, 17, 1, 18]]"
12a_0434_12,"[[1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 20, 8, 21], [9, 17, 10, 16], [11, 5, 12, 4], [13, 24, 14, 1], [15, 11, 16, 10], [17, 22, 18, 23], [19, 2, 20, 3], [21, 8, 22, 9], [23, 14, 24, 15]]"
12a_0434_13,"[[23, 14, 24, 15], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 20, 8, 21], [9, 17, 10, 16], [11, 5, 12, 4], [13, 24, 14, 1], [15, 11, 16, 10], [17, 22, 18, 23], [19, 2, 20, 3], [21, 8, 22, 9]]"
12a_0434_14,"[[21, 8, 22, 9], [23, 14, 24, 15], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 20, 8, 21], [9, 17, 10, 16], [11, 5, 12, 4], [13, 24, 14, 1], [15, 11, 16, 10], [17, 22, 18, 23], [19, 2, 20, 3]]"
12a_0434_15,"[[19, 2, 20, 3], [21, 8, 22, 9], [23, 14, 24, 15], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 20, 8, 21], [9, 17, 10, 16], [11, 5, 12, 4], [13, 24, 14, 1], [15, 11, 16, 10], [17, 22, 18, 23]]"
12a_0434_16,"[[17, 22, 18, 23], [19, 2, 20, 3], [21, 8, 22, 9], [23, 14, 24, 15], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 20, 8, 21], [9, 17, 10, 16], [11, 5, 12, 4], [13, 24, 14, 1], [15, 11, 16, 10]]"
12a_0434_17,"[[15, 11, 16, 10], [17, 22, 18, 23], [19, 2, 20, 3], [21, 8, 22, 9], [23, 14, 24, 15], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 20, 8, 21], [9, 17, 10, 16], [11, 5, 12, 4], [13, 24, 14, 1]]"
12a_0434_18,"[[13, 24, 14, 1], [15, 11, 16, 10], [17, 22, 18, 23], [19, 2, 20, 3], [21, 8, 22, 9], [23, 14, 24, 15], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 20, 8, 21], [9, 17, 10, 16], [11, 5, 12, 4]]"
12a_0434_19,"[[11, 5, 12, 4], [13, 24, 14, 1], [15, 11, 16, 10], [17, 22, 18, 23], [19, 2, 20, 3], [21, 8, 22, 9], [23, 14, 24, 15], [1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 20, 8, 21], [9, 17, 10, 16]]"
