name,pd_notation
12n_0308_0,"[[15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [8, 20, 9, 19], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [23, 17, 24, 16], [18, 8, 19, 7], [1, 21, 2, 20], [17, 23, 18, 22]]"
12n_0308_1,"[[17, 23, 18, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [8, 20, 9, 19], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [23, 17, 24, 16], [18, 8, 19, 7], [1, 21, 2, 20]]"
12n_0308_2,"[[1, 21, 2, 20], [17, 23, 18, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [8, 20, 9, 19], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [23, 17, 24, 16], [18, 8, 19, 7]]"
12n_0308_3,"[[18, 8, 19, 7], [1, 21, 2, 20], [17, 23, 18, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [8, 20, 9, 19], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [23, 17, 24, 16]]"
12n_0308_4,"[[23, 17, 24, 16], [18, 8, 19, 7], [1, 21, 2, 20], [17, 23, 18, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [8, 20, 9, 19], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14]]"
12n_0308_5,"[[21, 15, 22, 14], [23, 17, 24, 16], [18, 8, 19, 7], [1, 21, 2, 20], [17, 23, 18, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [8, 20, 9, 19], [10, 4, 11, 3], [12, 10, 13, 9]]"
12n_0308_6,"[[12, 10, 13, 9], [21, 15, 22, 14], [23, 17, 24, 16], [18, 8, 19, 7], [1, 21, 2, 20], [17, 23, 18, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [8, 20, 9, 19], [10, 4, 11, 3]]"
12n_0308_7,"[[10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [23, 17, 24, 16], [18, 8, 19, 7], [1, 21, 2, 20], [17, 23, 18, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [8, 20, 9, 19]]"
12n_0308_8,"[[8, 20, 9, 19], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [23, 17, 24, 16], [18, 8, 19, 7], [1, 21, 2, 20], [17, 23, 18, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13]]"
12n_0308_9,"[[6, 14, 7, 13], [8, 20, 9, 19], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [23, 17, 24, 16], [18, 8, 19, 7], [1, 21, 2, 20], [17, 23, 18, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0308_10,"[[4, 12, 5, 11], [6, 14, 7, 13], [8, 20, 9, 19], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [23, 17, 24, 16], [18, 8, 19, 7], [1, 21, 2, 20], [17, 23, 18, 22], [15, 1, 16, 24], [2, 6, 3, 5]]"
12n_0308_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [8, 20, 9, 19], [10, 4, 11, 3], [12, 10, 13, 9], [21, 15, 22, 14], [23, 17, 24, 16], [18, 8, 19, 7], [1, 21, 2, 20], [17, 23, 18, 22], [15, 1, 16, 24]]"
12n_0308_12,"[[16, 2, 17, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 15, 8, 14], [9, 21, 10, 20], [11, 5, 12, 4], [13, 11, 14, 10], [22, 16, 23, 15], [24, 18, 1, 17], [19, 9, 20, 8], [2, 22, 3, 21], [18, 24, 19, 23]]"
12n_0308_13,"[[18, 24, 19, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 15, 8, 14], [9, 21, 10, 20], [11, 5, 12, 4], [13, 11, 14, 10], [22, 16, 23, 15], [24, 18, 1, 17], [19, 9, 20, 8], [2, 22, 3, 21]]"
12n_0308_14,"[[2, 22, 3, 21], [18, 24, 19, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 15, 8, 14], [9, 21, 10, 20], [11, 5, 12, 4], [13, 11, 14, 10], [22, 16, 23, 15], [24, 18, 1, 17], [19, 9, 20, 8]]"
12n_0308_15,"[[19, 9, 20, 8], [2, 22, 3, 21], [18, 24, 19, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 15, 8, 14], [9, 21, 10, 20], [11, 5, 12, 4], [13, 11, 14, 10], [22, 16, 23, 15], [24, 18, 1, 17]]"
12n_0308_16,"[[24, 18, 1, 17], [19, 9, 20, 8], [2, 22, 3, 21], [18, 24, 19, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 15, 8, 14], [9, 21, 10, 20], [11, 5, 12, 4], [13, 11, 14, 10], [22, 16, 23, 15]]"
12n_0308_17,"[[22, 16, 23, 15], [24, 18, 1, 17], [19, 9, 20, 8], [2, 22, 3, 21], [18, 24, 19, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 15, 8, 14], [9, 21, 10, 20], [11, 5, 12, 4], [13, 11, 14, 10]]"
12n_0308_18,"[[13, 11, 14, 10], [22, 16, 23, 15], [24, 18, 1, 17], [19, 9, 20, 8], [2, 22, 3, 21], [18, 24, 19, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 15, 8, 14], [9, 21, 10, 20], [11, 5, 12, 4]]"
12n_0308_19,"[[11, 5, 12, 4], [13, 11, 14, 10], [22, 16, 23, 15], [24, 18, 1, 17], [19, 9, 20, 8], [2, 22, 3, 21], [18, 24, 19, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 15, 8, 14], [9, 21, 10, 20]]"
12n_0308_20,"[[9, 21, 10, 20], [11, 5, 12, 4], [13, 11, 14, 10], [22, 16, 23, 15], [24, 18, 1, 17], [19, 9, 20, 8], [2, 22, 3, 21], [18, 24, 19, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 15, 8, 14]]"
12n_0308_21,"[[7, 15, 8, 14], [9, 21, 10, 20], [11, 5, 12, 4], [13, 11, 14, 10], [22, 16, 23, 15], [24, 18, 1, 17], [19, 9, 20, 8], [2, 22, 3, 21], [18, 24, 19, 23], [16, 2, 17, 1], [3, 7, 4, 6], [5, 13, 6, 12]]"
12n_0308_22,"[[5, 13, 6, 12], [7, 15, 8, 14], [9, 21, 10, 20], [11, 5, 12, 4], [13, 11, 14, 10], [22, 16, 23, 15], [24, 18, 1, 17], [19, 9, 20, 8], [2, 22, 3, 21], [18, 24, 19, 23], [16, 2, 17, 1], [3, 7, 4, 6]]"
12n_0308_23,"[[3, 7, 4, 6], [5, 13, 6, 12], [7, 15, 8, 14], [9, 21, 10, 20], [11, 5, 12, 4], [13, 11, 14, 10], [22, 16, 23, 15], [24, 18, 1, 17], [19, 9, 20, 8], [2, 22, 3, 21], [18, 24, 19, 23], [16, 2, 17, 1]]"
