name,pd_notation
12n_0036_0,"[[24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 8, 18, 9], [10, 3, 11, 4], [12, 19, 13, 20], [14, 22, 15, 21], [7, 16, 8, 17], [18, 1, 19, 2], [20, 23, 21, 24], [22, 14, 23, 13]]"
12n_0036_1,"[[22, 14, 23, 13], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 8, 18, 9], [10, 3, 11, 4], [12, 19, 13, 20], [14, 22, 15, 21], [7, 16, 8, 17], [18, 1, 19, 2], [20, 23, 21, 24]]"
12n_0036_2,"[[20, 23, 21, 24], [22, 14, 23, 13], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 8, 18, 9], [10, 3, 11, 4], [12, 19, 13, 20], [14, 22, 15, 21], [7, 16, 8, 17], [18, 1, 19, 2]]"
12n_0036_3,"[[18, 1, 19, 2], [20, 23, 21, 24], [22, 14, 23, 13], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 8, 18, 9], [10, 3, 11, 4], [12, 19, 13, 20], [14, 22, 15, 21], [7, 16, 8, 17]]"
12n_0036_4,"[[7, 16, 8, 17], [18, 1, 19, 2], [20, 23, 21, 24], [22, 14, 23, 13], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 8, 18, 9], [10, 3, 11, 4], [12, 19, 13, 20], [14, 22, 15, 21]]"
12n_0036_5,"[[14, 22, 15, 21], [7, 16, 8, 17], [18, 1, 19, 2], [20, 23, 21, 24], [22, 14, 23, 13], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 8, 18, 9], [10, 3, 11, 4], [12, 19, 13, 20]]"
12n_0036_6,"[[12, 19, 13, 20], [14, 22, 15, 21], [7, 16, 8, 17], [18, 1, 19, 2], [20, 23, 21, 24], [22, 14, 23, 13], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 8, 18, 9], [10, 3, 11, 4]]"
12n_0036_7,"[[10, 3, 11, 4], [12, 19, 13, 20], [14, 22, 15, 21], [7, 16, 8, 17], [18, 1, 19, 2], [20, 23, 21, 24], [22, 14, 23, 13], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 8, 18, 9]]"
12n_0036_8,"[[17, 8, 18, 9], [10, 3, 11, 4], [12, 19, 13, 20], [14, 22, 15, 21], [7, 16, 8, 17], [18, 1, 19, 2], [20, 23, 21, 24], [22, 14, 23, 13], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12n_0036_9,"[[6, 12, 7, 11], [17, 8, 18, 9], [10, 3, 11, 4], [12, 19, 13, 20], [14, 22, 15, 21], [7, 16, 8, 17], [18, 1, 19, 2], [20, 23, 21, 24], [22, 14, 23, 13], [24, 15, 1, 16], [2, 6, 3, 5], [4, 9, 5, 10]]"
