name,pd_notation
12n_0523_0,"[[13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [19, 6, 20, 7], [17, 8, 18, 9], [10, 4, 11, 3], [21, 12, 22, 13], [23, 14, 24, 15], [9, 16, 10, 17], [7, 18, 8, 19], [1, 20, 2, 21], [15, 22, 16, 23]]"
12n_0523_1,"[[15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [19, 6, 20, 7], [17, 8, 18, 9], [10, 4, 11, 3], [21, 12, 22, 13], [23, 14, 24, 15], [9, 16, 10, 17], [7, 18, 8, 19], [1, 20, 2, 21]]"
12n_0523_2,"[[1, 20, 2, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [19, 6, 20, 7], [17, 8, 18, 9], [10, 4, 11, 3], [21, 12, 22, 13], [23, 14, 24, 15], [9, 16, 10, 17], [7, 18, 8, 19]]"
12n_0523_3,"[[7, 18, 8, 19], [1, 20, 2, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [19, 6, 20, 7], [17, 8, 18, 9], [10, 4, 11, 3], [21, 12, 22, 13], [23, 14, 24, 15], [9, 16, 10, 17]]"
12n_0523_4,"[[9, 16, 10, 17], [7, 18, 8, 19], [1, 20, 2, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [19, 6, 20, 7], [17, 8, 18, 9], [10, 4, 11, 3], [21, 12, 22, 13], [23, 14, 24, 15]]"
12n_0523_5,"[[23, 14, 24, 15], [9, 16, 10, 17], [7, 18, 8, 19], [1, 20, 2, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [19, 6, 20, 7], [17, 8, 18, 9], [10, 4, 11, 3], [21, 12, 22, 13]]"
12n_0523_6,"[[21, 12, 22, 13], [23, 14, 24, 15], [9, 16, 10, 17], [7, 18, 8, 19], [1, 20, 2, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [19, 6, 20, 7], [17, 8, 18, 9], [10, 4, 11, 3]]"
12n_0523_7,"[[10, 4, 11, 3], [21, 12, 22, 13], [23, 14, 24, 15], [9, 16, 10, 17], [7, 18, 8, 19], [1, 20, 2, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [19, 6, 20, 7], [17, 8, 18, 9]]"
12n_0523_8,"[[17, 8, 18, 9], [10, 4, 11, 3], [21, 12, 22, 13], [23, 14, 24, 15], [9, 16, 10, 17], [7, 18, 8, 19], [1, 20, 2, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [19, 6, 20, 7]]"
12n_0523_9,"[[19, 6, 20, 7], [17, 8, 18, 9], [10, 4, 11, 3], [21, 12, 22, 13], [23, 14, 24, 15], [9, 16, 10, 17], [7, 18, 8, 19], [1, 20, 2, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11]]"
