name,pd_notation
12a_1109_0,"[[24, 18, 1, 17], [2, 8, 3, 7], [4, 14, 5, 13], [6, 22, 7, 21], [8, 2, 9, 1], [10, 23, 11, 24], [12, 4, 13, 3], [14, 19, 15, 20], [16, 10, 17, 9], [18, 11, 19, 12], [20, 6, 21, 5], [22, 15, 23, 16]]"
12a_1109_1,"[[22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 14, 5, 13], [6, 22, 7, 21], [8, 2, 9, 1], [10, 23, 11, 24], [12, 4, 13, 3], [14, 19, 15, 20], [16, 10, 17, 9], [18, 11, 19, 12], [20, 6, 21, 5]]"
12a_1109_2,"[[20, 6, 21, 5], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 14, 5, 13], [6, 22, 7, 21], [8, 2, 9, 1], [10, 23, 11, 24], [12, 4, 13, 3], [14, 19, 15, 20], [16, 10, 17, 9], [18, 11, 19, 12]]"
12a_1109_3,"[[18, 11, 19, 12], [20, 6, 21, 5], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 14, 5, 13], [6, 22, 7, 21], [8, 2, 9, 1], [10, 23, 11, 24], [12, 4, 13, 3], [14, 19, 15, 20], [16, 10, 17, 9]]"
12a_1109_4,"[[16, 10, 17, 9], [18, 11, 19, 12], [20, 6, 21, 5], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 14, 5, 13], [6, 22, 7, 21], [8, 2, 9, 1], [10, 23, 11, 24], [12, 4, 13, 3], [14, 19, 15, 20]]"
12a_1109_5,"[[14, 19, 15, 20], [16, 10, 17, 9], [18, 11, 19, 12], [20, 6, 21, 5], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 14, 5, 13], [6, 22, 7, 21], [8, 2, 9, 1], [10, 23, 11, 24], [12, 4, 13, 3]]"
12a_1109_6,"[[12, 4, 13, 3], [14, 19, 15, 20], [16, 10, 17, 9], [18, 11, 19, 12], [20, 6, 21, 5], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 14, 5, 13], [6, 22, 7, 21], [8, 2, 9, 1], [10, 23, 11, 24]]"
12a_1109_7,"[[10, 23, 11, 24], [12, 4, 13, 3], [14, 19, 15, 20], [16, 10, 17, 9], [18, 11, 19, 12], [20, 6, 21, 5], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 14, 5, 13], [6, 22, 7, 21], [8, 2, 9, 1]]"
12a_1109_8,"[[8, 2, 9, 1], [10, 23, 11, 24], [12, 4, 13, 3], [14, 19, 15, 20], [16, 10, 17, 9], [18, 11, 19, 12], [20, 6, 21, 5], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 14, 5, 13], [6, 22, 7, 21]]"
12a_1109_9,"[[6, 22, 7, 21], [8, 2, 9, 1], [10, 23, 11, 24], [12, 4, 13, 3], [14, 19, 15, 20], [16, 10, 17, 9], [18, 11, 19, 12], [20, 6, 21, 5], [22, 15, 23, 16], [24, 18, 1, 17], [2, 8, 3, 7], [4, 14, 5, 13]]"
