name,pd_notation
12a_1060_0,"[[24, 16, 1, 15], [2, 8, 3, 7], [4, 13, 5, 14], [6, 17, 7, 18], [8, 22, 9, 21], [10, 24, 11, 23], [12, 20, 13, 19], [14, 5, 15, 6], [16, 2, 17, 1], [18, 3, 19, 4], [20, 12, 21, 11], [22, 10, 23, 9]]"
12a_1060_1,"[[22, 10, 23, 9], [24, 16, 1, 15], [2, 8, 3, 7], [4, 13, 5, 14], [6, 17, 7, 18], [8, 22, 9, 21], [10, 24, 11, 23], [12, 20, 13, 19], [14, 5, 15, 6], [16, 2, 17, 1], [18, 3, 19, 4], [20, 12, 21, 11]]"
12a_1060_2,"[[20, 12, 21, 11], [22, 10, 23, 9], [24, 16, 1, 15], [2, 8, 3, 7], [4, 13, 5, 14], [6, 17, 7, 18], [8, 22, 9, 21], [10, 24, 11, 23], [12, 20, 13, 19], [14, 5, 15, 6], [16, 2, 17, 1], [18, 3, 19, 4]]"
12a_1060_3,"[[18, 3, 19, 4], [20, 12, 21, 11], [22, 10, 23, 9], [24, 16, 1, 15], [2, 8, 3, 7], [4, 13, 5, 14], [6, 17, 7, 18], [8, 22, 9, 21], [10, 24, 11, 23], [12, 20, 13, 19], [14, 5, 15, 6], [16, 2, 17, 1]]"
12a_1060_4,"[[16, 2, 17, 1], [18, 3, 19, 4], [20, 12, 21, 11], [22, 10, 23, 9], [24, 16, 1, 15], [2, 8, 3, 7], [4, 13, 5, 14], [6, 17, 7, 18], [8, 22, 9, 21], [10, 24, 11, 23], [12, 20, 13, 19], [14, 5, 15, 6]]"
12a_1060_5,"[[14, 5, 15, 6], [16, 2, 17, 1], [18, 3, 19, 4], [20, 12, 21, 11], [22, 10, 23, 9], [24, 16, 1, 15], [2, 8, 3, 7], [4, 13, 5, 14], [6, 17, 7, 18], [8, 22, 9, 21], [10, 24, 11, 23], [12, 20, 13, 19]]"
12a_1060_6,"[[12, 20, 13, 19], [14, 5, 15, 6], [16, 2, 17, 1], [18, 3, 19, 4], [20, 12, 21, 11], [22, 10, 23, 9], [24, 16, 1, 15], [2, 8, 3, 7], [4, 13, 5, 14], [6, 17, 7, 18], [8, 22, 9, 21], [10, 24, 11, 23]]"
12a_1060_7,"[[10, 24, 11, 23], [12, 20, 13, 19], [14, 5, 15, 6], [16, 2, 17, 1], [18, 3, 19, 4], [20, 12, 21, 11], [22, 10, 23, 9], [24, 16, 1, 15], [2, 8, 3, 7], [4, 13, 5, 14], [6, 17, 7, 18], [8, 22, 9, 21]]"
12a_1060_8,"[[8, 22, 9, 21], [10, 24, 11, 23], [12, 20, 13, 19], [14, 5, 15, 6], [16, 2, 17, 1], [18, 3, 19, 4], [20, 12, 21, 11], [22, 10, 23, 9], [24, 16, 1, 15], [2, 8, 3, 7], [4, 13, 5, 14], [6, 17, 7, 18]]"
12a_1060_9,"[[6, 17, 7, 18], [8, 22, 9, 21], [10, 24, 11, 23], [12, 20, 13, 19], [14, 5, 15, 6], [16, 2, 17, 1], [18, 3, 19, 4], [20, 12, 21, 11], [22, 10, 23, 9], [24, 16, 1, 15], [2, 8, 3, 7], [4, 13, 5, 14]]"
12a_1060_10,"[[4, 13, 5, 14], [6, 17, 7, 18], [8, 22, 9, 21], [10, 24, 11, 23], [12, 20, 13, 19], [14, 5, 15, 6], [16, 2, 17, 1], [18, 3, 19, 4], [20, 12, 21, 11], [22, 10, 23, 9], [24, 16, 1, 15], [2, 8, 3, 7]]"
12a_1060_11,"[[2, 8, 3, 7], [4, 13, 5, 14], [6, 17, 7, 18], [8, 22, 9, 21], [10, 24, 11, 23], [12, 20, 13, 19], [14, 5, 15, 6], [16, 2, 17, 1], [18, 3, 19, 4], [20, 12, 21, 11], [22, 10, 23, 9], [24, 16, 1, 15]]"
12a_1060_12,"[[1, 17, 2, 16], [3, 9, 4, 8], [5, 14, 6, 15], [7, 18, 8, 19], [9, 23, 10, 22], [11, 1, 12, 24], [13, 21, 14, 20], [15, 6, 16, 7], [17, 3, 18, 2], [19, 4, 20, 5], [21, 13, 22, 12], [23, 11, 24, 10]]"
12a_1060_13,"[[23, 11, 24, 10], [1, 17, 2, 16], [3, 9, 4, 8], [5, 14, 6, 15], [7, 18, 8, 19], [9, 23, 10, 22], [11, 1, 12, 24], [13, 21, 14, 20], [15, 6, 16, 7], [17, 3, 18, 2], [19, 4, 20, 5], [21, 13, 22, 12]]"
12a_1060_14,"[[21, 13, 22, 12], [23, 11, 24, 10], [1, 17, 2, 16], [3, 9, 4, 8], [5, 14, 6, 15], [7, 18, 8, 19], [9, 23, 10, 22], [11, 1, 12, 24], [13, 21, 14, 20], [15, 6, 16, 7], [17, 3, 18, 2], [19, 4, 20, 5]]"
12a_1060_15,"[[19, 4, 20, 5], [21, 13, 22, 12], [23, 11, 24, 10], [1, 17, 2, 16], [3, 9, 4, 8], [5, 14, 6, 15], [7, 18, 8, 19], [9, 23, 10, 22], [11, 1, 12, 24], [13, 21, 14, 20], [15, 6, 16, 7], [17, 3, 18, 2]]"
12a_1060_16,"[[17, 3, 18, 2], [19, 4, 20, 5], [21, 13, 22, 12], [23, 11, 24, 10], [1, 17, 2, 16], [3, 9, 4, 8], [5, 14, 6, 15], [7, 18, 8, 19], [9, 23, 10, 22], [11, 1, 12, 24], [13, 21, 14, 20], [15, 6, 16, 7]]"
12a_1060_17,"[[15, 6, 16, 7], [17, 3, 18, 2], [19, 4, 20, 5], [21, 13, 22, 12], [23, 11, 24, 10], [1, 17, 2, 16], [3, 9, 4, 8], [5, 14, 6, 15], [7, 18, 8, 19], [9, 23, 10, 22], [11, 1, 12, 24], [13, 21, 14, 20]]"
12a_1060_18,"[[13, 21, 14, 20], [15, 6, 16, 7], [17, 3, 18, 2], [19, 4, 20, 5], [21, 13, 22, 12], [23, 11, 24, 10], [1, 17, 2, 16], [3, 9, 4, 8], [5, 14, 6, 15], [7, 18, 8, 19], [9, 23, 10, 22], [11, 1, 12, 24]]"
12a_1060_19,"[[11, 1, 12, 24], [13, 21, 14, 20], [15, 6, 16, 7], [17, 3, 18, 2], [19, 4, 20, 5], [21, 13, 22, 12], [23, 11, 24, 10], [1, 17, 2, 16], [3, 9, 4, 8], [5, 14, 6, 15], [7, 18, 8, 19], [9, 23, 10, 22]]"
12a_1060_20,"[[9, 23, 10, 22], [11, 1, 12, 24], [13, 21, 14, 20], [15, 6, 16, 7], [17, 3, 18, 2], [19, 4, 20, 5], [21, 13, 22, 12], [23, 11, 24, 10], [1, 17, 2, 16], [3, 9, 4, 8], [5, 14, 6, 15], [7, 18, 8, 19]]"
