name,pd_notation
12n_0417_0,"[[24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [21, 9, 22, 8], [10, 4, 11, 3], [12, 20, 13, 19], [17, 15, 18, 14], [7, 17, 8, 16], [18, 2, 19, 1], [23, 21, 24, 20], [9, 23, 10, 22]]"
12n_0417_1,"[[9, 23, 10, 22], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [21, 9, 22, 8], [10, 4, 11, 3], [12, 20, 13, 19], [17, 15, 18, 14], [7, 17, 8, 16], [18, 2, 19, 1], [23, 21, 24, 20]]"
12n_0417_2,"[[23, 21, 24, 20], [9, 23, 10, 22], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [21, 9, 22, 8], [10, 4, 11, 3], [12, 20, 13, 19], [17, 15, 18, 14], [7, 17, 8, 16], [18, 2, 19, 1]]"
12n_0417_3,"[[18, 2, 19, 1], [23, 21, 24, 20], [9, 23, 10, 22], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [21, 9, 22, 8], [10, 4, 11, 3], [12, 20, 13, 19], [17, 15, 18, 14], [7, 17, 8, 16]]"
12n_0417_4,"[[7, 17, 8, 16], [18, 2, 19, 1], [23, 21, 24, 20], [9, 23, 10, 22], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [21, 9, 22, 8], [10, 4, 11, 3], [12, 20, 13, 19], [17, 15, 18, 14]]"
12n_0417_5,"[[17, 15, 18, 14], [7, 17, 8, 16], [18, 2, 19, 1], [23, 21, 24, 20], [9, 23, 10, 22], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [21, 9, 22, 8], [10, 4, 11, 3], [12, 20, 13, 19]]"
12n_0417_6,"[[12, 20, 13, 19], [17, 15, 18, 14], [7, 17, 8, 16], [18, 2, 19, 1], [23, 21, 24, 20], [9, 23, 10, 22], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [21, 9, 22, 8], [10, 4, 11, 3]]"
12n_0417_7,"[[10, 4, 11, 3], [12, 20, 13, 19], [17, 15, 18, 14], [7, 17, 8, 16], [18, 2, 19, 1], [23, 21, 24, 20], [9, 23, 10, 22], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [21, 9, 22, 8]]"
12n_0417_8,"[[21, 9, 22, 8], [10, 4, 11, 3], [12, 20, 13, 19], [17, 15, 18, 14], [7, 17, 8, 16], [18, 2, 19, 1], [23, 21, 24, 20], [9, 23, 10, 22], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6]]"
12n_0417_9,"[[15, 7, 16, 6], [21, 9, 22, 8], [10, 4, 11, 3], [12, 20, 13, 19], [17, 15, 18, 14], [7, 17, 8, 16], [18, 2, 19, 1], [23, 21, 24, 20], [9, 23, 10, 22], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11]]"
