name,pd_notation
12a_0744_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 23, 9, 24], [10, 21, 11, 22], [12, 19, 13, 20], [14, 4, 15, 3], [16, 1, 17, 2], [18, 13, 19, 14], [20, 11, 21, 12], [22, 9, 23, 10]]"
12a_0744_1,"[[22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 23, 9, 24], [10, 21, 11, 22], [12, 19, 13, 20], [14, 4, 15, 3], [16, 1, 17, 2], [18, 13, 19, 14], [20, 11, 21, 12]]"
12a_0744_2,"[[20, 11, 21, 12], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 23, 9, 24], [10, 21, 11, 22], [12, 19, 13, 20], [14, 4, 15, 3], [16, 1, 17, 2], [18, 13, 19, 14]]"
12a_0744_3,"[[18, 13, 19, 14], [20, 11, 21, 12], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 23, 9, 24], [10, 21, 11, 22], [12, 19, 13, 20], [14, 4, 15, 3], [16, 1, 17, 2]]"
12a_0744_4,"[[16, 1, 17, 2], [18, 13, 19, 14], [20, 11, 21, 12], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 23, 9, 24], [10, 21, 11, 22], [12, 19, 13, 20], [14, 4, 15, 3]]"
12a_0744_5,"[[14, 4, 15, 3], [16, 1, 17, 2], [18, 13, 19, 14], [20, 11, 21, 12], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 23, 9, 24], [10, 21, 11, 22], [12, 19, 13, 20]]"
12a_0744_6,"[[12, 19, 13, 20], [14, 4, 15, 3], [16, 1, 17, 2], [18, 13, 19, 14], [20, 11, 21, 12], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 23, 9, 24], [10, 21, 11, 22]]"
12a_0744_7,"[[10, 21, 11, 22], [12, 19, 13, 20], [14, 4, 15, 3], [16, 1, 17, 2], [18, 13, 19, 14], [20, 11, 21, 12], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18], [8, 23, 9, 24]]"
12a_0744_8,"[[8, 23, 9, 24], [10, 21, 11, 22], [12, 19, 13, 20], [14, 4, 15, 3], [16, 1, 17, 2], [18, 13, 19, 14], [20, 11, 21, 12], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 17, 7, 18]]"
12a_0744_9,"[[6, 17, 7, 18], [8, 23, 9, 24], [10, 21, 11, 22], [12, 19, 13, 20], [14, 4, 15, 3], [16, 1, 17, 2], [18, 13, 19, 14], [20, 11, 21, 12], [22, 9, 23, 10], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15]]"
