name,pd_notation
12n_0061_0,"[[24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [12, 23, 13, 24], [19, 15, 20, 14], [16, 8, 17, 7], [21, 19, 22, 18], [15, 21, 16, 20], [22, 1, 23, 2]]"
12n_0061_1,"[[22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [12, 23, 13, 24], [19, 15, 20, 14], [16, 8, 17, 7], [21, 19, 22, 18], [15, 21, 16, 20]]"
12n_0061_2,"[[15, 21, 16, 20], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [12, 23, 13, 24], [19, 15, 20, 14], [16, 8, 17, 7], [21, 19, 22, 18]]"
12n_0061_3,"[[21, 19, 22, 18], [15, 21, 16, 20], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [12, 23, 13, 24], [19, 15, 20, 14], [16, 8, 17, 7]]"
12n_0061_4,"[[16, 8, 17, 7], [21, 19, 22, 18], [15, 21, 16, 20], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [12, 23, 13, 24], [19, 15, 20, 14]]"
12n_0061_5,"[[19, 15, 20, 14], [16, 8, 17, 7], [21, 19, 22, 18], [15, 21, 16, 20], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [12, 23, 13, 24]]"
12n_0061_6,"[[12, 23, 13, 24], [19, 15, 20, 14], [16, 8, 17, 7], [21, 19, 22, 18], [15, 21, 16, 20], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4]]"
12n_0061_7,"[[10, 3, 11, 4], [12, 23, 13, 24], [19, 15, 20, 14], [16, 8, 17, 7], [21, 19, 22, 18], [15, 21, 16, 20], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 18, 9, 17]]"
12n_0061_8,"[[8, 18, 9, 17], [10, 3, 11, 4], [12, 23, 13, 24], [19, 15, 20, 14], [16, 8, 17, 7], [21, 19, 22, 18], [15, 21, 16, 20], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12n_0061_9,"[[6, 12, 7, 11], [8, 18, 9, 17], [10, 3, 11, 4], [12, 23, 13, 24], [19, 15, 20, 14], [16, 8, 17, 7], [21, 19, 22, 18], [15, 21, 16, 20], [22, 1, 23, 2], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10]]"
