name,pd_notation
12a_0424_0,"[[24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 23, 15, 24], [16, 1, 17, 2], [18, 21, 19, 22], [20, 7, 21, 8], [22, 17, 23, 18]]"
12a_0424_1,"[[22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 23, 15, 24], [16, 1, 17, 2], [18, 21, 19, 22], [20, 7, 21, 8]]"
12a_0424_2,"[[20, 7, 21, 8], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 23, 15, 24], [16, 1, 17, 2], [18, 21, 19, 22]]"
12a_0424_3,"[[18, 21, 19, 22], [20, 7, 21, 8], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 23, 15, 24], [16, 1, 17, 2]]"
12a_0424_4,"[[16, 1, 17, 2], [18, 21, 19, 22], [20, 7, 21, 8], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 23, 15, 24]]"
12a_0424_5,"[[14, 23, 15, 24], [16, 1, 17, 2], [18, 21, 19, 22], [20, 7, 21, 8], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9]]"
12a_0424_6,"[[12, 10, 13, 9], [14, 23, 15, 24], [16, 1, 17, 2], [18, 21, 19, 22], [20, 7, 21, 8], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 14, 9, 13], [10, 4, 11, 3]]"
12a_0424_7,"[[10, 4, 11, 3], [12, 10, 13, 9], [14, 23, 15, 24], [16, 1, 17, 2], [18, 21, 19, 22], [20, 7, 21, 8], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 14, 9, 13]]"
12a_0424_8,"[[8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 23, 15, 24], [16, 1, 17, 2], [18, 21, 19, 22], [20, 7, 21, 8], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20]]"
12a_0424_9,"[[6, 19, 7, 20], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 23, 15, 24], [16, 1, 17, 2], [18, 21, 19, 22], [20, 7, 21, 8], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5], [4, 12, 5, 11]]"
12a_0424_10,"[[4, 12, 5, 11], [6, 19, 7, 20], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 23, 15, 24], [16, 1, 17, 2], [18, 21, 19, 22], [20, 7, 21, 8], [22, 17, 23, 18], [24, 15, 1, 16], [2, 6, 3, 5]]"
12a_0424_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 19, 7, 20], [8, 14, 9, 13], [10, 4, 11, 3], [12, 10, 13, 9], [14, 23, 15, 24], [16, 1, 17, 2], [18, 21, 19, 22], [20, 7, 21, 8], [22, 17, 23, 18], [24, 15, 1, 16]]"
12a_0424_12,"[[1, 16, 2, 17], [3, 7, 4, 6], [5, 13, 6, 12], [7, 20, 8, 21], [9, 15, 10, 14], [11, 5, 12, 4], [13, 11, 14, 10], [15, 24, 16, 1], [17, 2, 18, 3], [19, 22, 20, 23], [21, 8, 22, 9], [23, 18, 24, 19]]"
12a_0424_13,"[[23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 13, 6, 12], [7, 20, 8, 21], [9, 15, 10, 14], [11, 5, 12, 4], [13, 11, 14, 10], [15, 24, 16, 1], [17, 2, 18, 3], [19, 22, 20, 23], [21, 8, 22, 9]]"
12a_0424_14,"[[21, 8, 22, 9], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 13, 6, 12], [7, 20, 8, 21], [9, 15, 10, 14], [11, 5, 12, 4], [13, 11, 14, 10], [15, 24, 16, 1], [17, 2, 18, 3], [19, 22, 20, 23]]"
12a_0424_15,"[[19, 22, 20, 23], [21, 8, 22, 9], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 13, 6, 12], [7, 20, 8, 21], [9, 15, 10, 14], [11, 5, 12, 4], [13, 11, 14, 10], [15, 24, 16, 1], [17, 2, 18, 3]]"
12a_0424_16,"[[17, 2, 18, 3], [19, 22, 20, 23], [21, 8, 22, 9], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 13, 6, 12], [7, 20, 8, 21], [9, 15, 10, 14], [11, 5, 12, 4], [13, 11, 14, 10], [15, 24, 16, 1]]"
12a_0424_17,"[[15, 24, 16, 1], [17, 2, 18, 3], [19, 22, 20, 23], [21, 8, 22, 9], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 13, 6, 12], [7, 20, 8, 21], [9, 15, 10, 14], [11, 5, 12, 4], [13, 11, 14, 10]]"
12a_0424_18,"[[13, 11, 14, 10], [15, 24, 16, 1], [17, 2, 18, 3], [19, 22, 20, 23], [21, 8, 22, 9], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 13, 6, 12], [7, 20, 8, 21], [9, 15, 10, 14], [11, 5, 12, 4]]"
12a_0424_19,"[[11, 5, 12, 4], [13, 11, 14, 10], [15, 24, 16, 1], [17, 2, 18, 3], [19, 22, 20, 23], [21, 8, 22, 9], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 13, 6, 12], [7, 20, 8, 21], [9, 15, 10, 14]]"
12a_0424_20,"[[9, 15, 10, 14], [11, 5, 12, 4], [13, 11, 14, 10], [15, 24, 16, 1], [17, 2, 18, 3], [19, 22, 20, 23], [21, 8, 22, 9], [23, 18, 24, 19], [1, 16, 2, 17], [3, 7, 4, 6], [5, 13, 6, 12], [7, 20, 8, 21]]"
