name,pd_notation
12a_0794_0,"[[24, 10, 1, 9], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 20, 15, 19], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 8, 23, 7]]"
12a_0794_1,"[[22, 8, 23, 7], [24, 10, 1, 9], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 20, 15, 19], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11]]"
12a_0794_2,"[[20, 12, 21, 11], [22, 8, 23, 7], [24, 10, 1, 9], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 20, 15, 19], [16, 3, 17, 4], [18, 14, 19, 13]]"
12a_0794_3,"[[18, 14, 19, 13], [20, 12, 21, 11], [22, 8, 23, 7], [24, 10, 1, 9], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 20, 15, 19], [16, 3, 17, 4]]"
12a_0794_4,"[[16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 8, 23, 7], [24, 10, 1, 9], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 20, 15, 19]]"
12a_0794_5,"[[14, 20, 15, 19], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 8, 23, 7], [24, 10, 1, 9], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17]]"
12a_0794_6,"[[12, 18, 13, 17], [14, 20, 15, 19], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 8, 23, 7], [24, 10, 1, 9], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1]]"
12a_0794_7,"[[10, 2, 11, 1], [12, 18, 13, 17], [14, 20, 15, 19], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 8, 23, 7], [24, 10, 1, 9], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21], [8, 24, 9, 23]]"
12a_0794_8,"[[8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 20, 15, 19], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 8, 23, 7], [24, 10, 1, 9], [2, 6, 3, 5], [4, 15, 5, 16], [6, 22, 7, 21]]"
12a_0794_9,"[[6, 22, 7, 21], [8, 24, 9, 23], [10, 2, 11, 1], [12, 18, 13, 17], [14, 20, 15, 19], [16, 3, 17, 4], [18, 14, 19, 13], [20, 12, 21, 11], [22, 8, 23, 7], [24, 10, 1, 9], [2, 6, 3, 5], [4, 15, 5, 16]]"
