name,pd_notation
12a_0375_0,"[[24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 19, 9, 20], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [16, 21, 17, 22], [18, 7, 19, 8], [20, 9, 21, 10], [22, 15, 23, 16]]"
12a_0375_1,"[[22, 15, 23, 16], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 19, 9, 20], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [16, 21, 17, 22], [18, 7, 19, 8], [20, 9, 21, 10]]"
12a_0375_2,"[[20, 9, 21, 10], [22, 15, 23, 16], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 19, 9, 20], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [16, 21, 17, 22], [18, 7, 19, 8]]"
12a_0375_3,"[[18, 7, 19, 8], [20, 9, 21, 10], [22, 15, 23, 16], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 19, 9, 20], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [16, 21, 17, 22]]"
12a_0375_4,"[[16, 21, 17, 22], [18, 7, 19, 8], [20, 9, 21, 10], [22, 15, 23, 16], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 19, 9, 20], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2]]"
12a_0375_5,"[[14, 1, 15, 2], [16, 21, 17, 22], [18, 7, 19, 8], [20, 9, 21, 10], [22, 15, 23, 16], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 19, 9, 20], [10, 4, 11, 3], [12, 23, 13, 24]]"
12a_0375_6,"[[12, 23, 13, 24], [14, 1, 15, 2], [16, 21, 17, 22], [18, 7, 19, 8], [20, 9, 21, 10], [22, 15, 23, 16], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 19, 9, 20], [10, 4, 11, 3]]"
12a_0375_7,"[[10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [16, 21, 17, 22], [18, 7, 19, 8], [20, 9, 21, 10], [22, 15, 23, 16], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18], [8, 19, 9, 20]]"
12a_0375_8,"[[8, 19, 9, 20], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [16, 21, 17, 22], [18, 7, 19, 8], [20, 9, 21, 10], [22, 15, 23, 16], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [6, 17, 7, 18]]"
12a_0375_9,"[[6, 17, 7, 18], [8, 19, 9, 20], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [16, 21, 17, 22], [18, 7, 19, 8], [20, 9, 21, 10], [22, 15, 23, 16], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11]]"
