name,pd_notation
12n_0375_0,"[[17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [8, 19, 9, 20], [10, 4, 11, 3], [21, 13, 22, 12], [1, 15, 2, 14], [7, 17, 8, 16], [23, 19, 24, 18], [20, 9, 21, 10], [13, 23, 14, 22]]"
12n_0375_1,"[[13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [8, 19, 9, 20], [10, 4, 11, 3], [21, 13, 22, 12], [1, 15, 2, 14], [7, 17, 8, 16], [23, 19, 24, 18], [20, 9, 21, 10]]"
12n_0375_2,"[[20, 9, 21, 10], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [8, 19, 9, 20], [10, 4, 11, 3], [21, 13, 22, 12], [1, 15, 2, 14], [7, 17, 8, 16], [23, 19, 24, 18]]"
12n_0375_3,"[[23, 19, 24, 18], [20, 9, 21, 10], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [8, 19, 9, 20], [10, 4, 11, 3], [21, 13, 22, 12], [1, 15, 2, 14], [7, 17, 8, 16]]"
12n_0375_4,"[[7, 17, 8, 16], [23, 19, 24, 18], [20, 9, 21, 10], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [8, 19, 9, 20], [10, 4, 11, 3], [21, 13, 22, 12], [1, 15, 2, 14]]"
12n_0375_5,"[[1, 15, 2, 14], [7, 17, 8, 16], [23, 19, 24, 18], [20, 9, 21, 10], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [8, 19, 9, 20], [10, 4, 11, 3], [21, 13, 22, 12]]"
12n_0375_6,"[[21, 13, 22, 12], [1, 15, 2, 14], [7, 17, 8, 16], [23, 19, 24, 18], [20, 9, 21, 10], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [8, 19, 9, 20], [10, 4, 11, 3]]"
12n_0375_7,"[[10, 4, 11, 3], [21, 13, 22, 12], [1, 15, 2, 14], [7, 17, 8, 16], [23, 19, 24, 18], [20, 9, 21, 10], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [8, 19, 9, 20]]"
12n_0375_8,"[[8, 19, 9, 20], [10, 4, 11, 3], [21, 13, 22, 12], [1, 15, 2, 14], [7, 17, 8, 16], [23, 19, 24, 18], [20, 9, 21, 10], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6]]"
12n_0375_9,"[[15, 7, 16, 6], [8, 19, 9, 20], [10, 4, 11, 3], [21, 13, 22, 12], [1, 15, 2, 14], [7, 17, 8, 16], [23, 19, 24, 18], [20, 9, 21, 10], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0375_10,"[[4, 12, 5, 11], [15, 7, 16, 6], [8, 19, 9, 20], [10, 4, 11, 3], [21, 13, 22, 12], [1, 15, 2, 14], [7, 17, 8, 16], [23, 19, 24, 18], [20, 9, 21, 10], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5]]"
12n_0375_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [15, 7, 16, 6], [8, 19, 9, 20], [10, 4, 11, 3], [21, 13, 22, 12], [1, 15, 2, 14], [7, 17, 8, 16], [23, 19, 24, 18], [20, 9, 21, 10], [13, 23, 14, 22], [17, 1, 18, 24]]"
12n_0375_12,"[[18, 2, 19, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [9, 20, 10, 21], [11, 5, 12, 4], [22, 14, 23, 13], [2, 16, 3, 15], [8, 18, 9, 17], [24, 20, 1, 19], [21, 10, 22, 11], [14, 24, 15, 23]]"
12n_0375_13,"[[14, 24, 15, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [9, 20, 10, 21], [11, 5, 12, 4], [22, 14, 23, 13], [2, 16, 3, 15], [8, 18, 9, 17], [24, 20, 1, 19], [21, 10, 22, 11]]"
12n_0375_14,"[[21, 10, 22, 11], [14, 24, 15, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [9, 20, 10, 21], [11, 5, 12, 4], [22, 14, 23, 13], [2, 16, 3, 15], [8, 18, 9, 17], [24, 20, 1, 19]]"
12n_0375_15,"[[24, 20, 1, 19], [21, 10, 22, 11], [14, 24, 15, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [9, 20, 10, 21], [11, 5, 12, 4], [22, 14, 23, 13], [2, 16, 3, 15], [8, 18, 9, 17]]"
12n_0375_16,"[[8, 18, 9, 17], [24, 20, 1, 19], [21, 10, 22, 11], [14, 24, 15, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [9, 20, 10, 21], [11, 5, 12, 4], [22, 14, 23, 13], [2, 16, 3, 15]]"
12n_0375_17,"[[2, 16, 3, 15], [8, 18, 9, 17], [24, 20, 1, 19], [21, 10, 22, 11], [14, 24, 15, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [9, 20, 10, 21], [11, 5, 12, 4], [22, 14, 23, 13]]"
12n_0375_18,"[[22, 14, 23, 13], [2, 16, 3, 15], [8, 18, 9, 17], [24, 20, 1, 19], [21, 10, 22, 11], [14, 24, 15, 23], [18, 2, 19, 1], [3, 7, 4, 6], [5, 13, 6, 12], [16, 8, 17, 7], [9, 20, 10, 21], [11, 5, 12, 4]]"
