name,pd_notation
12a_0760_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 21, 9, 22], [10, 23, 11, 24], [12, 18, 13, 17], [14, 4, 15, 3], [16, 14, 17, 13], [18, 1, 19, 2], [20, 7, 21, 8], [22, 11, 23, 12]]"
12a_0760_1,"[[22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 21, 9, 22], [10, 23, 11, 24], [12, 18, 13, 17], [14, 4, 15, 3], [16, 14, 17, 13], [18, 1, 19, 2], [20, 7, 21, 8]]"
12a_0760_2,"[[20, 7, 21, 8], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 21, 9, 22], [10, 23, 11, 24], [12, 18, 13, 17], [14, 4, 15, 3], [16, 14, 17, 13], [18, 1, 19, 2]]"
12a_0760_3,"[[18, 1, 19, 2], [20, 7, 21, 8], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 21, 9, 22], [10, 23, 11, 24], [12, 18, 13, 17], [14, 4, 15, 3], [16, 14, 17, 13]]"
12a_0760_4,"[[16, 14, 17, 13], [18, 1, 19, 2], [20, 7, 21, 8], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 21, 9, 22], [10, 23, 11, 24], [12, 18, 13, 17], [14, 4, 15, 3]]"
12a_0760_5,"[[14, 4, 15, 3], [16, 14, 17, 13], [18, 1, 19, 2], [20, 7, 21, 8], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 21, 9, 22], [10, 23, 11, 24], [12, 18, 13, 17]]"
12a_0760_6,"[[12, 18, 13, 17], [14, 4, 15, 3], [16, 14, 17, 13], [18, 1, 19, 2], [20, 7, 21, 8], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 21, 9, 22], [10, 23, 11, 24]]"
12a_0760_7,"[[10, 23, 11, 24], [12, 18, 13, 17], [14, 4, 15, 3], [16, 14, 17, 13], [18, 1, 19, 2], [20, 7, 21, 8], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 21, 9, 22]]"
12a_0760_8,"[[8, 21, 9, 22], [10, 23, 11, 24], [12, 18, 13, 17], [14, 4, 15, 3], [16, 14, 17, 13], [18, 1, 19, 2], [20, 7, 21, 8], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20]]"
12a_0760_9,"[[6, 19, 7, 20], [8, 21, 9, 22], [10, 23, 11, 24], [12, 18, 13, 17], [14, 4, 15, 3], [16, 14, 17, 13], [18, 1, 19, 2], [20, 7, 21, 8], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15]]"
12a_0760_10,"[[4, 16, 5, 15], [6, 19, 7, 20], [8, 21, 9, 22], [10, 23, 11, 24], [12, 18, 13, 17], [14, 4, 15, 3], [16, 14, 17, 13], [18, 1, 19, 2], [20, 7, 21, 8], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5]]"
12a_0760_11,"[[2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 21, 9, 22], [10, 23, 11, 24], [12, 18, 13, 17], [14, 4, 15, 3], [16, 14, 17, 13], [18, 1, 19, 2], [20, 7, 21, 8], [22, 11, 23, 12], [24, 9, 1, 10]]"
12a_0760_12,"[[1, 10, 2, 11], [3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21], [9, 22, 10, 23], [11, 24, 12, 1], [13, 19, 14, 18], [15, 5, 16, 4], [17, 15, 18, 14], [19, 2, 20, 3], [21, 8, 22, 9], [23, 12, 24, 13]]"
12a_0760_13,"[[23, 12, 24, 13], [1, 10, 2, 11], [3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21], [9, 22, 10, 23], [11, 24, 12, 1], [13, 19, 14, 18], [15, 5, 16, 4], [17, 15, 18, 14], [19, 2, 20, 3], [21, 8, 22, 9]]"
12a_0760_14,"[[21, 8, 22, 9], [23, 12, 24, 13], [1, 10, 2, 11], [3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21], [9, 22, 10, 23], [11, 24, 12, 1], [13, 19, 14, 18], [15, 5, 16, 4], [17, 15, 18, 14], [19, 2, 20, 3]]"
