name,pd_notation
12a_0145_0,"[[24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 16, 21, 15], [22, 14, 23, 13]]"
12a_0145_1,"[[22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 16, 21, 15]]"
12a_0145_2,"[[20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1]]"
12a_0145_3,"[[18, 2, 19, 1], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [14, 24, 15, 23], [16, 8, 17, 7]]"
12a_0145_4,"[[16, 8, 17, 7], [18, 2, 19, 1], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [14, 24, 15, 23]]"
12a_0145_5,"[[14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21]]"
12a_0145_6,"[[12, 22, 13, 21], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 20, 11, 19]]"
12a_0145_7,"[[10, 20, 11, 19], [12, 22, 13, 21], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3]]"
12a_0145_8,"[[8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17]]"
12a_0145_9,"[[6, 18, 7, 17], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9]]"
12a_0145_10,"[[4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5]]"
12a_0145_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 20, 11, 19], [12, 22, 13, 21], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 16, 21, 15], [22, 14, 23, 13], [24, 12, 1, 11]]"
12a_0145_12,"[[1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [15, 1, 16, 24], [17, 9, 18, 8], [19, 3, 20, 2], [21, 17, 22, 16], [23, 15, 24, 14]]"
12a_0145_13,"[[23, 15, 24, 14], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [15, 1, 16, 24], [17, 9, 18, 8], [19, 3, 20, 2], [21, 17, 22, 16]]"
12a_0145_14,"[[21, 17, 22, 16], [23, 15, 24, 14], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [15, 1, 16, 24], [17, 9, 18, 8], [19, 3, 20, 2]]"
12a_0145_15,"[[19, 3, 20, 2], [21, 17, 22, 16], [23, 15, 24, 14], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [15, 1, 16, 24], [17, 9, 18, 8]]"
12a_0145_16,"[[17, 9, 18, 8], [19, 3, 20, 2], [21, 17, 22, 16], [23, 15, 24, 14], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [15, 1, 16, 24]]"
12a_0145_17,"[[15, 1, 16, 24], [17, 9, 18, 8], [19, 3, 20, 2], [21, 17, 22, 16], [23, 15, 24, 14], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22]]"
12a_0145_18,"[[13, 23, 14, 22], [15, 1, 16, 24], [17, 9, 18, 8], [19, 3, 20, 2], [21, 17, 22, 16], [23, 15, 24, 14], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 21, 12, 20]]"
12a_0145_19,"[[11, 21, 12, 20], [13, 23, 14, 22], [15, 1, 16, 24], [17, 9, 18, 8], [19, 3, 20, 2], [21, 17, 22, 16], [23, 15, 24, 14], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4]]"
12a_0145_20,"[[9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [15, 1, 16, 24], [17, 9, 18, 8], [19, 3, 20, 2], [21, 17, 22, 16], [23, 15, 24, 14], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18]]"
12a_0145_21,"[[7, 19, 8, 18], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [15, 1, 16, 24], [17, 9, 18, 8], [19, 3, 20, 2], [21, 17, 22, 16], [23, 15, 24, 14], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10]]"
12a_0145_22,"[[5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [15, 1, 16, 24], [17, 9, 18, 8], [19, 3, 20, 2], [21, 17, 22, 16], [23, 15, 24, 14], [1, 13, 2, 12], [3, 7, 4, 6]]"
12a_0145_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 21, 12, 20], [13, 23, 14, 22], [15, 1, 16, 24], [17, 9, 18, 8], [19, 3, 20, 2], [21, 17, 22, 16], [23, 15, 24, 14], [1, 13, 2, 12]]"
12a_0145_24,"[[2, 14, 3, 13], [4, 8, 5, 7], [6, 12, 7, 11], [8, 20, 9, 19], [10, 6, 11, 5], [12, 22, 13, 21], [14, 24, 15, 23], [16, 2, 17, 1], [18, 10, 19, 9], [20, 4, 21, 3], [22, 18, 23, 17], [24, 16, 1, 15]]"
12a_0145_25,"[[24, 16, 1, 15], [2, 14, 3, 13], [4, 8, 5, 7], [6, 12, 7, 11], [8, 20, 9, 19], [10, 6, 11, 5], [12, 22, 13, 21], [14, 24, 15, 23], [16, 2, 17, 1], [18, 10, 19, 9], [20, 4, 21, 3], [22, 18, 23, 17]]"
