name,pd_notation
12a_1005_0,"[[24, 17, 1, 18], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 19, 9, 20], [10, 15, 11, 16], [12, 22, 13, 21], [14, 5, 15, 6], [16, 9, 17, 10], [18, 1, 19, 2], [20, 4, 21, 3], [22, 14, 23, 13]]"
12a_1005_1,"[[22, 14, 23, 13], [24, 17, 1, 18], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 19, 9, 20], [10, 15, 11, 16], [12, 22, 13, 21], [14, 5, 15, 6], [16, 9, 17, 10], [18, 1, 19, 2], [20, 4, 21, 3]]"
12a_1005_2,"[[20, 4, 21, 3], [22, 14, 23, 13], [24, 17, 1, 18], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 19, 9, 20], [10, 15, 11, 16], [12, 22, 13, 21], [14, 5, 15, 6], [16, 9, 17, 10], [18, 1, 19, 2]]"
12a_1005_3,"[[18, 1, 19, 2], [20, 4, 21, 3], [22, 14, 23, 13], [24, 17, 1, 18], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 19, 9, 20], [10, 15, 11, 16], [12, 22, 13, 21], [14, 5, 15, 6], [16, 9, 17, 10]]"
12a_1005_4,"[[16, 9, 17, 10], [18, 1, 19, 2], [20, 4, 21, 3], [22, 14, 23, 13], [24, 17, 1, 18], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 19, 9, 20], [10, 15, 11, 16], [12, 22, 13, 21], [14, 5, 15, 6]]"
12a_1005_5,"[[14, 5, 15, 6], [16, 9, 17, 10], [18, 1, 19, 2], [20, 4, 21, 3], [22, 14, 23, 13], [24, 17, 1, 18], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 19, 9, 20], [10, 15, 11, 16], [12, 22, 13, 21]]"
12a_1005_6,"[[12, 22, 13, 21], [14, 5, 15, 6], [16, 9, 17, 10], [18, 1, 19, 2], [20, 4, 21, 3], [22, 14, 23, 13], [24, 17, 1, 18], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 19, 9, 20], [10, 15, 11, 16]]"
12a_1005_7,"[[10, 15, 11, 16], [12, 22, 13, 21], [14, 5, 15, 6], [16, 9, 17, 10], [18, 1, 19, 2], [20, 4, 21, 3], [22, 14, 23, 13], [24, 17, 1, 18], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 19, 9, 20]]"
12a_1005_8,"[[8, 19, 9, 20], [10, 15, 11, 16], [12, 22, 13, 21], [14, 5, 15, 6], [16, 9, 17, 10], [18, 1, 19, 2], [20, 4, 21, 3], [22, 14, 23, 13], [24, 17, 1, 18], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23]]"
12a_1005_9,"[[6, 24, 7, 23], [8, 19, 9, 20], [10, 15, 11, 16], [12, 22, 13, 21], [14, 5, 15, 6], [16, 9, 17, 10], [18, 1, 19, 2], [20, 4, 21, 3], [22, 14, 23, 13], [24, 17, 1, 18], [2, 8, 3, 7], [4, 11, 5, 12]]"
